date,position,track_id,track_name,artist,streams
2019-08-28,177,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,27094
2019-08-28,178,0yYwS7CXKIPC4kWPvZQfsT,No Way!,Bazzi,27052
2019-08-28,179,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,27044
2019-08-28,180,7zFBtYAVURF3bUVqEQ6UUu,ICY,ITZY,26979
2019-08-28,181,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,26803
2019-08-28,182,1q3C6brbmRrULTyo2mseKF,FLASH,X1,26609
2019-08-28,183,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,26597
2019-08-28,184,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,26580
2019-08-28,185,0WOvSEVpUGkNufX0w0M06F,13,LANY,26349
2019-08-28,186,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,26271
2019-08-28,187,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,26227
2019-08-28,188,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26102
2019-08-28,189,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,26079
2019-08-28,190,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,26027
2019-08-28,191,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,25866
2019-08-28,192,7xJ3VASYirHyuTpxDvTVbV,Maikee's Letters,Just Hush,25753
2019-08-28,193,5uHl2eYaITSX6xEX8bmaXy,Adios,EVERGLOW,25499
2019-08-28,194,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,25453
2019-08-28,195,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,25343
2019-08-28,196,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,25293
2019-08-28,197,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,25287
2019-08-28,198,6Fh0xf6gIgBJ5FyjAZmmI8,LATINA,Al James,25279
2019-08-28,199,31vGGETvC1zlvuhNumTYZB,Kontrabida,Pricetagg,25258
2019-08-28,200,2xJlJ7vhnt8yBfA4vwcwZW,Pakinabang,Ex Battalion,25229
2019-08-29,1,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,282265
2019-08-29,2,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,263984
2019-08-29,3,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,258440
2019-08-29,4,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,229209
2019-08-29,5,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,181202
2019-08-29,6,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,179319
2019-08-29,7,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,177951
2019-08-29,8,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,171467
2019-08-29,9,1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,163150
2019-08-29,10,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,153645
2019-08-29,11,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,153109
2019-08-29,12,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,152615
2019-08-29,13,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,150684
2019-08-29,14,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,147996
2019-08-29,15,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,135544
2019-08-29,16,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,134888
2019-08-29,17,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,132517
2019-08-29,18,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,125700
2019-08-29,19,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,125006
2019-08-29,20,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,119794
2019-08-29,21,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,115484
2019-08-29,22,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,114689
2019-08-29,23,322tcqPhma7F6hfCeLisx0,"fuck, i'm lonely",Lauv,113890
2019-08-29,24,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,112982
2019-08-29,25,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,112374
2019-08-29,26,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,110862
2019-08-29,27,0Ryd8975WihbObpp5cPW1t,boyfriend (with Social House),Ariana Grande,108314
2019-08-29,28,3KkXRkHbMCARz0aVfEt68P,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,107518
2019-08-29,29,43rA71bccXFGD4C8GOpIlN,I Forgot That You Existed,Taylor Swift,106464
2019-08-29,30,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,104318
2019-08-29,31,12M5uqx0ZuwkpLp5rJim1a,Cornelia Street,Taylor Swift,102806
2019-08-29,32,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,102242
2019-08-29,33,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,102032
2019-08-29,34,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,101030
2019-08-29,35,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,99312
2019-08-29,36,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,98842
2019-08-29,37,2YpeDb67231RjR0MgVLzsG,Old Town Road - Remix,Lil Nas X,94911
2019-08-29,38,4y5bvROuBDPr5fuwXbIBZR,Paper Rings,Taylor Swift,92984
2019-08-29,39,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,91104
2019-08-29,40,3pHkh7d0lzM2AldUtz2x37,The Archer,Taylor Swift,89489
2019-08-29,41,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,88726
2019-08-29,42,2YWtcWi3a83pdEg3Gif4Pd,I Think He Knows,Taylor Swift,85431
2019-08-29,43,3EludUFeAoJAwSixWGG5Wg,Wrong,Luh Kel,85364
2019-08-29,44,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,84785
2019-08-29,45,1LLXZFeAHK9R4xUramtUKw,London Boy,Taylor Swift,83743
2019-08-29,46,214nt20w5wOxJnY462klLw,Miss Americana & The Heartbreak Prince,Taylor Swift,82554
2019-08-29,47,2dgFqt3w9xIQRjhPtwNk3D,Death By A Thousand Cuts,Taylor Swift,81159
2019-08-29,48,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,80719
2019-08-29,49,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,76398
2019-08-29,50,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,76193
2019-08-29,51,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,75786
2019-08-29,52,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,74323
2019-08-29,53,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,74050
2019-08-29,54,1SymEzIT3H8UZfibCs3TYi,Afterglow,Taylor Swift,73516
2019-08-29,55,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,70193
2019-08-29,56,6jZBYN0CFwshqb6i3m4HOL,Rawstarr 'Til I Die,Psychedelic Boyz,69326
2019-08-29,57,4AYtqFyFbX0Xkc2wtcygTr,Soon You’ll Get Better (feat. The Chicks),Taylor Swift,66352
2019-08-29,58,1fzAuUVbzlhZ1lJAx9PtY6,Daylight,Taylor Swift,65245
2019-08-29,59,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,63056
2019-08-29,60,6TbDpqKCksZNJjriFhPum8,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,63055
2019-08-29,61,5hQSXkFgbxjZo9uCwd11so,False God,Taylor Swift,62503
2019-08-29,62,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,62024
2019-08-29,63,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,59602
2019-08-29,64,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,57246
2019-08-29,65,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,56784
2019-08-29,66,2Gt5SmbyQjcjEqMOdEd3QE,Dahilan,Silent Sanctuary,56509
2019-08-29,67,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,56311
2019-08-29,68,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,56099
2019-08-29,69,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,54909
2019-08-29,70,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,53323
2019-08-29,71,3DVnV3LELIUSvrzbofWdMM,Andiyan,John Roa,52897
2019-08-29,72,0rIAC4PXANcKmitJfoqmVm,Motivation,Normani,52395
2019-08-29,73,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,52077
2019-08-29,74,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,51877
2019-08-29,75,7Livy729zY16jBsppfYLRW,Nang Iwan,This Band,50748
2019-08-29,76,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,50593
2019-08-29,77,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,50517
2019-08-29,78,1SmiQ65iSAbPto6gPFlBYm,It’s Nice To Have A Friend,Taylor Swift,50362
2019-08-29,79,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,50311
2019-08-29,80,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,49147
2019-08-29,81,7HthZga17TghgUiJxa2oiR,Karera,TJ Monterde,46842
2019-08-29,82,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,46120
2019-08-29,83,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,45373
2019-08-29,84,5qmq61DAAOUaW8AUo8xKhh,Truth Hurts,Lizzo,44431
2019-08-29,85,4NmE2ytXI8S2svTRSmEdpO,Small Talk,Katy Perry,44364
2019-08-29,86,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,43886
2019-08-29,87,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,43494
2019-08-29,88,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,42763
2019-08-29,89,6XHVuErjQ4XNm6nDPVCxVX,No Guidance (feat. Drake),Chris Brown,42698
2019-08-29,90,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,42490
2019-08-29,91,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,42355
2019-08-29,92,6moU77g9RQyMzHNuKEaQKq,It's You,Ali Gatie,42082
2019-08-29,93,459mgeXCLhqviFmgP2pYOo,Ikaw At Ako (Movie Version),Moira Dela Torre,41830
2019-08-29,94,26wLOs3ZuHJa2Ihhx6QIE6,Teeth,5 Seconds of Summer,40949
2019-08-29,95,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,40917
2019-08-29,96,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,40888
2019-08-29,97,44ADyYoY5liaRa3EOAl4uf,Slide Away,Miley Cyrus,39901
2019-08-29,98,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,39433
2019-08-29,99,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,39329
2019-08-29,100,6wo37KVqFJhtuxPTpLCcfe,Takeaway (feat. Lennon Stella),The Chainsmokers,39272
2019-08-29,101,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,38959
2019-08-29,102,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,38455
2019-08-29,103,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,38367
2019-08-29,104,0Rx0DJI556Ix5gBny6EWmn,Paradise,Bazzi,37793
2019-08-29,105,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,37411
2019-08-29,106,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,37094
2019-08-29,107,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,36520
2019-08-29,108,3ueq4reab02CypseErxvwS,Rainbow,South Border,36418
2019-08-29,109,1KbQcIJWNlL0e9a81k1Fls,Isa Pang Araw,Sarah Geronimo,36344
2019-08-29,110,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,36259
2019-08-29,111,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,36237
2019-08-29,112,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,36111
2019-08-29,113,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,35710
2019-08-29,114,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,35702
2019-08-29,115,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,35660
2019-08-29,116,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,35517
2019-08-29,117,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,34948
2019-08-29,118,6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,Janine Teñoso,34815
2019-08-29,119,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,34541
2019-08-29,120,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,34380
2019-08-29,121,4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,34277
2019-08-29,122,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,34267
2019-08-29,123,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,34213
2019-08-29,124,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,34179
2019-08-29,125,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,33922
2019-08-29,126,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,33817
2019-08-29,127,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,33523
2019-08-29,128,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,33140
2019-08-29,129,1SNiXDwSilLujcYdvfqVpT,Call You Mine,The Chainsmokers,32791
2019-08-29,130,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,32737
2019-08-29,131,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,32697
2019-08-29,132,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,32690
2019-08-29,133,0VsGaRXR5WAzpu51unJTis,Best Part of Me (feat. YEBBA),Ed Sheeran,32684
2019-08-29,134,7iNMzfw2couNdTNXMYG2IR,Filipina Girl,Billy Crawford,32627
2019-08-29,135,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,32425
2019-08-29,136,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,32257
2019-08-29,137,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,32222
2019-08-29,138,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,32218
2019-08-29,139,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,32104
2019-08-29,140,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,31978
2019-08-29,141,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,31970
2019-08-29,142,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,31938
2019-08-29,143,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,31366
2019-08-29,144,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,31004
2019-08-29,145,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,30850
2019-08-29,146,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,30816
2019-08-29,147,39fwy7Q1spclVNFeu64lgd,Walang Gana,King Badger,30793
2019-08-29,148,22vgEDb5hykfaTwLuskFGD,Sucker,Jonas Brothers,30747
2019-08-29,149,1kBbgxAUc4HQv7cgIayIDH,Ransom,Lil Tecca,30538
2019-08-29,150,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,30327
2019-08-29,151,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,30199
2019-08-29,152,2xJlJ7vhnt8yBfA4vwcwZW,Pakinabang,Ex Battalion,29904
2019-08-29,153,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,29644
2019-08-29,154,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,29539
2019-08-29,155,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,29480
2019-08-29,156,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,29101
2019-08-29,157,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,29018
2019-08-29,158,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,29003
2019-08-29,159,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,28995
2019-08-29,160,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,28976
2019-08-29,161,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,28440
2019-08-29,162,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,28303
2019-08-29,163,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,28188
2019-08-29,164,3PLARiBoxCpJFUMZhvV63x,Dalaga,ALLMO$T,28148
2019-08-29,165,3yNZ5r3LKfdmjoS3gkhUCT,bad guy (with Justin Bieber),Billie Eilish,28038
2019-08-29,166,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,28001
2019-08-29,167,6PYnUsNEpYC7A4BS2sjw3L,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,27933
2019-08-29,168,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,27879
2019-08-29,169,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,27783
2019-08-29,170,77iVPjxBy9Q3GgOxVE1UUA,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,27696
2019-08-29,171,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,27672
2019-08-29,172,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,27590
2019-08-29,173,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,27588
2019-08-29,174,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",JM De Guzman,27500
2019-08-29,175,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,27461
2019-08-29,176,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,27393
2019-08-29,177,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,26865
2019-08-29,178,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,26826
2019-08-29,179,7zFBtYAVURF3bUVqEQ6UUu,ICY,ITZY,26797
2019-08-29,180,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,26790
2019-08-29,181,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,26714
2019-08-29,182,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,26596
2019-08-29,183,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,26541
2019-08-29,184,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26536
2019-08-29,185,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,26366
2019-08-29,186,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26262
2019-08-29,187,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,26182
2019-08-29,188,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,26168
2019-08-29,189,0yYwS7CXKIPC4kWPvZQfsT,No Way!,Bazzi,26156
2019-08-29,190,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,26141
2019-08-29,191,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,26122
2019-08-29,192,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,25976
2019-08-29,193,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,25975
2019-08-29,194,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,25893
2019-08-29,195,0WOvSEVpUGkNufX0w0M06F,13,LANY,25883
2019-08-29,196,7xJ3VASYirHyuTpxDvTVbV,Maikee's Letters,Just Hush,25754
2019-08-29,197,6mwA6YiKDjAUG8kWvRRUPh,Back At One,Brian McKnight,25463
2019-08-29,198,7aOgo3FixklrEF0FWCgPLX,Ipagpatawad Mo,Mayonnaise,25460
2019-08-29,199,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,25391
2019-08-29,200,6Fh0xf6gIgBJ5FyjAZmmI8,LATINA,Al James,25327
2019-08-30,1,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,261168
2019-08-30,2,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,259418
2019-08-30,3,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,255006
2019-08-30,4,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,221449
2019-08-30,5,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,177200
2019-08-30,6,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,175795
2019-08-30,7,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,174722
2019-08-30,8,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,170363
2019-08-30,9,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,152360
2019-08-30,10,1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,151728
2019-08-30,11,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,151314
2019-08-30,12,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,150901
2019-08-30,13,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,144877
2019-08-30,14,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,137740
2019-08-30,15,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,132762
2019-08-30,16,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,132690
2019-08-30,17,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,123910
2019-08-30,18,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,122223
2019-08-30,19,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,120501
2019-08-30,20,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,118130
2019-08-30,21,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,113905
2019-08-30,22,322tcqPhma7F6hfCeLisx0,"fuck, i'm lonely",Lauv,113375
2019-08-30,23,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,111032
2019-08-30,24,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,110571
2019-08-30,25,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,110382
2019-08-30,26,3KkXRkHbMCARz0aVfEt68P,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,110259
2019-08-30,27,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,109726
2019-08-30,28,0Ryd8975WihbObpp5cPW1t,boyfriend (with Social House),Ariana Grande,103506
2019-08-30,29,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,99117
2019-08-30,30,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,99097
2019-08-30,31,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,98919
2019-08-30,32,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,98293
2019-08-30,33,2YpeDb67231RjR0MgVLzsG,Old Town Road - Remix,Lil Nas X,94542
2019-08-30,34,43rA71bccXFGD4C8GOpIlN,I Forgot That You Existed,Taylor Swift,94268
2019-08-30,35,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,93767
2019-08-30,36,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,91574
2019-08-30,37,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,91307
2019-08-30,38,12M5uqx0ZuwkpLp5rJim1a,Cornelia Street,Taylor Swift,89841
2019-08-30,39,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,86814
2019-08-30,40,3EludUFeAoJAwSixWGG5Wg,Wrong,Luh Kel,84259
2019-08-30,41,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,83720
2019-08-30,42,4y5bvROuBDPr5fuwXbIBZR,Paper Rings,Taylor Swift,81507
2019-08-30,43,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,79726
2019-08-30,44,3pHkh7d0lzM2AldUtz2x37,The Archer,Taylor Swift,78275
2019-08-30,45,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,75555
2019-08-30,46,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,75320
2019-08-30,47,2YWtcWi3a83pdEg3Gif4Pd,I Think He Knows,Taylor Swift,75242
2019-08-30,48,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,73923
2019-08-30,49,6jZBYN0CFwshqb6i3m4HOL,Rawstarr 'Til I Die,Psychedelic Boyz,73880
2019-08-30,50,1LLXZFeAHK9R4xUramtUKw,London Boy,Taylor Swift,73789
