date,position,track_id,track_name,artist,streams
2019-07-28,112,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,31712
2019-07-28,113,4bU5xCQQiURmotfz9ohUNo,Hericane,LANY,31637
2019-07-28,114,5Uw7Dut2lZfexn3Y09swpf,Find U Again (feat. Camila Cabello),Mark Ronson,31575
2019-07-28,115,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,31331
2019-07-28,116,2rXVtoLBHuXcNB5DVfIc9p,Happiness,Rex Orange County,31075
2019-07-28,117,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",JM De Guzman,30838
2019-07-28,118,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,30638
2019-07-28,119,5iVMvLDFM5UBqq2h1ouHoe,SUMMER AT 7,Russ,30600
2019-07-28,120,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,29842
2019-07-28,121,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,29441
2019-07-28,122,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,29324
2019-07-28,123,4cxMGhkinTocPSVVKWIw0d,Losin Control,Russ,29284
2019-07-28,124,6XHVuErjQ4XNm6nDPVCxVX,No Guidance (feat. Drake),Chris Brown,29183
2019-07-28,125,3ueq4reab02CypseErxvwS,Rainbow,South Border,28490
2019-07-28,126,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,28441
2019-07-28,127,4tNXntkAzQ5A2dfYRYGIIQ,Easier,5 Seconds of Summer,28416
2019-07-28,128,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,28336
2019-07-28,129,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,28228
2019-07-28,130,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,28198
2019-07-28,131,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,28108
2019-07-28,132,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,28090
2019-07-28,133,3coUcc0CDAHz2QwdP7Pee8,If You See Her,LANY,27871
2019-07-28,134,6BZ6pl5bczDc3cMF1kBaOy,pink skies,LANY,27842
2019-07-28,135,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,27533
2019-07-28,136,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,27363
2019-07-28,137,6A9mMKHYdeUJGvQDKChC0C,Taking Me Back,LANY,27147
2019-07-28,138,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,27108
2019-07-28,139,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,27078
2019-07-28,140,2kMKmb60xVUIWW2Out8ypz,Good Girls,LANY,26987
2019-07-28,141,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,26940
2019-07-28,142,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,26761
2019-07-28,143,56JyMaElW79S7TDWh1Zw1m,On A Roll,Ashley O,26734
2019-07-28,144,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,26616
2019-07-28,145,39fwy7Q1spclVNFeu64lgd,Walang Gana,King Badger,26420
2019-07-28,146,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,26268
2019-07-28,147,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,26249
2019-07-28,148,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,25996
2019-07-28,149,1TaQciB8qqRZ9fxWGhS65X,Don't Know What To Do,BLACKPINK,25873
2019-07-28,150,468iB1VWvEy9ln8M9zdde6,Tayo Na Lang Dalawa,Mayonnaise,25743
2019-07-28,151,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,25670
2019-07-28,152,6wo37KVqFJhtuxPTpLCcfe,Takeaway (feat. Lennon Stella),The Chainsmokers,25551
2019-07-28,153,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,25420
2019-07-28,154,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,25369
2019-07-28,155,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,25318
2019-07-28,156,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,25272
2019-07-28,157,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,25126
2019-07-28,158,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,25011
2019-07-28,159,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,24853
2019-07-28,160,51Fjme0JiitpyXKuyQiCDo,Lalala,Y2K,24841
2019-07-28,161,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,24766
2019-07-28,162,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,24736
2019-07-28,163,6jZBYN0CFwshqb6i3m4HOL,Rawstarr 'Til I Die,Psychedelic Boyz,24699
2019-07-28,164,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,24546
2019-07-28,165,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,24457
2019-07-28,166,6mwA6YiKDjAUG8kWvRRUPh,Back At One,Brian McKnight,24411
2019-07-28,167,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,24326
2019-07-28,168,0Iu5xWN9wtWHp5daIj0Mjb,'Di Lahat,Donnalyn Bartolome,24189
2019-07-28,169,4TBtGrMgUYH7D5Tf5HLvyz,Let's Do It Again,J Boog,23986
2019-07-28,170,3tWw8jEXsPeZh7zZoidKuh,"A Whole New World - From ""Aladdin""",Darren Espanto,23881
2019-07-28,171,59aZ0ioyVrmtdut1KfU5aT,Amatz,Shanti Dope,23851
2019-07-28,172,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,23657
2019-07-28,173,6IwKcFdiRQZOWeYNhUiWIv,No One,Alicia Keys,23612
2019-07-28,174,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,23533
2019-07-28,175,7bkAr4WNoTuSjpuh1NRQjm,Ex,Callalily,23508
2019-07-28,176,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,23386
2019-07-28,177,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,23307
2019-07-28,178,2juRA8DhQePry4eb2LMUMM,Valentine's Day,LANY,23243
2019-07-28,179,2N5AA16n90ZDksRqGID3kM,Hurts,LANY,23173
2019-07-28,180,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,22950
2019-07-28,181,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,22756
2019-07-28,182,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,22752
2019-07-28,183,0WRSaei4JRI1KTYhMqQh9y,Sandali,Because,22709
2019-07-28,184,02GtNoUv85fOPEaCTlpYzr,"Kapit - From ""Alone / Together""",Armi Millare,22615
2019-07-28,185,31vGGETvC1zlvuhNumTYZB,Kontrabida,Pricetagg,22614
2019-07-28,186,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,22584
2019-07-28,187,7aOgo3FixklrEF0FWCgPLX,Ipagpatawad Mo,Mayonnaise,22516
2019-07-28,188,6VnqGxiMNexOe0kRmIsBw4,Ain't Nobody Takin My Baby,Russ,22394
2019-07-28,189,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,22388
2019-07-28,190,0QXHHEi0rHMwmkxK5pvc05,Run,LANY,22357
2019-07-28,191,5ry2OE6R2zPQFDO85XkgRb,Money In The Grave (Drake ft. Rick Ross),Drake,22264
2019-07-28,192,4yLc803i7qcWx4V2piWPH5,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,22249
2019-07-28,193,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,22176
2019-07-28,194,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,22167
2019-07-28,195,5QiNbIilmMiMBXvaAlf7lN,Who Do You Love,The Chainsmokers,22040
2019-07-28,196,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,21970
2019-07-28,197,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,21962
2019-07-28,198,33NAYATbWRoo5RuEP30JBZ,Love Shot,EXO,21620
2019-07-28,199,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,21550
2019-07-28,200,5Ek40FyMPprcvtyZDjqylX,What is Love?,TWICE,21527
2019-07-29,1,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,308072
2019-07-29,2,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,197776
2019-07-29,3,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,190643
2019-07-29,4,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,184583
2019-07-29,5,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,164471
2019-07-29,6,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,163943
2019-07-29,7,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,147128
2019-07-29,8,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,145510
2019-07-29,9,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,141560
2019-07-29,10,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,140389
2019-07-29,11,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,138413
2019-07-29,12,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,125609
2019-07-29,13,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,125275
2019-07-29,14,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,124934
2019-07-29,15,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,122344
2019-07-29,16,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,120849
2019-07-29,17,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,119863
2019-07-29,18,3KkXRkHbMCARz0aVfEt68P,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,119186
2019-07-29,19,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,114711
2019-07-29,20,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,113754
2019-07-29,21,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,112942
2019-07-29,22,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,112923
2019-07-29,23,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,111499
2019-07-29,24,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,111177
2019-07-29,25,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,110695
2019-07-29,26,29fRTIKsJhLUJoldM89GZS,You Need To Calm Down,Taylor Swift,106691
2019-07-29,27,2YpeDb67231RjR0MgVLzsG,Old Town Road - Remix,Lil Nas X,104419
2019-07-29,28,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,103397
2019-07-29,29,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,102446
2019-07-29,30,3EludUFeAoJAwSixWGG5Wg,Wrong,Luh Kel,101993
2019-07-29,31,3yNZ5r3LKfdmjoS3gkhUCT,bad guy (with Justin Bieber),Billie Eilish,101498
2019-07-29,32,4MsUsFfWseB9M2plGJyuIw,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,99761
2019-07-29,33,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,97045
2019-07-29,34,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,92423
2019-07-29,35,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,89032
2019-07-29,36,05CwHjIk71RXVU40boRMnR,Call You Mine,The Chainsmokers,88601
2019-07-29,37,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,87712
2019-07-29,38,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,86001
2019-07-29,39,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,83183
2019-07-29,40,0VsGaRXR5WAzpu51unJTis,Best Part of Me (feat. YEBBA),Ed Sheeran,82516
2019-07-29,41,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,80010
2019-07-29,42,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,79752
2019-07-29,43,7iNMzfw2couNdTNXMYG2IR,Filipina Girl,Billy Crawford,78152
2019-07-29,44,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,77855
2019-07-29,45,7njKgVl3AnLflRad38o7AG,Paradise,Bazzi,73929
2019-07-29,46,5tmu5pAFHkUSl8Fo8ncyA4,CIVIL WAR - Bonus,Russ,73661
2019-07-29,47,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,72035
2019-07-29,48,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,71673
2019-07-29,49,1KbQcIJWNlL0e9a81k1Fls,Isa Pang Araw,Sarah Geronimo,69212
2019-07-29,50,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,68692
2019-07-29,51,1zSKtBze2IReYU44W0lDzd,Can You Feel the Love Tonight,Beyoncé,64907
2019-07-29,52,4a5zacCsHLtMC2mcxkqWwn,Sad Forever,Lauv,63374
2019-07-29,53,3Y7MHz19qCg1Pkxridtu1k,The Archer,Taylor Swift,61595
2019-07-29,54,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,60769
2019-07-29,55,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,60447
2019-07-29,56,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,58688
2019-07-29,57,4R9ATNRRl1uth17i5qDCc0,I.F.L.Y.,Bazzi,57478
2019-07-29,58,3DVnV3LELIUSvrzbofWdMM,Andiyan,John Roa,55824
2019-07-29,59,1a0Mg4XPdt4EKsUz5beRZY,okay,LANY,54652
2019-07-29,60,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,54475
2019-07-29,61,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,54112
2019-07-29,62,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,53235
2019-07-29,63,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,53209
2019-07-29,64,6woeVu3fVMflqen1t4N6pg,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,53160
2019-07-29,65,6TbDpqKCksZNJjriFhPum8,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,52947
2019-07-29,66,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,52287
2019-07-29,67,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,51894
2019-07-29,68,5icOoE6VgqFKohjWWNp0Ac,Here With Me,Marshmello,51823
2019-07-29,69,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,48929
2019-07-29,70,7ILEWkpfdK6AjH2D7jppWk,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,48342
2019-07-29,71,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,46689
2019-07-29,72,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,45724
2019-07-29,73,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,44542
2019-07-29,74,1DhRbox3xkceP64k3JeYfW,Antisocial (with Travis Scott),Ed Sheeran,44287
2019-07-29,75,4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,44207
2019-07-29,76,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,43604
2019-07-29,77,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,43594
2019-07-29,78,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,42969
2019-07-29,79,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,42963
2019-07-29,80,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,42856
2019-07-29,81,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,42785
2019-07-29,82,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,42559
2019-07-29,83,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,42111
2019-07-29,84,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,42000
2019-07-29,85,0WOvSEVpUGkNufX0w0M06F,13,LANY,41810
2019-07-29,86,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,41355
2019-07-29,87,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,41236
2019-07-29,88,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,40905
2019-07-29,89,6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,Janine Teñoso,40857
2019-07-29,90,4hPpVbbakQNv8YTHYaOJP4,One Thing Right,Marshmello,40618
2019-07-29,91,5qmq61DAAOUaW8AUo8xKhh,Truth Hurts,Lizzo,40606
2019-07-29,92,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,40310
2019-07-29,93,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,40206
2019-07-29,94,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,39728
2019-07-29,95,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,39710
2019-07-29,96,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,39391
2019-07-29,97,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,38594
2019-07-29,98,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,37796
2019-07-29,99,5iVMvLDFM5UBqq2h1ouHoe,SUMMER AT 7,Russ,37513
2019-07-29,100,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,37233
2019-07-29,101,6moU77g9RQyMzHNuKEaQKq,It's You,Ali Gatie,37204
2019-07-29,102,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,37195
2019-07-29,103,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,36742
2019-07-29,104,6wo37KVqFJhtuxPTpLCcfe,Takeaway (feat. Lennon Stella),The Chainsmokers,36608
2019-07-29,105,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,36287
2019-07-29,106,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,36209
2019-07-29,107,0qc4QlcCxVTGyShurEv1UU,Post Malone (feat. RANI),Sam Feldt,36166
2019-07-29,108,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,36125
2019-07-29,109,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,35981
2019-07-29,110,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,35921
2019-07-29,111,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,35120
2019-07-29,112,4bU5xCQQiURmotfz9ohUNo,Hericane,LANY,34922
2019-07-29,113,22vgEDb5hykfaTwLuskFGD,Sucker,Jonas Brothers,34761
2019-07-29,114,5Uw7Dut2lZfexn3Y09swpf,Find U Again (feat. Camila Cabello),Mark Ronson,34684
2019-07-29,115,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,34467
2019-07-29,116,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,34226
2019-07-29,117,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,33834
2019-07-29,118,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,33679
2019-07-29,119,6XHVuErjQ4XNm6nDPVCxVX,No Guidance (feat. Drake),Chris Brown,33549
2019-07-29,120,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",JM De Guzman,33508
2019-07-29,121,6fTt0CH2t0mdeB2N9XFG5r,Panini,Lil Nas X,33501
2019-07-29,122,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,33414
2019-07-29,123,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,Yeng Constantino,32767
2019-07-29,124,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,32706
2019-07-29,125,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,32617
2019-07-29,126,6mwA6YiKDjAUG8kWvRRUPh,Back At One,Brian McKnight,32521
2019-07-29,127,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,32484
2019-07-29,128,3PLARiBoxCpJFUMZhvV63x,Dalaga,ALLMO$T,32192
2019-07-29,129,26OhjtaTamFocE08t83ml6,"Psycho, Pt. 2",Russ,32190
2019-07-29,130,3ueq4reab02CypseErxvwS,Rainbow,South Border,31958
2019-07-29,131,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,31842
2019-07-29,132,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,31746
2019-07-29,133,7zFBtYAVURF3bUVqEQ6UUu,ICY,ITZY,31031
2019-07-29,134,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,30938
2019-07-29,135,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,30824
2019-07-29,136,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,30646
2019-07-29,137,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,30505
2019-07-29,138,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,30479
2019-07-29,139,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,30377
2019-07-29,140,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,29923
2019-07-29,141,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,29593
2019-07-29,142,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,29440
2019-07-29,143,2rXVtoLBHuXcNB5DVfIc9p,Happiness,Rex Orange County,29345
2019-07-29,144,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29303
2019-07-29,145,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,29298
2019-07-29,146,4tNXntkAzQ5A2dfYRYGIIQ,Easier,5 Seconds of Summer,29150
2019-07-29,147,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,29113
2019-07-29,148,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,29035
2019-07-29,149,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,28936
2019-07-29,150,56JyMaElW79S7TDWh1Zw1m,On A Roll,Ashley O,28927
2019-07-29,151,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,28904
2019-07-29,152,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,28776
2019-07-29,153,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,28738
2019-07-29,154,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,28709
2019-07-29,155,4cxMGhkinTocPSVVKWIw0d,Losin Control,Russ,28493
2019-07-29,156,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,28457
2019-07-29,157,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,28302
2019-07-29,158,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,28203
2019-07-29,159,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,28023
2019-07-29,160,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,27892
2019-07-29,161,6jZBYN0CFwshqb6i3m4HOL,Rawstarr 'Til I Die,Psychedelic Boyz,27877
2019-07-29,162,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,27776
2019-07-29,163,51Fjme0JiitpyXKuyQiCDo,Lalala,Y2K,27682
2019-07-29,164,3coUcc0CDAHz2QwdP7Pee8,If You See Her,LANY,27660
2019-07-29,165,2kMKmb60xVUIWW2Out8ypz,Good Girls,LANY,27652
2019-07-29,166,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,27616
2019-07-29,167,7bkAr4WNoTuSjpuh1NRQjm,Ex,Callalily,27403
2019-07-29,168,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,27398
2019-07-29,169,6BZ6pl5bczDc3cMF1kBaOy,pink skies,LANY,27331
2019-07-29,170,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,27293
2019-07-29,171,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,27145
2019-07-29,172,6A9mMKHYdeUJGvQDKChC0C,Taking Me Back,LANY,26794
2019-07-29,173,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,26762
2019-07-29,174,6IwKcFdiRQZOWeYNhUiWIv,No One,Alicia Keys,26557
2019-07-29,175,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,26537
2019-07-29,176,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,26456
2019-07-29,177,39fwy7Q1spclVNFeu64lgd,Walang Gana,King Badger,26436
2019-07-29,178,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,26398
2019-07-29,179,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,26304
2019-07-29,180,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,26164
2019-07-29,181,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,26147
2019-07-29,182,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,26093
2019-07-29,183,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,25938
2019-07-29,184,02GtNoUv85fOPEaCTlpYzr,"Kapit - From ""Alone / Together""",Armi Millare,25928
2019-07-29,185,5QiNbIilmMiMBXvaAlf7lN,Who Do You Love,The Chainsmokers,25926
2019-07-29,186,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,25697
2019-07-29,187,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,25695
2019-07-29,188,468iB1VWvEy9ln8M9zdde6,Tayo Na Lang Dalawa,Mayonnaise,25558
