date,position,track_id,track_name,artist,streams
2020-07-02,79,4DpNNXFMMxQEKl7r0ykkWA,Play Date,Melanie Martinez,41162
2020-07-02,80,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,40432
2020-07-02,81,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,40400
2020-07-02,82,24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,39612
2020-07-02,83,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,39483
2020-07-02,84,5RqR4ZCCKJDcBLIn4sih9l,Party Girl,StaySolidRocky,39171
2020-07-02,85,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,39080
2020-07-02,86,2kqnQCChvRpDRAasIwc4Rh,Maria,Hwa Sa,37965
2020-07-02,87,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,37949
2020-07-02,88,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,37947
2020-07-02,89,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,37432
2020-07-02,90,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,37182
2020-07-02,91,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,37060
2020-07-02,92,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,35185
2020-07-02,93,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,35017
2020-07-02,94,25agDEpgr54nRvyQJHmNmR,Di Biro,Jana Garcia,34620
2020-07-02,95,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,34540
2020-07-02,96,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,33897
2020-07-02,97,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,33540
2020-07-02,98,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,33510
2020-07-02,99,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,33462
2020-07-02,100,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,33276
2020-07-02,101,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,32775
2020-07-02,102,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,32640
2020-07-02,103,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,32473
2020-07-02,104,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,32076
2020-07-02,105,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,32069
2020-07-02,106,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,32044
2020-07-02,107,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,31904
2020-07-02,108,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,31541
2020-07-02,109,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,31435
2020-07-02,110,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,31423
2020-07-02,111,2rRJrJEo19S2J82BDsQ3F7,Falling,Trevor Daniel,31317
2020-07-02,112,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,30957
2020-07-02,113,3BNwUaRo3w1teVSkd69sL8,Bounty,Ex Battalion,30903
2020-07-02,114,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,30824
2020-07-02,115,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,30816
2020-07-02,116,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,30713
2020-07-02,117,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30655
2020-07-02,118,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,30566
2020-07-02,119,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,30531
2020-07-02,120,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,30249
2020-07-02,121,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,30209
2020-07-02,122,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,30153
2020-07-02,123,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,29827
2020-07-02,124,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,29758
2020-07-02,125,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,29742
2020-07-02,126,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,29523
2020-07-02,127,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,29393
2020-07-02,128,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,29336
2020-07-02,129,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,29261
2020-07-02,130,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,29221
2020-07-02,131,37WFUZgkjJKLaISRcX0269,Doors,Ben&Ben,29185
2020-07-02,132,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,29166
2020-07-02,133,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,29149
2020-07-02,134,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,29133
2020-07-02,135,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,28986
2020-07-02,136,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,28674
2020-07-02,137,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,28528
2020-07-02,138,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,28388
2020-07-02,139,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,28386
2020-07-02,140,1TaQciB8qqRZ9fxWGhS65X,Don't Know What To Do,BLACKPINK,28361
2020-07-02,141,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,28358
2020-07-02,142,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,28305
2020-07-02,143,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,28183
2020-07-02,144,09PGubKAMryhOWv1LHpCYz,"fuck, i'm lonely (with Anne-Marie)",Lauv,28150
2020-07-02,145,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,28133
2020-07-02,146,5QJYLlZvfZHX1wUTrgROru,"Patawad, Paalam",Moira Dela Torre,28099
2020-07-02,147,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,28045
2020-07-02,148,3H7ihDc1dqLriiWXwsc2po,Breaking Me,Topic,28041
2020-07-02,149,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,27919
2020-07-02,150,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,27899
2020-07-02,151,66orj0qtDgnU6DlmllAxbq,Left & Right,SEVENTEEN,27842
2020-07-02,152,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,27838
2020-07-02,153,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,27737
2020-07-02,154,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,27644
2020-07-02,155,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,27494
2020-07-02,156,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,26899
2020-07-02,157,47Bg6IrMed1GPbxRgwH2aC,Best Friend,Rex Orange County,26878
2020-07-02,158,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,26733
2020-07-02,159,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,26619
2020-07-02,160,0WOvSEVpUGkNufX0w0M06F,13,LANY,26533
2020-07-02,161,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,26496
2020-07-02,162,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,26447
2020-07-02,163,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,26318
2020-07-02,164,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,26166
2020-07-02,165,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,26054
2020-07-02,166,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,26005
2020-07-02,167,0s26En1JoJhVj32vizElpA,Feelings,Lauv,25877
2020-07-02,168,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,25836
2020-07-02,169,5OepnJhqZoyJN8qWo2LZzy,PLAYING WITH FIRE - KR Ver.,BLACKPINK,25797
2020-07-02,170,67BbMuItfrHmaNqDxBPF7c,WHISTLE - KR Ver.,BLACKPINK,25723
2020-07-02,171,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,25701
2020-07-02,172,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,25641
2020-07-02,173,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,25628
2020-07-02,174,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,25573
2020-07-02,175,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,25568
2020-07-02,176,1u8c2t2Cy7UBoG4ArRcF5g,Blank Space,Taylor Swift,25519
2020-07-02,177,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,25499
2020-07-02,178,47EWMOElkkbMp5m9SBkx7d,IDK You Yet,Alexander 23,25416
2020-07-02,179,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,25415
2020-07-02,180,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,25371
2020-07-02,181,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,25190
2020-07-02,182,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,25137
2020-07-02,183,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,25088
2020-07-02,184,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,25040
2020-07-02,185,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,25023
2020-07-02,186,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,24959
2020-07-02,187,7szuecWAPwGoV1e5vGu8tl,In Your Eyes,The Weeknd,24906
2020-07-02,188,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,24900
2020-07-02,189,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,24887
2020-07-02,190,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,24839
2020-07-02,191,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,24626
2020-07-02,192,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,24622
2020-07-02,193,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,24595
2020-07-02,194,2JoZzpdeP2G6Csfdq5aLXP,How Deep Is Your Love,Bee Gees,24520
2020-07-02,195,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,24475
2020-07-02,196,0RzT9tBLcQhofW2TNiHP9B,God’s Menu,Stray Kids,24434
2020-07-02,197,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,24433
2020-07-02,198,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24233
2020-07-02,199,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,24165
2020-07-02,200,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,24143
2020-07-03,1,3vAn0qZzdyuHamcrpkfiX3,How You Like That,BLACKPINK,355997
2020-07-03,2,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,260146
2020-07-03,3,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,214405
2020-07-03,4,4kS01K2URu522IomkGOFHl,Beautiful Scars,Maximillian,189278
2020-07-03,5,6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,Lil Vinceyy,166374
2020-07-03,6,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,162151
2020-07-03,7,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,150743
2020-07-03,8,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,145902
2020-07-03,9,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,142627
2020-07-03,10,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,133886
2020-07-03,11,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,131579
2020-07-03,12,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,130620
2020-07-03,13,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,128009
2020-07-03,14,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,126141
2020-07-03,15,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,120824
2020-07-03,16,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,118719
2020-07-03,17,13pv5UWJttg8NNplCaaOYh,Binibini,Matthaios,110070
2020-07-03,18,62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,110045
2020-07-03,19,2ccNaerby1wXA993dY6XsR,if this is the last time,LANY,109525
2020-07-03,20,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,107862
2020-07-03,21,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,107860
2020-07-03,22,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,106428
2020-07-03,23,5v4GgrXPMghOnBBLmveLac,Savage Remix (feat. Beyoncé),Megan Thee Stallion,102850
2020-07-03,24,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,101008
2020-07-03,25,74jVIbukOhR0Am7YXKiJMM,Nakikinig Ka Ba Sa Akin,Ben&Ben,100789
2020-07-03,26,1IWNylpZ477gIVUDpJL66u,Sour Candy (with BLACKPINK),Lady Gaga,97714
2020-07-03,27,1lNHWPDvKEbamKezpLq7HW,no song without you,HONNE,95984
2020-07-03,28,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,94508
2020-07-03,29,466cKvZn1j45IpxDdYZqdA,Toosie Slide,Drake,92639
2020-07-03,30,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,92098
2020-07-03,31,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,91083
2020-07-03,32,0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,88129
2020-07-03,33,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,87216
2020-07-03,34,017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,84942
2020-07-03,35,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,83251
2020-07-03,36,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,83221
2020-07-03,37,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,81764
2020-07-03,38,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,80735
2020-07-03,39,1sgDyuLooyvEML4oHspNza,Lose Somebody,Kygo,80134
2020-07-03,40,4EivmOT13NMpNSfTKn9p4s,Like That (feat. Gucci Mane),Doja Cat,79436
2020-07-03,41,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,78272
2020-07-03,42,3c7peg169veVaJRzlbCaKw,good guys,LANY,77786
2020-07-03,43,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,77168
2020-07-03,44,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,76738
2020-07-03,45,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,75133
2020-07-03,46,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,75035
2020-07-03,47,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,74848
2020-07-03,48,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,74195
2020-07-03,49,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,73752
2020-07-03,50,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,69575
2020-07-03,51,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,68311
2020-07-03,52,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,66590
2020-07-03,53,50wetCP0Nsx5sIaFHCYlCe,Love Somebody,Lauv,59348
2020-07-03,54,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,58194
2020-07-03,55,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,55326
2020-07-03,56,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,54942
2020-07-03,57,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,53564
2020-07-03,58,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,53557
2020-07-03,59,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,52281
2020-07-03,60,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,50627
2020-07-03,61,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,49492
2020-07-03,62,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,49440
2020-07-03,63,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,49315
2020-07-03,64,4uqh9bualXNHXXwO2wPorc,Daisies,Katy Perry,49253
2020-07-03,65,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,49153
2020-07-03,66,1pV9TLnQdOHbvourRO7x4m,comethru (bonus track),Jeremy Zucker,47947
2020-07-03,67,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,47521
2020-07-03,68,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,47043
2020-07-03,69,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,45430
2020-07-03,70,1NzRZ7AosK7ZDumMsZYofo,Just Friends,Audrey Mika,44186
2020-07-03,71,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,43993
2020-07-03,72,55XlSI5d8hMVoNjVkpQpT7,Malayo,Ace Banzuelo,43760
2020-07-03,73,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,43733
2020-07-03,74,0UwQTbq7ZtBJ7v530mpaxP,Stay Gold,BTS,43260
2020-07-03,75,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,42153
2020-07-03,76,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,41712
2020-07-03,77,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,41595
2020-07-03,78,4DpNNXFMMxQEKl7r0ykkWA,Play Date,Melanie Martinez,40279
2020-07-03,79,3ueq4reab02CypseErxvwS,Rainbow,South Border,39981
2020-07-03,80,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,39550
2020-07-03,81,5Pw4Q2Z2NttJtISFFxe9MK,la la la that’s how it goes,HONNE,39165
2020-07-03,82,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,38362
2020-07-03,83,5RqR4ZCCKJDcBLIn4sih9l,Party Girl,StaySolidRocky,38258
2020-07-03,84,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,38219
2020-07-03,85,2kqnQCChvRpDRAasIwc4Rh,Maria,Hwa Sa,38191
2020-07-03,86,24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,38148
2020-07-03,87,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,37956
2020-07-03,88,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,37613
2020-07-03,89,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,37509
2020-07-03,90,0GPJSHYaXh8rZSSJoUMgyl,free love,HONNE,37079
2020-07-03,91,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,37039
2020-07-03,92,4Qf9ljqJtUJFH9l2LwKzo7,by my side,HONNE,36892
2020-07-03,93,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,36011
2020-07-03,94,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,35958
2020-07-03,95,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,35594
2020-07-03,96,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,34947
2020-07-03,97,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,34403
2020-07-03,98,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,33302
2020-07-03,99,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,32920
2020-07-03,100,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,32775
2020-07-03,101,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,32726
2020-07-03,102,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,32646
2020-07-03,103,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,32503
2020-07-03,104,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,32228
2020-07-03,105,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,32105
2020-07-03,106,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,32020
2020-07-03,107,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,31993
2020-07-03,108,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,31977
2020-07-03,109,25agDEpgr54nRvyQJHmNmR,Di Biro,Jana Garcia,31742
2020-07-03,110,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,31372
2020-07-03,111,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,31187
2020-07-03,112,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,31132
2020-07-03,113,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,31131
2020-07-03,114,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,30848
2020-07-03,115,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,30826
2020-07-03,116,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,30774
2020-07-03,117,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30607
2020-07-03,118,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,30048
2020-07-03,119,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,30029
2020-07-03,120,3BNwUaRo3w1teVSkd69sL8,Bounty,Ex Battalion,29875
2020-07-03,121,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,29798
2020-07-03,122,61lfBHo44YaBIhAx1031CP,dear P,HONNE,29697
2020-07-03,123,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,29692
2020-07-03,124,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,29593
2020-07-03,125,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,29578
2020-07-03,126,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,29520
2020-07-03,127,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,29517
2020-07-03,128,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,29267
2020-07-03,129,1WJNTBzGIcnkJMN77XJlW4,one way to tokyo,HONNE,29120
2020-07-03,130,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,29099
2020-07-03,131,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,29028
2020-07-03,132,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,28614
2020-07-03,133,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,28507
2020-07-03,134,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,28431
2020-07-03,135,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,28282
2020-07-03,136,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,28178
2020-07-03,137,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,27968
2020-07-03,138,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,27956
2020-07-03,139,3H7ihDc1dqLriiWXwsc2po,Breaking Me,Topic,27923
2020-07-03,140,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,27885
2020-07-03,141,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,27857
2020-07-03,142,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,27792
2020-07-03,143,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,27756
2020-07-03,144,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,27694
2020-07-03,145,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,27663
2020-07-03,146,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,27355
2020-07-03,147,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,27331
2020-07-03,148,5QJYLlZvfZHX1wUTrgROru,"Patawad, Paalam",Moira Dela Torre,27267
2020-07-03,149,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,27255
2020-07-03,150,5RKb8NyPAqkr77LbcSOTLn,loving you is so easy,HONNE,27243
2020-07-03,151,37WFUZgkjJKLaISRcX0269,Doors,Ben&Ben,27184
2020-07-03,152,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,27127
2020-07-03,153,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,27109
2020-07-03,154,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,27020
2020-07-03,155,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,27003
2020-07-03,156,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,27002
