date,position,track_id,track_name,artist,streams
2020-01-02,76,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,48640
2020-01-02,77,6TbDpqKCksZNJjriFhPum8,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,48639
2020-01-02,78,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,48603
2020-01-02,79,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,48277
2020-01-02,80,0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,47802
2020-01-02,81,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,45505
2020-01-02,82,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,45374
2020-01-02,83,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,44960
2020-01-02,84,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,44383
2020-01-02,85,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,43725
2020-01-02,86,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,43404
2020-01-02,87,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,43007
2020-01-02,88,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,42197
2020-01-02,89,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,41829
2020-01-02,90,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,41768
2020-01-02,91,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,41500
2020-01-02,92,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,41370
2020-01-02,93,1k2sk3NuZxy06Os3KTAnA2,Walwal,VVS Collective,41213
2020-01-02,94,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,41048
2020-01-02,95,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,40934
2020-01-02,96,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,40426
2020-01-02,97,7aiClxsDWFRQ0Kzk5KI5ku,hot girl bummer,blackbear,39902
2020-01-02,98,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,39671
2020-01-02,99,2iwS33Jfev1QBiuhWVWZHY,i'm so tired...,Lauv,39364
2020-01-02,100,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,39144
2020-01-02,101,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,38872
2020-01-02,102,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,38586
2020-01-02,103,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,38551
2020-01-02,104,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,38054
2020-01-02,105,4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,37501
2020-01-02,106,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,37456
2020-01-02,107,1mpD5Q8IM32I4bF6eCpU74,Up All Night,Khalid,37388
2020-01-02,108,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,37277
2020-01-02,109,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,36646
2020-01-02,110,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,36534
2020-01-02,111,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,36212
2020-01-02,112,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,35473
2020-01-02,113,07Oz5StQ7GRoygNLaXs2pd,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,35402
2020-01-02,114,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,35120
2020-01-02,115,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,35027
2020-01-02,116,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,34812
2020-01-02,117,3ueq4reab02CypseErxvwS,Rainbow,South Border,34490
2020-01-02,118,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,34335
2020-01-02,119,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,34179
2020-01-02,120,57vxBYXtHMk6H1aD29V7PU,Heartless,The Weeknd,33916
2020-01-02,121,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,33799
2020-01-02,122,7h0d2h0fUmzbs7zeFigJPn,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,33765
2020-01-02,123,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,33248
2020-01-02,124,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,33183
2020-01-02,125,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,32946
2020-01-02,126,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,32755
2020-01-02,127,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,32594
2020-01-02,128,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,32582
2020-01-02,129,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,32419
2020-01-02,130,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,32300
2020-01-02,131,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,31818
2020-01-02,132,4HBvwhhYo7YiYXkUDrOHzS,Trampoline,SHAED,31783
2020-01-02,133,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,31682
2020-01-02,134,2mlGPkAx4kwF8Df0GlScsC,Buttercup,Jack Stauber,31349
2020-01-02,135,3TKpJrY9q49Mj1JOsM9zGL,Family,The Chainsmokers,31142
2020-01-02,136,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,30845
2020-01-02,137,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,30726
2020-01-02,138,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,30640
2020-01-02,139,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,30531
2020-01-02,140,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,30495
2020-01-02,141,6V9fHiv84WlVTg7CSnIVY2,Graveyard,Halsey,30375
2020-01-02,142,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,30291
2020-01-02,143,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,30210
2020-01-02,144,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,29938
2020-01-02,145,4yI3HpbSFSgFZtJP2kDe5m,Look At Her Now,Selena Gomez,29881
2020-01-02,146,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,29809
2020-01-02,147,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,29748
2020-01-02,148,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,29294
2020-01-02,149,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,29288
2020-01-02,150,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,29101
2020-01-02,151,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,28849
2020-01-02,152,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,28763
2020-01-02,153,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,28576
2020-01-02,154,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,27914
2020-01-02,155,6cy3ki60hLwimwIje7tALf,RITMO (Bad Boys For Life),Black Eyed Peas,27778
2020-01-02,156,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,27770
2020-01-02,157,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,27569
2020-01-02,158,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,27370
2020-01-02,159,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,27357
2020-01-02,160,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,27285
2020-01-02,161,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,26969
2020-01-02,162,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,26965
2020-01-02,163,285pBltuF7vW8TeWk8hdRR,Lucid Dreams,Juice WRLD,26842
2020-01-02,164,0rKtyWc8bvkriBthvHKY8d,SLOW DANCING IN THE DARK,Joji,26446
2020-01-02,165,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,26445
2020-01-02,166,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,26440
2020-01-02,167,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,26344
2020-01-02,168,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,26288
2020-01-02,169,22vgEDb5hykfaTwLuskFGD,Sucker,Jonas Brothers,26205
2020-01-02,170,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,26182
2020-01-02,171,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,26126
2020-01-02,172,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,26106
2020-01-02,173,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,26017
2020-01-02,174,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,25958
2020-01-02,175,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,25892
2020-01-02,176,4Dr2hJ3EnVh2Aaot6fRwDO,Blueming,IU,25813
2020-01-02,177,1KbQcIJWNlL0e9a81k1Fls,Isa Pang Araw,Sarah Geronimo,25802
2020-01-02,178,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,25734
2020-01-02,179,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,25662
2020-01-02,180,6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,Ex Battalion,25653
2020-01-02,181,3nmRSlzR7xtAo95GjfIahZ,Bibingka,Ben&Ben,25643
2020-01-02,182,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,25462
2020-01-02,183,2YpeDb67231RjR0MgVLzsG,Old Town Road - Remix,Lil Nas X,25398
2020-01-02,184,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,25219
2020-01-02,185,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,25058
2020-01-02,186,0WOvSEVpUGkNufX0w0M06F,13,LANY,25015
2020-01-02,187,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,24990
2020-01-02,188,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,24956
2020-01-02,189,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,24951
2020-01-02,190,2oejEp50ZzPuQTQ6v54Evp,Call You Mine,The Chainsmokers,24729
2020-01-02,191,3PLARiBoxCpJFUMZhvV63x,Dalaga,ALLMO$T,24485
2020-01-02,192,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,24461
2020-01-02,193,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,24217
2020-01-02,194,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,24104
2020-01-02,195,24nK8tW7Pt3Inh2utttuoG,HIP,MAMAMOO,24018
2020-01-02,196,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,23891
2020-01-02,197,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,23836
2020-01-02,198,7xJ3VASYirHyuTpxDvTVbV,Maikee's Letters,Just Hush,23781
2020-01-02,199,4LkUk89J5n1gaEcGxMTGUt,Muling Magbabalik,December Avenue,23694
2020-01-02,200,3fNpKcMrEDrnjahY9kN5fQ,Alab (Burning),SB19,23599
2020-01-03,1,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,327169
2020-01-03,2,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,263264
2020-01-03,3,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,240118
2020-01-03,4,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,236225
2020-01-03,5,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,201120
2020-01-03,6,3GRSqlALWISqLeNncZMbpX,Mean It,Lauv,180629
2020-01-03,7,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,174798
2020-01-03,8,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,174346
2020-01-03,9,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,174304
2020-01-03,10,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,167691
2020-01-03,11,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,164540
2020-01-03,12,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,152182
2020-01-03,13,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,152112
2020-01-03,14,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,151823
2020-01-03,15,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,147142
2020-01-03,16,6LcauUZjF1eXQrgqMUecHX,Ayy Macarena,Tyga,142769
2020-01-03,17,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,140990
2020-01-03,18,41L3O37CECZt3N7ziG2z7l,Yummy,Justin Bieber,138369
2020-01-03,19,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,135094
2020-01-03,20,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,127770
2020-01-03,21,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,124389
2020-01-03,22,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,119885
2020-01-03,23,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,119257
2020-01-03,24,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,117374
2020-01-03,25,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,117002
2020-01-03,26,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,111240
2020-01-03,27,1HfMVBKM75vxSfsQ5VefZ5,Lose You To Love Me,Selena Gomez,109626
2020-01-03,28,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,106752
2020-01-03,29,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,102443
2020-01-03,30,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,102047
2020-01-03,31,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,101540
2020-01-03,32,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,101127
2020-01-03,33,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,100779
2020-01-03,34,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,99697
2020-01-03,35,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,99624
2020-01-03,36,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,98005
2020-01-03,37,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,97225
2020-01-03,38,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,93507
2020-01-03,39,4wopYJ5wpYOM6ogm2Jugnw,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,93374
2020-01-03,40,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,91436
2020-01-03,41,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,90876
2020-01-03,42,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,86321
2020-01-03,43,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,86039
2020-01-03,44,1cL3ucXzG2hj3XOUPIWdvZ,Feelings,Lauv,85519
2020-01-03,45,314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,84971
2020-01-03,46,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,81753
2020-01-03,47,3Z0oQ8r78OUaHvGPiDBR3W,Into the Unknown,Idina Menzel,81487
2020-01-03,48,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,80674
2020-01-03,49,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,80394
2020-01-03,50,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,78699
2020-01-03,51,7n7mTiptQT1iNa7rMhcZS8,"A Perfect Christmas - Recorded at OnQ Studios, Manila",Tatak Pinoy All-Stars,74821
2020-01-03,52,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,71081
2020-01-03,53,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,68566
2020-01-03,54,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,67474
2020-01-03,55,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,66338
2020-01-03,56,4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,63036
2020-01-03,57,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,62987
2020-01-03,58,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,62103
2020-01-03,59,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,60935
2020-01-03,60,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,58844
2020-01-03,61,3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,58028
2020-01-03,62,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,57761
2020-01-03,63,7Livy729zY16jBsppfYLRW,Nang Iwan,This Band,57677
2020-01-03,64,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,57314
2020-01-03,65,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,56576
2020-01-03,66,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,56540
2020-01-03,67,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,56246
2020-01-03,68,2Gt5SmbyQjcjEqMOdEd3QE,Dahilan,Silent Sanctuary,55294
2020-01-03,69,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,54924
2020-01-03,70,0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,53965
2020-01-03,71,507wQHSkMb1MFJfN2fjpMQ,Nobela,Julie Anne San Jose,53428
2020-01-03,72,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,53341
2020-01-03,73,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,52214
2020-01-03,74,0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,50668
2020-01-03,75,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,49661
2020-01-03,76,6TbDpqKCksZNJjriFhPum8,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,48595
2020-01-03,77,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,47773
2020-01-03,78,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,47648
2020-01-03,79,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,47322
2020-01-03,80,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,47318
2020-01-03,81,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,47237
2020-01-03,82,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,46520
2020-01-03,83,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,45154
2020-01-03,84,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,44828
2020-01-03,85,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,44475
2020-01-03,86,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,44425
2020-01-03,87,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,42672
2020-01-03,88,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,42445
2020-01-03,89,1k2sk3NuZxy06Os3KTAnA2,Walwal,VVS Collective,42189
2020-01-03,90,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,41395
2020-01-03,91,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,40316
2020-01-03,92,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,40214
2020-01-03,93,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,40116
2020-01-03,94,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,40112
2020-01-03,95,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,40019
2020-01-03,96,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,39897
2020-01-03,97,2iwS33Jfev1QBiuhWVWZHY,i'm so tired...,Lauv,39723
2020-01-03,98,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,39602
2020-01-03,99,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,39496
2020-01-03,100,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,39368
2020-01-03,101,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,39142
2020-01-03,102,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,39105
2020-01-03,103,7aiClxsDWFRQ0Kzk5KI5ku,hot girl bummer,blackbear,39069
2020-01-03,104,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,38772
2020-01-03,105,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,38342
2020-01-03,106,4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,38259
2020-01-03,107,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,38148
2020-01-03,108,1mpD5Q8IM32I4bF6eCpU74,Up All Night,Khalid,37954
2020-01-03,109,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,37602
2020-01-03,110,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,36897
2020-01-03,111,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,36203
2020-01-03,112,3ueq4reab02CypseErxvwS,Rainbow,South Border,35827
2020-01-03,113,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,35758
2020-01-03,114,07Oz5StQ7GRoygNLaXs2pd,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,35464
2020-01-03,115,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,35456
2020-01-03,116,7h0d2h0fUmzbs7zeFigJPn,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,35408
2020-01-03,117,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,35362
2020-01-03,118,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,34972
2020-01-03,119,57vxBYXtHMk6H1aD29V7PU,Heartless,The Weeknd,34697
2020-01-03,120,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,34574
2020-01-03,121,3vUc9WQpoca15404jNdzf9,Changes,Lauv,34492
2020-01-03,122,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,34098
2020-01-03,123,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,33886
2020-01-03,124,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,33617
2020-01-03,125,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,33416
2020-01-03,126,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,33381
2020-01-03,127,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,33311
2020-01-03,128,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,33309
2020-01-03,129,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,33303
2020-01-03,130,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,33222
2020-01-03,131,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,33195
2020-01-03,132,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,33160
2020-01-03,133,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,32898
2020-01-03,134,4HBvwhhYo7YiYXkUDrOHzS,Trampoline,SHAED,32772
2020-01-03,135,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,32583
2020-01-03,136,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,31319
2020-01-03,137,6V9fHiv84WlVTg7CSnIVY2,Graveyard,Halsey,31155
2020-01-03,138,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,31130
2020-01-03,139,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,31110
2020-01-03,140,3TKpJrY9q49Mj1JOsM9zGL,Family,The Chainsmokers,31024
2020-01-03,141,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,30842
2020-01-03,142,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,30823
2020-01-03,143,2mlGPkAx4kwF8Df0GlScsC,Buttercup,Jack Stauber,30745
2020-01-03,144,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,30644
2020-01-03,145,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,30603
2020-01-03,146,4yI3HpbSFSgFZtJP2kDe5m,Look At Her Now,Selena Gomez,30226
2020-01-03,147,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,30162
2020-01-03,148,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,30136
2020-01-03,149,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,29975
2020-01-03,150,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,29878
