date,position,track_id,track_name,artist,streams
2019-03-02,69,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,46250
2019-03-02,70,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,46097
2019-03-02,71,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,45386
2019-03-02,72,6MWtB6iiXyIwun0YzU6DFP,Wow.,Post Malone,45179
2019-03-02,73,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,44775
2019-03-02,74,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,44730
2019-03-02,75,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,44095
2019-03-02,76,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,43842
2019-03-02,77,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,43694
2019-03-02,78,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,42508
2019-03-02,79,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,42483
2019-03-02,80,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,41776
2019-03-02,81,4zRZAmBQP8vhNPf9i9opXt,8 Letters,Why Don't We,41602
2019-03-02,82,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,41022
2019-03-02,83,1WSGTYKLEpKfNQYYW5Oymt,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,40193
2019-03-02,84,1ZLrDPgR7mvuTco3rQK8Pk,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,39875
2019-03-02,85,5eFzCfsj3d0yWumdEldZwL,Midnight Sky,Unique Salonga,38755
2019-03-02,86,2Gh039ZAfydrM5IjiGlvEj,Akala,Marione,38073
2019-03-02,87,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,37553
2019-03-02,88,7tFiyTwD0nx5a1eklYtX2J,Bohemian Rhapsody - 2011 Mix,Queen,37491
2019-03-02,89,4MmPXbZ5w141AoRUCjYfuF,"214 - Recorded at Kodama Studios, Philippines",Sarah Geronimo,37374
2019-03-02,90,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,37161
2019-03-02,91,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,37141
2019-03-02,92,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,36192
2019-03-02,93,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,35838
2019-03-02,94,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,35622
2019-03-02,95,39LmTF9RgyakzSYX8txrow,imagine,Ariana Grande,35235
2019-03-02,96,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,35055
2019-03-02,97,6mQLN3zRtAp6ovjusyYKrV,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,34924
2019-03-02,98,5kfNriitmkNE8mUbZ7gbq8,Saturday Nights,Khalid,34891
2019-03-02,99,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,34845
2019-03-02,100,2JvzF1RMd7lE3KmFlsyZD8,MIDDLE CHILD,J. Cole,34786
2019-03-02,101,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,34508
2019-03-02,102,4NzMOnvSJVNKF7nw5NkXIP,bury a friend,Billie Eilish,34334
2019-03-02,103,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,33794
2019-03-02,104,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,33766
2019-03-02,105,6ZRuF2n1CQxyxxAAWsKJOy,Nights Like This (feat. Ty Dolla $ign),Kehlani,33699
2019-03-02,106,0i0wnv9UoFdZ5MfuFGQzMy,Last Hurrah,Bebe Rexha,33649
2019-03-02,107,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,33586
2019-03-02,108,2XWjPtKdi5sucFYtVav07d,365,Zedd,33504
2019-03-02,109,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,32967
2019-03-02,110,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,32934
2019-03-02,111,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,32930
2019-03-02,112,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,32847
2019-03-02,113,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,32840
2019-03-02,114,7h4W9blGxYCkKJ3dxPZ84j,Dulo Ng Hangganan,IV Of Spades,32601
2019-03-02,115,6GzApXoBQiiAjak3tOQfV3,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,32432
2019-03-02,116,0Xq3TsWq8bCm7myxpBm0rh,Switch It Up,Lavaado,32399
2019-03-02,117,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,32325
2019-03-02,118,4SPu0Ql902hTVXkBoNIYtq,NASA,Ariana Grande,32197
2019-03-02,119,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,32105
2019-03-02,120,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,31715
2019-03-02,121,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,31469
2019-03-02,122,0BEpSEV02FM1N5gcw2fsJC,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,31133
2019-03-02,123,4yLc803i7qcWx4V2piWPH5,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,31082
2019-03-02,124,3UVmcKKagaUqqruhrnyOiA,"Ikaw Ang Aking Mahal - Recorded at Kodama Studios, Philippines",juan karlos,30935
2019-03-02,125,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,30685
2019-03-02,126,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,30584
2019-03-02,127,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,30316
2019-03-02,128,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,30097
2019-03-02,129,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,30066
2019-03-02,130,0WOvSEVpUGkNufX0w0M06F,13,LANY,30041
2019-03-02,131,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,29973
2019-03-02,132,5WHTFyqSii0lmT9R21abT8,Don't Call Me Up,Mabel,29428
2019-03-02,133,2rSEuTXuRnGOHcU5JuoW13,"Beautiful Girl - Recorded at Kodama Studios, Philippines",Ben&Ben,29133
2019-03-02,134,56bHclo7YNvpujMveLElQn,Forever Young,BLACKPINK,29032
2019-03-02,135,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,28600
2019-03-02,136,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,28361
2019-03-02,137,6sl4KzZ9PRb8xTzjYIrHAP,Someday,Leanne & Naara,28258
2019-03-02,138,33NAYATbWRoo5RuEP30JBZ,Love Shot,EXO,28166
2019-03-02,139,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,28021
2019-03-02,140,2qxmye6gAegTMjLKEBoR3d,Let Me Down Slowly,Alec Benjamin,27948
2019-03-02,141,5tAa8Uaqr4VvA3693mbIhU,Ruin My Life,Zara Larsson,27820
2019-03-02,142,1TEL6MlSSVLSdhOSddidlJ,needy,Ariana Grande,27802
2019-03-02,143,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,27670
2019-03-02,144,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,27602
2019-03-02,145,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,27527
2019-03-02,146,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,27256
2019-03-02,147,0aEX0skifH9CAc8HXxShqk,Maikee's Letters,Just Hush,27226
2019-03-02,148,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,27100
2019-03-02,149,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,27036
2019-03-02,150,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,26860
2019-03-02,151,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,26792
2019-03-02,152,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,26696
2019-03-02,153,3U8MbjNAP56IrzpbEFn1qN,Pa-umaga,Al James,26678
2019-03-02,154,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,26596
2019-03-02,155,0WdGQhoAP2LBsqr5Jhit2g,What Lovers Do,Maroon 5,26555
2019-03-02,156,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,26407
2019-03-02,157,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,26368
2019-03-02,158,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,26209
2019-03-02,159,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,26172
2019-03-02,160,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,26003
2019-03-02,161,5w9c2J52mkdntKOmRLeM2m,Con Calma,Daddy Yankee,25979
2019-03-02,162,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,25861
2019-03-02,163,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25680
2019-03-02,164,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,25545
2019-03-02,165,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25433
2019-03-02,166,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,25406
2019-03-02,167,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,25355
2019-03-02,168,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,25331
2019-03-02,169,3yLKvQB94z3o2kiaGuqbTP,Huwag Na Huwag Mong Sasabihin,SUD,25316
2019-03-02,170,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,25314
2019-03-02,171,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,25198
2019-03-02,172,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,25136
2019-03-02,173,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,25088
2019-03-02,174,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,24933
2019-03-02,175,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,24817
2019-03-02,176,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,24803
2019-03-02,177,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,24753
2019-03-02,178,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,24672
2019-03-02,179,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,24430
2019-03-02,180,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,24316
2019-03-02,181,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,24266
2019-03-02,182,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,24230
2019-03-02,183,4keoy2fqgwGnbWlm3ZVZFa,Happy Now,Zedd,24217
2019-03-02,184,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,24193
2019-03-02,185,2hloaUoRonYssMuqLCBLTX,bloodline,Ariana Grande,24103
2019-03-02,186,4mGdjNMo0RonTlOEb7cYg4,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,24095
2019-03-02,187,32FQqB67FkHkFSeXnuSYV0,"All Tonight - From ""Exes Baggage""",Midnight Meetings,24088
2019-03-02,188,1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,24086
2019-03-02,189,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,23944
2019-03-02,190,1ycpU8beNm9bXKvy7s25Jl,Gitara,Parokya Ni Edgar,23824
2019-03-02,191,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,23670
2019-03-02,192,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,23588
2019-03-02,193,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,23562
2019-03-02,194,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,23561
2019-03-02,195,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,23479
2019-03-02,196,4bU5xCQQiURmotfz9ohUNo,Hericane,LANY,23402
2019-03-02,197,2juRA8DhQePry4eb2LMUMM,Valentine's Day,LANY,23104
2019-03-02,198,184XtKkzoAl83quIarUAJP,YES or YES,TWICE,23103
2019-03-02,199,3Kuu5vASpXK8oRsxOvau6P,Think About You,Kygo,22796
2019-03-02,200,0087fDVeNhuyMtST91RMjv,Kundiman,Silent Sanctuary,22647
2019-03-03,1,5V2AX2WTOHl2FKtftvisV6,Kahit Ayaw Mo Na,This Band,277127
2019-03-03,2,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,266775
2019-03-03,3,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,258337
2019-03-03,4,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,253857
2019-03-03,5,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,238129
2019-03-03,6,50hVyhZM4nvizfrQe38F3l,Hindi Na Nga,This Band,195877
2019-03-03,7,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,179981
2019-03-03,8,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,176027
2019-03-03,9,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,165071
2019-03-03,10,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,163633
2019-03-03,11,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,160789
2019-03-03,12,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,158156
2019-03-03,13,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,157351
2019-03-03,14,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,152990
2019-03-03,15,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,147723
2019-03-03,16,7dbka99KTWke5o9hRp0JoB,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,145786
2019-03-03,17,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",JM De Guzman,142749
2019-03-03,18,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,141961
2019-03-03,19,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,138312
2019-03-03,20,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,135750
2019-03-03,21,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,132028
2019-03-03,22,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,124840
2019-03-03,23,4kV4N9D1iKVxx1KLvtTpjS,"break up with your girlfriend, i'm bored",Ariana Grande,122411
2019-03-03,24,0rTV5WefWd1J3OwIheTzxM,Talk,Khalid,116795
2019-03-03,25,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,116217
2019-03-03,26,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,112502
2019-03-03,27,6fWTVk29yvFEqE5VY6Gslk,Dalaga,ALLMO$T,112068
2019-03-03,28,7uiBocndm12aKbsdnQ3Scx,Undecided,Chris Brown,108338
2019-03-03,29,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,104385
2019-03-03,30,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,104206
2019-03-03,31,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,100114
2019-03-03,32,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,99594
2019-03-03,33,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,97471
2019-03-03,34,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,92896
2019-03-03,35,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,88915
2019-03-03,36,0PG9fbaaHFHfre2gUVo7AN,Please Me,Cardi B,86512
2019-03-03,37,11cDEev79fPKi6uJCjUhu8,Who Do You Love,The Chainsmokers,86472
2019-03-03,38,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,85085
2019-03-03,39,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,82554
2019-03-03,40,5S4T2Pdr8qhetF3UhkwuMj,'Di Na Babalik,This Band,79156
2019-03-03,41,4y3OI86AEP6PQoDE6olYhO,Sucker,Jonas Brothers,78829
2019-03-03,42,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,78678
2019-03-03,43,0GU5GuJQQEnnREO2FxnVPT,달라달라 (DALLA DALLA),ITZY,78596
2019-03-03,44,3efCao3RLbsz52LQ66o8Ac,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,78591
2019-03-03,45,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,78346
2019-03-03,46,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,76660
2019-03-03,47,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,75869
2019-03-03,48,5CThcDR9mycL3TjNKQ2qFk,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,75573
2019-03-03,49,6Yx181fZzA0YE2EkUsYruq,Big Plans,Why Don't We,73644
2019-03-03,50,02GtNoUv85fOPEaCTlpYzr,"Kapit - From ""Alone / Together""",Armi Millare,73561
2019-03-03,51,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,72148
2019-03-03,52,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,71228
2019-03-03,53,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,64912
2019-03-03,54,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,62856
2019-03-03,55,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,62747
2019-03-03,56,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,56085
2019-03-03,57,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,52331
2019-03-03,58,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,51488
2019-03-03,59,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,51356
2019-03-03,60,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,49959
2019-03-03,61,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,49639
2019-03-03,62,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,46595
2019-03-03,63,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,46426
2019-03-03,64,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,46102
2019-03-03,65,1emnGTAsF4zSaWidgvK08I,Sandali,Because,45773
2019-03-03,66,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,45292
2019-03-03,67,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,45291
2019-03-03,68,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,44566
2019-03-03,69,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,44268
2019-03-03,70,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,43818
2019-03-03,71,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,43692
2019-03-03,72,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,43554
2019-03-03,73,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,42905
2019-03-03,74,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,42499
2019-03-03,75,6MWtB6iiXyIwun0YzU6DFP,Wow.,Post Malone,42118
2019-03-03,76,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,42015
2019-03-03,77,1ZLrDPgR7mvuTco3rQK8Pk,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,41603
2019-03-03,78,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,41579
2019-03-03,79,0i0wnv9UoFdZ5MfuFGQzMy,Last Hurrah,Bebe Rexha,41478
2019-03-03,80,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,40918
2019-03-03,81,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,40889
2019-03-03,82,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,40750
2019-03-03,83,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,39415
2019-03-03,84,4zRZAmBQP8vhNPf9i9opXt,8 Letters,Why Don't We,38809
2019-03-03,85,1WSGTYKLEpKfNQYYW5Oymt,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,38179
2019-03-03,86,5eFzCfsj3d0yWumdEldZwL,Midnight Sky,Unique Salonga,38093
2019-03-03,87,2Gh039ZAfydrM5IjiGlvEj,Akala,Marione,37911
2019-03-03,88,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,37737
2019-03-03,89,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,36879
2019-03-03,90,7tFiyTwD0nx5a1eklYtX2J,Bohemian Rhapsody - 2011 Mix,Queen,36544
2019-03-03,91,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,36273
2019-03-03,92,4MmPXbZ5w141AoRUCjYfuF,"214 - Recorded at Kodama Studios, Philippines",Sarah Geronimo,36083
2019-03-03,93,39LmTF9RgyakzSYX8txrow,imagine,Ariana Grande,35788
2019-03-03,94,6mQLN3zRtAp6ovjusyYKrV,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,35482
2019-03-03,95,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,35108
2019-03-03,96,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,35030
2019-03-03,97,5kfNriitmkNE8mUbZ7gbq8,Saturday Nights,Khalid,34930
2019-03-03,98,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,34799
2019-03-03,99,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,34503
2019-03-03,100,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,34299
2019-03-03,101,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,33645
2019-03-03,102,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,33310
2019-03-03,103,6GzApXoBQiiAjak3tOQfV3,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,33141
2019-03-03,104,2qxmye6gAegTMjLKEBoR3d,Let Me Down Slowly,Alec Benjamin,33058
2019-03-03,105,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,32815
2019-03-03,106,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,32743
2019-03-03,107,2JvzF1RMd7lE3KmFlsyZD8,MIDDLE CHILD,J. Cole,32671
2019-03-03,108,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,32460
2019-03-03,109,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,32271
2019-03-03,110,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,32263
2019-03-03,111,2XWjPtKdi5sucFYtVav07d,365,Zedd,32088
2019-03-03,112,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,32075
2019-03-03,113,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,31911
2019-03-03,114,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,31842
2019-03-03,115,7h4W9blGxYCkKJ3dxPZ84j,Dulo Ng Hangganan,IV Of Spades,31803
2019-03-03,116,4SPu0Ql902hTVXkBoNIYtq,NASA,Ariana Grande,31737
2019-03-03,117,4NzMOnvSJVNKF7nw5NkXIP,bury a friend,Billie Eilish,31468
2019-03-03,118,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,31337
2019-03-03,119,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,31289
2019-03-03,120,33NAYATbWRoo5RuEP30JBZ,Love Shot,EXO,31057
2019-03-03,121,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,30952
2019-03-03,122,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,30819
2019-03-03,123,6ZRuF2n1CQxyxxAAWsKJOy,Nights Like This (feat. Ty Dolla $ign),Kehlani,30630
2019-03-03,124,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,30548
2019-03-03,125,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,30271
2019-03-03,126,0WOvSEVpUGkNufX0w0M06F,13,LANY,30248
2019-03-03,127,0Xq3TsWq8bCm7myxpBm0rh,Switch It Up,Lavaado,30179
2019-03-03,128,0BEpSEV02FM1N5gcw2fsJC,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,30116
2019-03-03,129,3UVmcKKagaUqqruhrnyOiA,"Ikaw Ang Aking Mahal - Recorded at Kodama Studios, Philippines",juan karlos,29722
2019-03-03,130,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,29637
2019-03-03,131,2rSEuTXuRnGOHcU5JuoW13,"Beautiful Girl - Recorded at Kodama Studios, Philippines",Ben&Ben,29359
2019-03-03,132,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,29207
2019-03-03,133,56bHclo7YNvpujMveLElQn,Forever Young,BLACKPINK,29050
2019-03-03,134,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,29029
2019-03-03,135,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,28999
2019-03-03,136,4yLc803i7qcWx4V2piWPH5,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,28913
