date,position,track_id,track_name,artist,streams
2019-04-02,73,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,44299
2019-04-02,74,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,43585
2019-04-02,75,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,43132
2019-04-02,76,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,42457
2019-04-02,77,6MWtB6iiXyIwun0YzU6DFP,Wow.,Post Malone,42054
2019-04-02,78,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,41943
2019-04-02,79,66ZVMnlIAvGM6NIZJ3xweN,Filipina Girl,Billy Crawford,41801
2019-04-02,80,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,41404
2019-04-02,81,0BEpSEV02FM1N5gcw2fsJC,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,41217
2019-04-02,82,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,40248
2019-04-02,83,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,40188
2019-04-02,84,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,39864
2019-04-02,85,5kfNriitmkNE8mUbZ7gbq8,Saturday Nights,Khalid,39350
2019-04-02,86,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,38906
2019-04-02,87,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,38575
2019-04-02,88,0uUNN1nSoUx1A4fkDCWDQ7,So Am I,Ava Max,38345
2019-04-02,89,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,38329
2019-04-02,90,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,38308
2019-04-02,91,6tsOcBnaKgzK22yEiqRh8P,MONOPOLY (with Victoria Monét),Ariana Grande,38202
2019-04-02,92,2qxmye6gAegTMjLKEBoR3d,Let Me Down Slowly,Alec Benjamin,38191
2019-04-02,93,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,37753
2019-04-02,94,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,37377
2019-04-02,95,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,37109
2019-04-02,96,5WHTFyqSii0lmT9R21abT8,Don't Call Me Up,Mabel,36443
2019-04-02,97,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,35906
2019-04-02,98,4n7jnSxVLd8QioibtTDBDq,On My Way,Alan Walker,35618
2019-04-02,99,5eFzCfsj3d0yWumdEldZwL,Midnight Sky,Unique Salonga,35442
2019-04-02,100,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,35361
2019-04-02,101,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,35113
2019-04-02,102,1ZLrDPgR7mvuTco3rQK8Pk,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,34838
2019-04-02,103,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,34774
2019-04-02,104,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,34223
2019-04-02,105,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,33447
2019-04-02,106,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,33400
2019-04-02,107,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,33217
2019-04-02,108,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,33215
2019-04-02,109,4SSnFejRGlZikf02HLewEF,bury a friend,Billie Eilish,32706
2019-04-02,110,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,32624
2019-04-02,111,0aEX0skifH9CAc8HXxShqk,Maikee's Letters,Just Hush,32364
2019-04-02,112,6C3SKl8oJbfjfJBANhuQuu,Akala,Marione,32152
2019-04-02,113,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,32108
2019-04-02,114,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,31872
2019-04-02,115,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,31830
2019-04-02,116,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,31260
2019-04-02,117,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,31173
2019-04-02,118,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,31084
2019-04-02,119,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,30982
2019-04-02,120,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,30687
2019-04-02,121,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,30681
2019-04-02,122,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,30665
2019-04-02,123,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,30646
2019-04-02,124,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,30510
2019-04-02,125,33NAYATbWRoo5RuEP30JBZ,Love Shot,EXO,30316
2019-04-02,126,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,30085
2019-04-02,127,43zdsphuZLzwA9k4DJhU0I,when the party's over,Billie Eilish,30072
2019-04-02,128,2H4gf1wLxvYreMj1jcaN0k,Be Alright,Dean Lewis,30001
2019-04-02,129,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,29767
2019-04-02,130,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,29500
2019-04-02,131,1Pz3QmQFBFuI60rxCQBeW6,Kills You Slowly,The Chainsmokers,29468
2019-04-02,132,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,29336
2019-04-02,133,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,29279
2019-04-02,134,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,28910
2019-04-02,135,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,28808
2019-04-02,136,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,28759
2019-04-02,137,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,28675
2019-04-02,138,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,28543
2019-04-02,139,2rXVtoLBHuXcNB5DVfIc9p,Happiness,Rex Orange County,28386
2019-04-02,140,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,28345
2019-04-02,141,6mQLN3zRtAp6ovjusyYKrV,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,28125
2019-04-02,142,29uWfSrklmIxzRIqFFK9jj,Self,Khalid,28078
2019-04-02,143,2SuTg9SbfgvHOqhZonuu1j,Nandyan Agad Ako,Ex Battalion,28070
2019-04-02,144,3U8MbjNAP56IrzpbEFn1qN,Pa-umaga,Al James,27831
2019-04-02,145,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,27796
2019-04-02,146,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,27636
2019-04-02,147,0i0wnv9UoFdZ5MfuFGQzMy,Last Hurrah,Bebe Rexha,27631
2019-04-02,148,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,27552
2019-04-02,149,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,27492
2019-04-02,150,45ZGEdLxCZvdMX9jWlsAAx,I Don't Belong In This Club,Why Don't We,27447
2019-04-02,151,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,27398
2019-04-02,152,53CJANUxooaqGOtdsBTh7O,Old Town Road,Lil Nas X,27389
2019-04-02,153,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,27273
2019-04-02,154,3npzogdOEiVsieXmmhBepL,The Bones,Maren Morris,26941
2019-04-02,155,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,26876
2019-04-02,156,32h6yQGn4oAhZ0HRsTMX26,CROWN,TOMORROW X TOGETHER,26835
2019-04-02,157,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,26823
2019-04-02,158,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,26802
2019-04-02,159,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,26480
2019-04-02,160,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,26289
2019-04-02,161,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,26183
2019-04-02,162,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,26171
2019-04-02,163,4u7EnebtmKWzUH433cf5Qv,Bohemian Rhapsody - 2011 Mix,Queen,26068
2019-04-02,164,6IRdLKIyS4p7XNiP8r6rsx,all the good girls go to hell,Billie Eilish,25927
2019-04-02,165,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,25926
2019-04-02,166,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,25809
2019-04-02,167,0WdGQhoAP2LBsqr5Jhit2g,What Lovers Do,Maroon 5,25800
2019-04-02,168,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,25793
2019-04-02,169,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,25720
2019-04-02,170,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,25555
2019-04-02,171,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25469
2019-04-02,172,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,25440
2019-04-02,173,3Y7a0typ6ik1KscmebXd6D,No New Friends,Sia,25251
2019-04-02,174,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,25227
2019-04-02,175,1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,25172
2019-04-02,176,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,25160
2019-04-02,177,5SHhPFh68OhUmuRPymKX9d,Undrunk,FLETCHER,25141
2019-04-02,178,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25092
2019-04-02,179,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,25055
2019-04-02,180,31vGGETvC1zlvuhNumTYZB,Kontrabida,Pricetagg,25008
2019-04-02,181,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,24985
2019-04-02,182,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,24953
2019-04-02,183,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,24922
2019-04-02,184,1uru26I2JKd2mQZt0MDCUe,Empty Space,James Arthur,24916
2019-04-02,185,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,24756
2019-04-02,186,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,24692
2019-04-02,187,4yLc803i7qcWx4V2piWPH5,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,24628
2019-04-02,188,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,24593
2019-04-02,189,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,24560
2019-04-02,190,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,24553
2019-04-02,191,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,24367
2019-04-02,192,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,24363
2019-04-02,193,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,24346
2019-04-02,194,3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,Shawn Mendes,24267
2019-04-02,195,56bHclo7YNvpujMveLElQn,Forever Young,BLACKPINK,24251
2019-04-02,196,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,24046
2019-04-02,197,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,24030
2019-04-02,198,2QZ7WLBE8h2y1Y5Fb8RYbH,In My Blood,Shawn Mendes,23783
2019-04-02,199,1lkvpmrCaXK8QtliFDcHBO,Bubbly,Colbie Caillat,23777
2019-04-02,200,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,23769
2019-04-03,1,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,264095
2019-04-03,2,5V2AX2WTOHl2FKtftvisV6,Kahit Ayaw Mo Na,This Band,232672
2019-04-03,3,3sm9FJhwOjsdzrfRgIf1ZK,Dalaga,ALLMO$T,229701
2019-04-03,4,3KkXRkHbMCARz0aVfEt68P,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,227306
2019-04-03,5,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,208517
2019-04-03,6,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,203860
2019-04-03,7,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,188109
2019-04-03,8,50hVyhZM4nvizfrQe38F3l,Hindi Na Nga,This Band,165628
2019-04-03,9,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,154644
2019-04-03,10,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,153445
2019-04-03,11,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,149128
2019-04-03,12,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,147873
2019-04-03,13,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,146343
2019-04-03,14,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,139119
2019-04-03,15,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,138900
2019-04-03,16,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,131089
2019-04-03,17,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,125471
2019-04-03,18,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,122443
2019-04-03,19,0rTV5WefWd1J3OwIheTzxM,Talk,Khalid,121343
2019-04-03,20,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,119059
2019-04-03,21,4y3OI86AEP6PQoDE6olYhO,Sucker,Jonas Brothers,117620
2019-04-03,22,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,117400
2019-04-03,23,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,111980
2019-04-03,24,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,111938
2019-04-03,25,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",JM De Guzman,109582
2019-04-03,26,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,106495
2019-04-03,27,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,104383
2019-04-03,28,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,103500
2019-04-03,29,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,97833
2019-04-03,30,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,95795
2019-04-03,31,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,94557
2019-04-03,32,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,93420
2019-04-03,33,4kV4N9D1iKVxx1KLvtTpjS,"break up with your girlfriend, i'm bored",Ariana Grande,92435
2019-04-03,34,5S4T2Pdr8qhetF3UhkwuMj,'Di Na Babalik,This Band,92430
2019-04-03,35,7uiBocndm12aKbsdnQ3Scx,Undecided,Chris Brown,92353
2019-04-03,36,0PG9fbaaHFHfre2gUVo7AN,Please Me,Cardi B,89948
2019-04-03,37,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,88195
2019-04-03,38,5icOoE6VgqFKohjWWNp0Ac,Here With Me,Marshmello,87502
2019-04-03,39,11cDEev79fPKi6uJCjUhu8,Who Do You Love,The Chainsmokers,84570
2019-04-03,40,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,77839
2019-04-03,41,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,73087
2019-04-03,42,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,72319
2019-04-03,43,02GtNoUv85fOPEaCTlpYzr,"Kapit - From ""Alone / Together""",Armi Millare,71476
2019-04-03,44,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,70323
2019-04-03,45,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,70074
2019-04-03,46,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,68980
2019-04-03,47,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,68706
2019-04-03,48,1DUSuNhF8P5vUGNPpQiZa5,My Bad,Khalid,68053
2019-04-03,49,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,67690
2019-04-03,50,5CThcDR9mycL3TjNKQ2qFk,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,66110
2019-04-03,51,0GU5GuJQQEnnREO2FxnVPT,달라달라 (DALLA DALLA),ITZY,61068
2019-04-03,52,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,59757
2019-04-03,53,3u9tIlAnygQGNJ5VuSvTfi,Bagay Tayo,ALLMO$T,57432
2019-04-03,54,1WSGTYKLEpKfNQYYW5Oymt,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,57226
2019-04-03,55,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,54083
2019-04-03,56,3efCao3RLbsz52LQ66o8Ac,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,51279
2019-04-03,57,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,50280
2019-04-03,58,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,49840
2019-04-03,59,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,49128
2019-04-03,60,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,48611
2019-04-03,61,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,48327
2019-04-03,62,1emnGTAsF4zSaWidgvK08I,Sandali,Because,47427
2019-04-03,63,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,47415
2019-04-03,64,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,46620
2019-04-03,65,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,46366
2019-04-03,66,3Fj47GNK2kUF0uaEDgXLaD,wish you were gay,Billie Eilish,45710
2019-04-03,67,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,45339
2019-04-03,68,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,44819
2019-04-03,69,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,44656
2019-04-03,70,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,44641
2019-04-03,71,6Yx181fZzA0YE2EkUsYruq,Big Plans,Why Don't We,44309
2019-04-03,72,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,43608
2019-04-03,73,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,42924
2019-04-03,74,6tsOcBnaKgzK22yEiqRh8P,MONOPOLY (with Victoria Monét),Ariana Grande,42717
2019-04-03,75,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,42168
2019-04-03,76,6MWtB6iiXyIwun0YzU6DFP,Wow.,Post Malone,41525
2019-04-03,77,0BEpSEV02FM1N5gcw2fsJC,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,41262
2019-04-03,78,66ZVMnlIAvGM6NIZJ3xweN,Filipina Girl,Billy Crawford,41207
2019-04-03,79,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,40713
2019-04-03,80,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,40605
2019-04-03,81,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,40552
2019-04-03,82,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,40382
2019-04-03,83,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,40059
2019-04-03,84,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,39922
2019-04-03,85,5kfNriitmkNE8mUbZ7gbq8,Saturday Nights,Khalid,39584
2019-04-03,86,2qxmye6gAegTMjLKEBoR3d,Let Me Down Slowly,Alec Benjamin,38829
2019-04-03,87,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,38660
2019-04-03,88,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,38541
2019-04-03,89,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,38512
2019-04-03,90,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,38128
2019-04-03,91,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,37788
2019-04-03,92,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,37482
2019-04-03,93,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,37426
2019-04-03,94,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,37418
2019-04-03,95,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,35869
2019-04-03,96,5eFzCfsj3d0yWumdEldZwL,Midnight Sky,Unique Salonga,35664
2019-04-03,97,6gXaPCP95gh1hmjecbw4po,Dalaga (Stripped),ALLMO$T,35101
2019-04-03,98,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,35085
2019-04-03,99,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,35078
2019-04-03,100,1ZLrDPgR7mvuTco3rQK8Pk,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,34810
2019-04-03,101,0uUNN1nSoUx1A4fkDCWDQ7,So Am I,Ava Max,34779
2019-04-03,102,4n7jnSxVLd8QioibtTDBDq,On My Way,Alan Walker,34345
2019-04-03,103,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,34298
2019-04-03,104,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,33728
2019-04-03,105,79esEXlqqmq0GPz0xQSZTV,Lost In Japan,Shawn Mendes,33281
2019-04-03,106,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,32621
2019-04-03,107,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,32303
2019-04-03,108,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,32293
2019-04-03,109,5WHTFyqSii0lmT9R21abT8,Don't Call Me Up,Mabel,32072
2019-04-03,110,0aEX0skifH9CAc8HXxShqk,Maikee's Letters,Just Hush,31904
2019-04-03,111,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,31879
2019-04-03,112,6C3SKl8oJbfjfJBANhuQuu,Akala,Marione,31759
2019-04-03,113,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,31744
2019-04-03,114,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,31634
2019-04-03,115,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,31513
2019-04-03,116,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,31407
2019-04-03,117,2H4gf1wLxvYreMj1jcaN0k,Be Alright,Dean Lewis,31313
2019-04-03,118,2SuTg9SbfgvHOqhZonuu1j,Nandyan Agad Ako,Ex Battalion,31243
2019-04-03,119,4SSnFejRGlZikf02HLewEF,bury a friend,Billie Eilish,31223
2019-04-03,120,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,30739
2019-04-03,121,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,30737
2019-04-03,122,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,30645
2019-04-03,123,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,30535
2019-04-03,124,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,30354
2019-04-03,125,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,30239
2019-04-03,126,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,30215
2019-04-03,127,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,30126
2019-04-03,128,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,30103
2019-04-03,129,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,29878
2019-04-03,130,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,29847
2019-04-03,131,33NAYATbWRoo5RuEP30JBZ,Love Shot,EXO,29713
2019-04-03,132,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,29663
2019-04-03,133,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,29432
2019-04-03,134,3U8MbjNAP56IrzpbEFn1qN,Pa-umaga,Al James,29244
2019-04-03,135,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,29172
2019-04-03,136,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,28924
2019-04-03,137,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,28914
2019-04-03,138,43zdsphuZLzwA9k4DJhU0I,when the party's over,Billie Eilish,28795
2019-04-03,139,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,28376
2019-04-03,140,1Pz3QmQFBFuI60rxCQBeW6,Kills You Slowly,The Chainsmokers,27962
2019-04-03,141,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,27915
2019-04-03,142,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,27572
2019-04-03,143,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,27460
2019-04-03,144,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,27411
