date,position,track_id,track_name,artist,streams
2018-10-02,74,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,40555
2018-10-02,75,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,40224
2018-10-02,76,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,40164
2018-10-02,77,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,40049
2018-10-02,78,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,39556
2018-10-02,79,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,39501
2018-10-02,80,06ANmvjPpUeh8QQAAAcThx,Isa Pang Araw,Sarah Geronimo,39258
2018-10-02,81,5a8RPWgKSmcGBGcffmIrUi,Thunderclouds,Sia,38742
2018-10-02,82,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,38561
2018-10-02,83,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,38249
2018-10-02,84,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,37131
2018-10-02,85,4F1yvJfQ7gJkrcgFJQDjOr,Playinwitme (feat. Kehlani),KYLE,36991
2018-10-02,86,5N5k9nd479b1xpDZ4usjrg,Promises (with Sam Smith),Calvin Harris,36940
2018-10-02,87,1N7YeVU0ZwAFbOhwM61ef6,Head Above Water,Avril Lavigne,36917
2018-10-02,88,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,36741
2018-10-02,89,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,36622
2018-10-02,90,0QIjsbm2fh1cJ45XO9eGqq,Wake Up in the Sky,Gucci Mane,36521
2018-10-02,91,4S8d14HvHb70ImctNgVzQQ,I Love It (& Lil Pump),Kanye West,36088
2018-10-02,92,4EZk32cccqVC6h113Ovkp4,If You See Her,LANY,36020
2018-10-02,93,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,35389
2018-10-02,94,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,34537
2018-10-02,95,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,34523
2018-10-02,96,5Xn4IyTtW6FUGIUyWjbUHG,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,34378
2018-10-02,97,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,34316
2018-10-02,98,0UyljEbX9dqI1K0sqdv6B6,SLOW DANCING IN THE DARK,Joji,33770
2018-10-02,99,0Dn40gxVCMo5TkgS8Ik18Q,Falling Down - Bonus Track,Lil Peep,33427
2018-10-02,100,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,33338
2018-10-02,101,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,33331
2018-10-02,102,0GxQ1A5L9xnMOytbP6eKBG,What Lovers Do (feat. SZA),Maroon 5,33147
2018-10-02,103,6sl4KzZ9PRb8xTzjYIrHAP,Someday,Leanne & Naara,32752
2018-10-02,104,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,32748
2018-10-02,105,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,32663
2018-10-02,106,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,32627
2018-10-02,107,0CBFOvHlyqy30Q5tbyNHfQ,Want To,Dua Lipa,32610
2018-10-02,108,6xtcFXSo8H9BZN637BMVKS,Let You Love Me,Rita Ora,32508
2018-10-02,109,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,32433
2018-10-02,110,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,32250
2018-10-02,111,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,32217
2018-10-02,112,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,32063
2018-10-02,113,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,31669
2018-10-02,114,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,31441
2018-10-02,115,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,31330
2018-10-02,116,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,31149
2018-10-02,117,575NJxNUVDqwJGdzBrlLbv,Lost In Japan - Remix,Shawn Mendes,30962
2018-10-02,118,0s3nnoMeVWz3989MkNQiRf,Lucid Dreams,Juice WRLD,30900
2018-10-02,119,4bYqnqT92z9bi50a2tRsjj,How Deep Is Your Love,the bird and the bee,30891
2018-10-02,120,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,30721
2018-10-02,121,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,30481
2018-10-02,122,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,30466
2018-10-02,123,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,30421
2018-10-02,124,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,30157
2018-10-02,125,60SdxE8apGAxMiRrpbmLY0,Lucky You (feat. Joyner Lucas),Eminem,30155
2018-10-02,126,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,30015
2018-10-02,127,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,30013
2018-10-02,128,7uuEfUMuPeQ7RlSWa0cES2,Can’t Help Falling in Love,Kina Grannis,29886
2018-10-02,129,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,29703
2018-10-02,130,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,29462
2018-10-02,131,637uCaC8im9B7Pe2O2Z53w,Sino,Unique Salonga,29363
2018-10-02,132,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,28752
2018-10-02,133,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,28540
2018-10-02,134,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,28485
2018-10-02,135,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,28452
2018-10-02,136,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,28428
2018-10-02,137,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,28248
2018-10-02,138,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,28197
2018-10-02,139,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,28133
2018-10-02,140,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,27995
2018-10-02,141,4xQwNJo5mxER1vg88YWm7O,Mundo,Khel Pangilinan,27796
2018-10-02,142,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,27659
2018-10-02,143,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27656
2018-10-02,144,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,27609
2018-10-02,145,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,27573
2018-10-02,146,0YammaEkYSeo9vQYZ1OwS6,Say My Name,David Guetta,27541
2018-10-02,147,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,27513
2018-10-02,148,4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Vanessa Carlton,27424
2018-10-02,149,573EXMFHsEKPRSy08G91Sr,Terrified,Katharine McPhee,26993
2018-10-02,150,4zIO3ilp5HvTeK3HJHxhMP,Natural,Imagine Dragons,26968
2018-10-02,151,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,26817
2018-10-02,152,2z7UKVsBdbA7HFPunDKDP4,Strawberries & Cigarettes,Troye Sivan,26680
2018-10-02,153,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,26554
2018-10-02,154,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,26487
2018-10-02,155,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26278
2018-10-02,156,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,26098
2018-10-02,157,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,26084
2018-10-02,158,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,26064
2018-10-02,159,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,26037
2018-10-02,160,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,25991
2018-10-02,161,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,25960
2018-10-02,162,3pO8AS9mXlI85OsHbJa4Jf,SUNRISE,Ben&Ben,25734
2018-10-02,163,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,25677
2018-10-02,164,1emnGTAsF4zSaWidgvK08I,Sandali,Because,25507
2018-10-02,165,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,25474
2018-10-02,166,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,25427
2018-10-02,167,57Enap29zKl7NGRdDJjkjA,FOREVER YOUNG - KR Ver.,BLACKPINK,25204
2018-10-02,168,0t78xGJe3jXsih4qRMId7I,Best In Me,Blue,25162
2018-10-02,169,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,25059
2018-10-02,170,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,24943
2018-10-02,171,1bvPjHWOc5C8nHkw5U2Vb4,Pa-Umaga,Al James,24724
2018-10-02,172,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,24573
2018-10-02,173,3JX0dOCIAiaR8MP3ryXWuM,What About Me (feat. Sosamann),Lil Wayne,24411
2018-10-02,174,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,24346
2018-10-02,175,7795WJLVKJoAyVoOtCWqXN,I'm Not The Only One,Sam Smith,24309
2018-10-02,176,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,24294
2018-10-02,177,1almCHdsfikRPfVB9VrEdT,Little Do You Know,Alex & Sierra,24293
2018-10-02,178,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,24247
2018-10-02,179,4eWQlBRaTjPPUlzacqEeoQ,Never Be the Same,Camila Cabello,24082
2018-10-02,180,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,24007
2018-10-02,181,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,23991
2018-10-02,182,6Hgh47WXVKtXN5zGOu0hjI,OTW,Khalid,23925
2018-10-02,183,4SN0eYjvqBmElFQxP0Inys,Sundo,Moira Dela Torre,23674
2018-10-02,184,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,23611
2018-10-02,185,03iCbZaM4OkRR4We6wIzvx,IDOL,BTS,23610
2018-10-02,186,73sEFRISCOmunToMJtjuPS,Hate That I Love You,Rihanna,23506
2018-10-02,187,4bU5xCQQiURmotfz9ohUNo,Hericane,LANY,23116
2018-10-02,188,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,23043
2018-10-02,189,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,22963
2018-10-02,190,1lkvpmrCaXK8QtliFDcHBO,Bubbly,Colbie Caillat,22810
2018-10-02,191,57kqyESt7sfljPxFohKPR4,I'll Never Go,Erik Santos,22614
2018-10-02,192,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,22477
2018-10-02,193,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,22470
2018-10-02,194,7mxm4xOU54u1ODM9fS9w2y,Torete,Moira Dela Torre,22393
2018-10-02,195,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,22261
2018-10-02,196,3CNqo3gYrfexdrtjFmC9he,Where Is The Love?,Black Eyed Peas,22241
2018-10-02,197,6qAzAmPBUpGrk7XADZHR5k,LOVE SCENARIO,iKON,22082
2018-10-02,198,6jreFSOTUAViWjKyzOC4Kg,REMEDY,Alesso,21954
2018-10-02,199,08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,21818
2018-10-02,200,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,21808
2018-10-03,1,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,251114
2018-10-03,2,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,223335
2018-10-03,3,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,189454
2018-10-03,4,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,187926
2018-10-03,5,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,150803
2018-10-03,6,4gB61mP4tNChn4LgfquMhi,Thru These Tears,LANY,146460
2018-10-03,7,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,145914
2018-10-03,8,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,143651
2018-10-03,9,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,141587
2018-10-03,10,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,133245
2018-10-03,11,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,122123
2018-10-03,12,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,115972
2018-10-03,13,2JqnpexlO9dmvjUMCaLCLJ,Love Someone,Lukas Graham,112938
2018-10-03,14,0d2iYfpKoM0QCKvcLCkBao,Eastside (with Halsey & Khalid),benny blanco,112329
2018-10-03,15,5WvAo7DNuPRmk4APhdPzi8,No Brainer,DJ Khaled,102407
2018-10-03,16,1NEV2pt7AJSHWadhfCZ48t,I Don't Wanna Love You Anymore,LANY,98214
2018-10-03,17,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,98014
2018-10-03,18,2G7V7zsVDxg1yRsu7Ew9RJ,In My Feelings,Drake,97824
2018-10-03,19,4T3fNx3CgwDRRYgmFCbD4J,Better,Khalid,97354
2018-10-03,20,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,95148
2018-10-03,21,4zRZAmBQP8vhNPf9i9opXt,8 Letters,Why Don't We,94869
2018-10-03,22,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,94493
2018-10-03,23,2Gh039ZAfydrM5IjiGlvEj,Akala,Marione,90783
2018-10-03,24,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,88685
2018-10-03,25,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,87687
2018-10-03,26,5N4erncE7kuUccm7zEmwzk,Electricity (with Dua Lipa),Silk City,85566
2018-10-03,27,15kQGEy89K8deJcZVFEn0N,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,80869
2018-10-03,28,7qIICzwgm3eu1Ic3ufPGJf,Thick And Thin,LANY,80201
2018-10-03,29,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,78886
2018-10-03,30,5eFzCfsj3d0yWumdEldZwL,Midnight Sky,Unique Salonga,73740
2018-10-03,31,5OCJzvD7sykQEKHH7qAC3C,God is a woman,Ariana Grande,70080
2018-10-03,32,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,69542
2018-10-03,33,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,67553
2018-10-03,34,3u1S1OmAUhx5DRlLrXqyp3,Rise,Jonas Blue,66121
2018-10-03,35,4OafepJy2teCjYJbvFE60J,breathin,Ariana Grande,65828
2018-10-03,36,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,64505
2018-10-03,37,0WOvSEVpUGkNufX0w0M06F,13,LANY,64147
2018-10-03,38,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,64132
2018-10-03,39,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,63869
2018-10-03,40,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,63686
2018-10-03,41,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,63520
2018-10-03,42,4Is1b37KJY9XVCgzp81FBW,BAAM,MOMOLAND,63414
2018-10-03,43,2zy9TMoZlYGuCNY4TLqG24,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,60290
2018-10-03,44,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,58536
2018-10-03,45,4keoy2fqgwGnbWlm3ZVZFa,Happy Now,Zedd,58297
2018-10-03,46,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,58122
2018-10-03,47,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,57626
2018-10-03,48,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,57526
2018-10-03,49,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,56599
2018-10-03,50,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,55441
2018-10-03,51,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,55370
2018-10-03,52,3I572cT9kECh41bZz2xPhy,"Susi (From the Film ""GOYO - Ang Batang Heneral"")",Ben&Ben,53533
2018-10-03,53,1Fo4OvzP9PThFKMeMIAEYu,Superhero,Lauv,51794
2018-10-03,54,0W2kzUI1K0tT0RpggJZ4Js,Kung Akin Ang Mundo,Erik Santos,51277
2018-10-03,55,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,49963
2018-10-03,56,04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,Bebe Rexha,49379
2018-10-03,57,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,48125
2018-10-03,58,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,47791
2018-10-03,59,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,47063
2018-10-03,60,4Zft1h1zRfkBqlAo4qEPqp,Narcissist,No Rome,46087
2018-10-03,61,7Fg342AJtNsIDdwCfX0paC,Let Me,ZAYN,44966
2018-10-03,62,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,43829
2018-10-03,63,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,43062
2018-10-03,64,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,42377
2018-10-03,65,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,42298
2018-10-03,66,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,42212
2018-10-03,67,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,42169
2018-10-03,68,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,42080
2018-10-03,69,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,41961
2018-10-03,70,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,41939
2018-10-03,71,2CWnuF7ht55Ajyeg4WPvWu,DDU-DU DDU-DU - KR Ver.,BLACKPINK,41882
2018-10-03,72,06ANmvjPpUeh8QQAAAcThx,Isa Pang Araw,Sarah Geronimo,40576
2018-10-03,73,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,40103
2018-10-03,74,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,40095
2018-10-03,75,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,39944
2018-10-03,76,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,39715
2018-10-03,77,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,39395
2018-10-03,78,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,39157
2018-10-03,79,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,39005
2018-10-03,80,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,38938
2018-10-03,81,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,38775
2018-10-03,82,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,38107
2018-10-03,83,5a8RPWgKSmcGBGcffmIrUi,Thunderclouds,Sia,37789
2018-10-03,84,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,36700
2018-10-03,85,4F1yvJfQ7gJkrcgFJQDjOr,Playinwitme (feat. Kehlani),KYLE,36640
2018-10-03,86,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,36257
2018-10-03,87,5N5k9nd479b1xpDZ4usjrg,Promises (with Sam Smith),Calvin Harris,36169
2018-10-03,88,4S8d14HvHb70ImctNgVzQQ,I Love It (& Lil Pump),Kanye West,36128
2018-10-03,89,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,36024
2018-10-03,90,0QIjsbm2fh1cJ45XO9eGqq,Wake Up in the Sky,Gucci Mane,35716
2018-10-03,91,1N7YeVU0ZwAFbOhwM61ef6,Head Above Water,Avril Lavigne,35555
2018-10-03,92,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,35345
2018-10-03,93,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,34727
2018-10-03,94,0GxQ1A5L9xnMOytbP6eKBG,What Lovers Do (feat. SZA),Maroon 5,34210
2018-10-03,95,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,33718
2018-10-03,96,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,33568
2018-10-03,97,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,33545
2018-10-03,98,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,33458
2018-10-03,99,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,33431
2018-10-03,100,0Dn40gxVCMo5TkgS8Ik18Q,Falling Down - Bonus Track,Lil Peep,33208
2018-10-03,101,0UyljEbX9dqI1K0sqdv6B6,SLOW DANCING IN THE DARK,Joji,33182
2018-10-03,102,5Xn4IyTtW6FUGIUyWjbUHG,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,33142
2018-10-03,103,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,32940
2018-10-03,104,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,32871
2018-10-03,105,6sl4KzZ9PRb8xTzjYIrHAP,Someday,Leanne & Naara,32732
2018-10-03,106,4bYqnqT92z9bi50a2tRsjj,How Deep Is Your Love,the bird and the bee,32577
2018-10-03,107,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,32387
2018-10-03,108,6xtcFXSo8H9BZN637BMVKS,Let You Love Me,Rita Ora,32353
2018-10-03,109,7uuEfUMuPeQ7RlSWa0cES2,Can’t Help Falling in Love,Kina Grannis,32279
2018-10-03,110,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,32212
2018-10-03,111,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,32145
2018-10-03,112,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,31583
2018-10-03,113,0CBFOvHlyqy30Q5tbyNHfQ,Want To,Dua Lipa,31552
2018-10-03,114,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,31273
2018-10-03,115,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,31190
2018-10-03,116,575NJxNUVDqwJGdzBrlLbv,Lost In Japan - Remix,Shawn Mendes,31021
2018-10-03,117,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,30715
2018-10-03,118,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,30621
2018-10-03,119,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,30396
2018-10-03,120,0s3nnoMeVWz3989MkNQiRf,Lucid Dreams,Juice WRLD,30335
2018-10-03,121,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,30270
2018-10-03,122,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,29999
2018-10-03,123,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,29990
2018-10-03,124,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,29963
2018-10-03,125,637uCaC8im9B7Pe2O2Z53w,Sino,Unique Salonga,29933
2018-10-03,126,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,29436
2018-10-03,127,60SdxE8apGAxMiRrpbmLY0,Lucky You (feat. Joyner Lucas),Eminem,29352
2018-10-03,128,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,29339
2018-10-03,129,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,29247
2018-10-03,130,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,29041
2018-10-03,131,4EZk32cccqVC6h113Ovkp4,If You See Her,LANY,28585
2018-10-03,132,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,28546
2018-10-03,133,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,28530
2018-10-03,134,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,28525
2018-10-03,135,4xQwNJo5mxER1vg88YWm7O,Mundo,Khel Pangilinan,28513
2018-10-03,136,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,28399
2018-10-03,137,0rkML0CSX3wteVwUh5cspv,'Di Na Muli,Itchyworms,28288
2018-10-03,138,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,28205
2018-10-03,139,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,28187
2018-10-03,140,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,28159
2018-10-03,141,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,28131
2018-10-03,142,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,27796
