date,position,track_id,track_name,artist,streams
2019-12-02,75,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,45406
2019-12-02,76,1k2sk3NuZxy06Os3KTAnA2,Walwal,VVS Collective,44433
2019-12-02,77,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,44349
2019-12-02,78,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,44034
2019-12-02,79,1mpD5Q8IM32I4bF6eCpU74,Up All Night,Khalid,43469
2019-12-02,80,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,43430
2019-12-02,81,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,43082
2019-12-02,82,0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,43019
2019-12-02,83,7aiClxsDWFRQ0Kzk5KI5ku,hot girl bummer,blackbear,42486
2019-12-02,84,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,42278
2019-12-02,85,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,41980
2019-12-02,86,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,41827
2019-12-02,87,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,41246
2019-12-02,88,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,39889
2019-12-02,89,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,39865
2019-12-02,90,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,39580
2019-12-02,91,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,39413
2019-12-02,92,5aJEh9Oqdz7PRLKTpH25pB,Lights Up,Harry Styles,39240
2019-12-02,93,1Tt7zr1yDbKbT8L4jzSZ74,When I Am Older,Josh Gad,39205
2019-12-02,94,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,39197
2019-12-02,95,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,39196
2019-12-02,96,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,38595
2019-12-02,97,61HVbcNeRACZpyvHrc3AnD,All Is Found,Evan Rachel Wood,38478
2019-12-02,98,4yI3HpbSFSgFZtJP2kDe5m,Look At Her Now,Selena Gomez,38369
2019-12-02,99,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,38234
2019-12-02,100,4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,38181
2019-12-02,101,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,38027
2019-12-02,102,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,37644
2019-12-02,103,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,37460
2019-12-02,104,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,37108
2019-12-02,105,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,36742
2019-12-02,106,3ueq4reab02CypseErxvwS,Rainbow,South Border,36731
2019-12-02,107,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,36515
2019-12-02,108,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,36429
2019-12-02,109,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,36404
2019-12-02,110,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,35787
2019-12-02,111,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,35785
2019-12-02,112,1iQDltZqI7BXnHrFy4Qo1k,Trampoline (with ZAYN),SHAED,35663
2019-12-02,113,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,35401
2019-12-02,114,7fK0csBoqbcgUuWGV0cpoD,Obsession,EXO,35319
2019-12-02,115,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,34934
2019-12-02,116,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,34854
2019-12-02,117,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,34769
2019-12-02,118,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,34723
2019-12-02,119,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,34585
2019-12-02,120,1gilgPrTkkZTp09Xf8zCmK,The Next Right Thing,Kristen Bell,34178
2019-12-02,121,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,33936
2019-12-02,122,2iwS33Jfev1QBiuhWVWZHY,i'm so tired...,Lauv,33837
2019-12-02,123,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,33808
2019-12-02,124,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,33351
2019-12-02,125,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,33300
2019-12-02,126,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,33267
2019-12-02,127,7LzouaWGFCy4tkXDOOnEyM,Liar,Camila Cabello,33200
2019-12-02,128,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,33161
2019-12-02,129,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,33143
2019-12-02,130,07Oz5StQ7GRoygNLaXs2pd,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,32753
2019-12-02,131,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,32503
2019-12-02,132,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,32351
2019-12-02,133,3eekarcy7kvN4yt5ZFzltW,HIGHEST IN THE ROOM,Travis Scott,32248
2019-12-02,134,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,31582
2019-12-02,135,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,31430
2019-12-02,136,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,31291
2019-12-02,137,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,30988
2019-12-02,138,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,30940
2019-12-02,139,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,30686
2019-12-02,140,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,30503
2019-12-02,141,1jg9clsGCDqOumfS0X5xm9,Living Proof,Camila Cabello,30403
2019-12-02,142,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,30394
2019-12-02,143,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,30392
2019-12-02,144,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,30337
2019-12-02,145,0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,29930
2019-12-02,146,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,29927
2019-12-02,147,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,29855
2019-12-02,148,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,29568
2019-12-02,149,6V9fHiv84WlVTg7CSnIVY2,Graveyard,Halsey,29499
2019-12-02,150,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,29227
2019-12-02,151,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,28674
2019-12-02,152,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,28654
2019-12-02,153,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,28432
2019-12-02,154,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,28408
2019-12-02,155,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,28385
2019-12-02,156,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,28290
2019-12-02,157,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,28168
2019-12-02,158,6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,Ex Battalion,28159
2019-12-02,159,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,28051
2019-12-02,160,7n7mTiptQT1iNa7rMhcZS8,"A Perfect Christmas - Recorded at OnQ Studios, Manila",Tatak Pinoy All-Stars,28030
2019-12-02,161,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,27619
2019-12-02,162,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,27329
2019-12-02,163,77iVPjxBy9Q3GgOxVE1UUA,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,27193
2019-12-02,164,2mlGPkAx4kwF8Df0GlScsC,Buttercup,Jack Stauber,27188
2019-12-02,165,4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,27138
2019-12-02,166,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,27123
2019-12-02,167,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,27114
2019-12-02,168,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,27101
2019-12-02,169,6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,John Roa,27039
2019-12-02,170,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,26958
2019-12-02,171,55wiiyCgZIFAbQxDUctLjd,Binalewala - Acoustic Version,Michael Dutchi Libranda,26836
2019-12-02,172,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,26835
2019-12-02,173,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,26834
2019-12-02,174,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,26711
2019-12-02,175,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,26578
2019-12-02,176,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,26517
2019-12-02,177,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,26514
2019-12-02,178,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,26433
2019-12-02,179,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,25907
2019-12-02,180,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,25889
2019-12-02,181,39fwy7Q1spclVNFeu64lgd,Walang Gana,King Badger,25674
2019-12-02,182,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,25648
2019-12-02,183,0rKtyWc8bvkriBthvHKY8d,SLOW DANCING IN THE DARK,Joji,25562
2019-12-02,184,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,25500
2019-12-02,185,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25487
2019-12-02,186,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,25313
2019-12-02,187,3nmRSlzR7xtAo95GjfIahZ,Bibingka,Ben&Ben,25209
2019-12-02,188,7xJ3VASYirHyuTpxDvTVbV,Maikee's Letters,Just Hush,24973
2019-12-02,189,1u8c2t2Cy7UBoG4ArRcF5g,Blank Space,Taylor Swift,24850
2019-12-02,190,4as4XEOR03oGm1STUKl6pa,BBIBBI,IU,24804
2019-12-02,191,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,24539
2019-12-02,192,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,24529
2019-12-02,193,5EeQQ8BVJTRkp1AIKJILGY,All Is Found - Kacey Musgraves Version,Kacey Musgraves,24385
2019-12-02,194,6IJTc8xo6XasOU8fpxMU57,Call You Mine (feat. Bebe Rexha),The Chainsmokers,24326
2019-12-02,195,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,24255
2019-12-02,196,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,24061
2019-12-02,197,43rA71bccXFGD4C8GOpIlN,I Forgot That You Existed,Taylor Swift,24001
2019-12-02,198,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,23980
2019-12-02,199,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,23815
2019-12-02,200,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,23695
2019-12-03,1,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,278612
2019-12-03,2,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,212799
2019-12-03,3,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,198050
2019-12-03,4,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,197858
2019-12-03,5,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,184928
2019-12-03,6,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,174925
2019-12-03,7,3GRSqlALWISqLeNncZMbpX,Mean It,Lauv,172465
2019-12-03,8,3Z0oQ8r78OUaHvGPiDBR3W,Into the Unknown,Idina Menzel,164706
2019-12-03,9,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,164496
2019-12-03,10,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,152591
2019-12-03,11,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,145706
2019-12-03,12,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,134760
2019-12-03,13,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,132054
2019-12-03,14,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,127585
2019-12-03,15,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,127469
2019-12-03,16,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,127392
2019-12-03,17,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,124583
2019-12-03,18,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,122909
2019-12-03,19,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,120443
2019-12-03,20,1HfMVBKM75vxSfsQ5VefZ5,Lose You To Love Me,Selena Gomez,116395
2019-12-03,21,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,111936
2019-12-03,22,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,111333
2019-12-03,23,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,107482
2019-12-03,24,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,107390
2019-12-03,25,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,104431
2019-12-03,26,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,99807
2019-12-03,27,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,98838
2019-12-03,28,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,97930
2019-12-03,29,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,96089
2019-12-03,30,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,94195
2019-12-03,31,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,93021
2019-12-03,32,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,91936
2019-12-03,33,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,89358
2019-12-03,34,6LcauUZjF1eXQrgqMUecHX,Ayy Macarena,Tyga,89064
2019-12-03,35,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,88691
2019-12-03,36,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,86910
2019-12-03,37,4wopYJ5wpYOM6ogm2Jugnw,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,86473
2019-12-03,38,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,85705
2019-12-03,39,3iZB3VUDerY5P96rhBKwKr,Dalaga,Arvey,82758
2019-12-03,40,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,80608
2019-12-03,41,1cL3ucXzG2hj3XOUPIWdvZ,Feelings,Lauv,79980
2019-12-03,42,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,78914
2019-12-03,43,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,78444
2019-12-03,44,314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,77183
2019-12-03,45,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,72729
2019-12-03,46,50WeOnXhM1H7AZEeIDoWfZ,Show Yourself,Idina Menzel,70980
2019-12-03,47,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,68634
2019-12-03,48,421eObjg0DTm2qajJl5OJm,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,66243
2019-12-03,49,4Dr2hJ3EnVh2Aaot6fRwDO,Blueming,IU,63261
2019-12-03,50,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,63211
2019-12-03,51,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,61970
2019-12-03,52,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,59896
2019-12-03,53,7Livy729zY16jBsppfYLRW,Nang Iwan,This Band,59572
2019-12-03,54,57vxBYXtHMk6H1aD29V7PU,Heartless,The Weeknd,57209
2019-12-03,55,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,56844
2019-12-03,56,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,56826
2019-12-03,57,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,53959
2019-12-03,58,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,53464
2019-12-03,59,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,53210
2019-12-03,60,2Gt5SmbyQjcjEqMOdEd3QE,Dahilan,Silent Sanctuary,50955
2019-12-03,61,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,50424
2019-12-03,62,7namdlOhbtsc8FvoSafOQt,Lost in the Woods,Jonathan Groff,49996
2019-12-03,63,6TbDpqKCksZNJjriFhPum8,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,49936
2019-12-03,64,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,49497
2019-12-03,65,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,48774
2019-12-03,66,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,48614
2019-12-03,67,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,48287
2019-12-03,68,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,48013
2019-12-03,69,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,47747
2019-12-03,70,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,47607
2019-12-03,71,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,45968
2019-12-03,72,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,45411
2019-12-03,73,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,44530
2019-12-03,74,4Xbotg4PCLJw9cDx2dtZLK,Some Things Never Change,Kristen Bell,44485
2019-12-03,75,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,43603
2019-12-03,76,1e9oZCCiX42nJl0AcqriVo,Watermelon Sugar,Harry Styles,43138
2019-12-03,77,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,42582
2019-12-03,78,0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,42235
2019-12-03,79,1k2sk3NuZxy06Os3KTAnA2,Walwal,VVS Collective,41637
2019-12-03,80,1mpD5Q8IM32I4bF6eCpU74,Up All Night,Khalid,41220
2019-12-03,81,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,41043
2019-12-03,82,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,40727
2019-12-03,83,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,40680
2019-12-03,84,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,39945
2019-12-03,85,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,39565
2019-12-03,86,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,39423
2019-12-03,87,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,39371
2019-12-03,88,7aiClxsDWFRQ0Kzk5KI5ku,hot girl bummer,blackbear,39163
2019-12-03,89,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,38904
2019-12-03,90,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,38721
2019-12-03,91,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,38676
2019-12-03,92,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,38545
2019-12-03,93,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,38201
2019-12-03,94,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,37879
2019-12-03,95,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,36977
2019-12-03,96,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,36498
2019-12-03,97,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,36391
2019-12-03,98,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,36181
2019-12-03,99,3ueq4reab02CypseErxvwS,Rainbow,South Border,35943
2019-12-03,100,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,35405
2019-12-03,101,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,35288
2019-12-03,102,4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,35206
2019-12-03,103,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,35101
2019-12-03,104,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,34959
2019-12-03,105,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,34895
2019-12-03,106,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,34893
2019-12-03,107,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,34466
2019-12-03,108,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,34447
2019-12-03,109,5aJEh9Oqdz7PRLKTpH25pB,Lights Up,Harry Styles,34419
2019-12-03,110,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,34299
2019-12-03,111,61HVbcNeRACZpyvHrc3AnD,All Is Found,Evan Rachel Wood,34189
2019-12-03,112,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,34184
2019-12-03,113,1Tt7zr1yDbKbT8L4jzSZ74,When I Am Older,Josh Gad,34054
2019-12-03,114,4yI3HpbSFSgFZtJP2kDe5m,Look At Her Now,Selena Gomez,33958
2019-12-03,115,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,33947
2019-12-03,116,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,33872
2019-12-03,117,7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,This Band,33374
2019-12-03,118,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,33265
2019-12-03,119,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,33180
2019-12-03,120,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,33022
2019-12-03,121,2iwS33Jfev1QBiuhWVWZHY,i'm so tired...,Lauv,32614
2019-12-03,122,1iQDltZqI7BXnHrFy4Qo1k,Trampoline (with ZAYN),SHAED,32468
2019-12-03,123,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,32353
2019-12-03,124,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,31922
2019-12-03,125,2mlGPkAx4kwF8Df0GlScsC,Buttercup,Jack Stauber,31862
2019-12-03,126,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,31664
2019-12-03,127,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,31651
2019-12-03,128,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,31620
2019-12-03,129,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,31036
2019-12-03,130,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,30980
2019-12-03,131,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,30901
2019-12-03,132,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,30761
2019-12-03,133,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,30570
2019-12-03,134,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,30317
2019-12-03,135,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,30274
2019-12-03,136,7fK0csBoqbcgUuWGV0cpoD,Obsession,EXO,30085
2019-12-03,137,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,29958
2019-12-03,138,07Oz5StQ7GRoygNLaXs2pd,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,29946
2019-12-03,139,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,29942
2019-12-03,140,7LzouaWGFCy4tkXDOOnEyM,Liar,Camila Cabello,29879
2019-12-03,141,1gilgPrTkkZTp09Xf8zCmK,The Next Right Thing,Kristen Bell,29791
2019-12-03,142,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,29588
2019-12-03,143,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,29283
2019-12-03,144,0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,29177
2019-12-03,145,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,29012
2019-12-03,146,3eekarcy7kvN4yt5ZFzltW,HIGHEST IN THE ROOM,Travis Scott,28957
2019-12-03,147,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,28648
2019-12-03,148,1jg9clsGCDqOumfS0X5xm9,Living Proof,Camila Cabello,28597
