date,position,track_id,track_name,artist,streams
2020-03-18,3,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,202223
2020-03-18,4,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,190474
2020-03-18,5,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,167760
2020-03-18,6,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,162972
2020-03-18,7,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,161483
2020-03-18,8,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,158903
2020-03-18,9,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,157091
2020-03-18,10,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,148941
2020-03-18,11,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,148214
2020-03-18,12,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,142294
2020-03-18,13,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,140863
2020-03-18,14,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,139585
2020-03-18,15,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,129988
2020-03-18,16,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,129048
2020-03-18,17,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,129007
2020-03-18,18,4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,123733
2020-03-18,19,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,122363
2020-03-18,20,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,121856
2020-03-18,21,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,118680
2020-03-18,22,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,108819
2020-03-18,23,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,108529
2020-03-18,24,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,104524
2020-03-18,25,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,103045
2020-03-18,26,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,102400
2020-03-18,27,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,101990
2020-03-18,28,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,100555
2020-03-18,29,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,98069
2020-03-18,30,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,92906
2020-03-18,31,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,91530
2020-03-18,32,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,89233
2020-03-18,33,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,87613
2020-03-18,34,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,87408
2020-03-18,35,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,87369
2020-03-18,36,1LdS1ULS9e18oW3M2C1MUj,"always, i'll care",Jeremy Zucker,83626
2020-03-18,37,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,82983
2020-03-18,38,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,81304
2020-03-18,39,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,80863
2020-03-18,40,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,78163
2020-03-18,41,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,78010
2020-03-18,42,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,76826
2020-03-18,43,011GTFfE8rqTRMhz5g8IAW,Repeat,Al James,71029
2020-03-18,44,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,70755
2020-03-18,45,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,69238
2020-03-18,46,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,65690
2020-03-18,47,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,59829
2020-03-18,48,2qG81jL9UIP54uS8gYyP4k,Who (feat. BTS),Lauv,58636
2020-03-18,49,1Srt81FTalOhRw7t7l8Yh8,Tattoos Together,Lauv,54300
2020-03-18,50,39EXZNMxb4RBHlRjnRaOKp,Sweet Night,V,49756
2020-03-18,51,2kJu14V7hbZw3I4K8L8SXb,Stupid Love,Lady Gaga,49571
2020-03-18,52,0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,49554
2020-03-18,53,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,47946
2020-03-18,54,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,47091
2020-03-18,55,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,46532
2020-03-18,56,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,46243
2020-03-18,57,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,46231
2020-03-18,58,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,45226
2020-03-18,59,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,45176
2020-03-18,60,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,44604
2020-03-18,61,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,43848
2020-03-18,62,25oOaleife6E2MIKmFkPvg,Relationship (feat. Future),Young Thug,43832
2020-03-18,63,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,43572
2020-03-18,64,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,42900
2020-03-18,65,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,42359
2020-03-18,66,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,42295
2020-03-18,67,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,42035
2020-03-18,68,4SQ3HwsAiGTikY7gOAybwH,Fall,Ben&Ben,41721
2020-03-18,69,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,41481
2020-03-18,70,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,40558
2020-03-18,71,23jEeXRyrjFbfs2Q8tBwdI,Physical (feat. Hwa Sa),Dua Lipa,40319
2020-03-18,72,7FIWs0pqAYbP91WWM0vlTQ,Godzilla (feat. Juice WRLD),Eminem,40281
2020-03-18,73,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,39619
2020-03-18,74,3IB5qOeMayvpOdHxYCL5tZ,ON (Feat. Sia),BTS,39491
2020-03-18,75,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,38951
2020-03-18,76,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,38784
2020-03-18,77,2ZlCGeK30BLRNSPC832pNZ,Forever (feat. Post Malone & Clever),Justin Bieber,38757
2020-03-18,78,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,38548
2020-03-18,79,3cqPu20DGTGUoZtbJH2Dmi,What If I Told You That I Love You,Ali Gatie,38221
2020-03-18,80,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,37880
2020-03-18,81,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,36627
2020-03-18,82,3ueq4reab02CypseErxvwS,Rainbow,South Border,36297
2020-03-18,83,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,36202
2020-03-18,84,14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",Moira Dela Torre,35610
2020-03-18,85,22AZDYG6qrjMFg0ceeL9X6,Paalam,Moira Dela Torre,35514
2020-03-18,86,0s26En1JoJhVj32vizElpA,Feelings,Lauv,35466
2020-03-18,87,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,34708
2020-03-18,88,09PGubKAMryhOWv1LHpCYz,"fuck, i'm lonely (with Anne-Marie)",Lauv,33727
2020-03-18,89,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,33617
2020-03-18,90,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,33374
2020-03-18,91,1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,33364
2020-03-18,92,1eyek0KJEh2v5HQ9uQSybb,Modern Loneliness,Lauv,33335
2020-03-18,93,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,33299
2020-03-18,94,0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,Nik Makino,32520
2020-03-18,95,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,32386
2020-03-18,96,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,32340
2020-03-18,97,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,32151
2020-03-18,98,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,32147
2020-03-18,99,0P6AWOA4LG1XOctzaVu5tt,The Weekend - Funk Wav Remix,SZA,31882
2020-03-18,100,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,31851
2020-03-18,101,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,31589
2020-03-18,102,2IHLaN6wwYKQ3S24NsQqpA,I Love Me,Demi Lovato,31462
2020-03-18,103,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,31328
2020-03-18,104,2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,31171
2020-03-18,105,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,30639
2020-03-18,106,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,30635
2020-03-18,107,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,30523
2020-03-18,108,6BxJLJw228OY5BFerPGl7z,Dahan,December Avenue,30377
2020-03-18,109,6vBdBCoOhKHiYDDOcorfNo,Goodbyes (Feat. Young Thug),Post Malone,30285
2020-03-18,110,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,30034
2020-03-18,111,4EivmOT13NMpNSfTKn9p4s,Like That (feat. Gucci Mane),Doja Cat,29920
2020-03-18,112,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,29791
2020-03-18,113,4vjpLMyL3ZO6aphdYr8XYw,i'm so tired...,Lauv,29699
2020-03-18,114,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,29648
2020-03-18,115,2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,Alisson Shore,29417
2020-03-18,116,4ejyZ4uJEXUURcgKp1kP8v,After Hours,The Weeknd,29300
2020-03-18,117,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,29177
2020-03-18,118,3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,29177
2020-03-18,119,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,28967
2020-03-18,120,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,28964
2020-03-18,121,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,28880
2020-03-18,122,5LZqOdfYUXunyhHmPqGI6j,Lexi,Nik Makino,28693
2020-03-18,123,5RsKelNxucrDxgMbZ3vd3W,Young & Alive,Bazzi,28533
2020-03-18,124,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,28409
2020-03-18,125,2Rk4JlNc2TPmZe2af99d45,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,28273
2020-03-18,126,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,28169
2020-03-18,127,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,28138
2020-03-18,128,2ZTYlnhhV1UAReg7wIGolx,To Die For,Sam Smith,27953
2020-03-18,129,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,27951
2020-03-18,130,0TrPqhAMoaKUFLR7iYDokf,Know Your Worth,Khalid,27684
2020-03-18,131,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,27632
2020-03-18,132,3i9UVldZOE0aD0JnyfAZZ0,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,27593
2020-03-18,133,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,27586
2020-03-18,134,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,27551
2020-03-18,135,4l0Mvzj72xxOpRrp6h8nHi,Lose You To Love Me,Selena Gomez,27409
2020-03-18,136,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,27341
2020-03-18,137,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,27335
2020-03-18,138,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,27113
2020-03-18,139,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,26901
2020-03-18,140,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,26776
2020-03-18,141,14rWuS6yllHOdfZ8sZsZUj,Feel Special,TWICE,26760
2020-03-18,142,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,26716
2020-03-18,143,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,26632
2020-03-18,144,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,26518
2020-03-18,145,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,26419
2020-03-18,146,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,26350
2020-03-18,147,3bkkMZEAhx7rTVz1C0itRQ,Black Swan,BTS,26326
2020-03-18,148,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,26195
2020-03-18,149,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,26072
2020-03-18,150,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,26014
2020-03-18,151,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,25996
2020-03-18,152,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,25916
2020-03-18,153,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,25761
2020-03-18,154,2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,ALLMO$T,25757
2020-03-18,155,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,25488
2020-03-18,156,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,25411
2020-03-18,157,6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,25409
2020-03-18,158,6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,Taylor Swift,25268
2020-03-18,159,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,25148
2020-03-18,160,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,25099
2020-03-18,161,5PYQUBXc7NYeI1obMKSJK0,Never Really Over,Katy Perry,25061
2020-03-18,162,2ctqjxISMsrkCg7YdGkECu,Normalan,Shanti Dope,25024
2020-03-18,163,3RauEVgRgj1IuWdJ9fDs70,The Man,Taylor Swift,24849
2020-03-18,164,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,24839
2020-03-18,165,77iVPjxBy9Q3GgOxVE1UUA,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,24649
2020-03-18,166,2ajzBr7vwHTEBeqDzcsNRC,That Way - Bonus Track,Lil Uzi Vert,24518
2020-03-18,167,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,24466
2020-03-18,168,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,24294
2020-03-18,169,07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,Daniel Padilla,24215
2020-03-18,170,7tQ2P3dP76bj1aSEfe8StO,Dantay,Kiyo,24193
2020-03-18,171,6TqXcAFInzjp0bODyvrWEq,Talk (feat. Disclosure),Khalid,24129
2020-03-18,172,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,24103
2020-03-18,173,1pNAf6W7POwjOD8x8mWf8G,Nobody Knows,Russ,24022
2020-03-18,174,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,23966
2020-03-18,175,314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),BTS,23932
2020-03-18,176,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,23900
2020-03-18,177,4wNIkl5XGiAACjFBlDWuSd,What A Man Gotta Do,Jonas Brothers,23653
2020-03-18,178,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,23629
2020-03-18,179,5yY9lUy8nbvjM1Uyo1Uqoc,Life Is Good (feat. Drake),Future,23525
2020-03-18,180,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,23500
2020-03-18,181,3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,23463
2020-03-18,182,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,23431
2020-03-18,183,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,23083
2020-03-18,184,4MdcsdRj7i8eBm0qFjO4L4,Feel Me,Selena Gomez,22997
2020-03-18,185,7lidXGPXPYLNThITAOTlkK,You should be sad,Halsey,22942
2020-03-18,186,1PUWUlqe6m5HqX754lN3Bs,Mitsa (Salamat),Ben&Ben,22922
2020-03-18,187,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,22837
2020-03-18,188,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,22787
2020-03-18,189,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22757
2020-03-18,190,2FXd6kKCtBIc6UfN1gH1pA,FANCY,TWICE,22721
2020-03-18,191,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,22595
2020-03-18,192,2JoZzpdeP2G6Csfdq5aLXP,How Deep Is Your Love,Bee Gees,22587
2020-03-18,193,0iw0EuzmMKMYvZuQYW8DBA,Beautiful Scars,Maximillian,22540
2020-03-18,194,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,22490
2020-03-18,195,7cDpMO5wuWgvv3j4INRBeB,Changes,Lauv,22449
2020-03-18,196,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,22350
2020-03-18,197,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,22191
2020-03-18,198,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,22146
2020-03-18,199,2sGF7DBXvL2GjkbG606m1G,No Judgement,Niall Horan,22117
2020-03-18,200,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,22107
2020-03-19,1,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,254787
2020-03-19,2,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,211601
2020-03-19,3,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,204864
2020-03-19,4,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,197232
2020-03-19,5,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,173354
2020-03-19,6,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,169957
2020-03-19,7,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,166129
2020-03-19,8,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,162347
2020-03-19,9,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,159555
2020-03-19,10,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,152639
2020-03-19,11,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,147896
2020-03-19,12,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,144625
2020-03-19,13,16wAOAZ2OkqoIDN7TpChjR,Yummy,Justin Bieber,140260
2020-03-19,14,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,139728
2020-03-19,15,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,139149
2020-03-19,16,3Dv1eDb0MEgF93GpLXlucZ,Say So,Doja Cat,131446
2020-03-19,17,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,130740
2020-03-19,18,696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,130457
2020-03-19,19,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,125680
2020-03-19,20,4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,124996
2020-03-19,21,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,113891
2020-03-19,22,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,109732
2020-03-19,23,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,108266
2020-03-19,24,5jLUKFlEJzOf6b6PCaohFI,I Want You Back,Matthaios,105245
2020-03-19,25,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,104868
2020-03-19,26,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,104579
2020-03-19,27,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,102913
2020-03-19,28,2W4yABdLc4Jnds67Poi5Nl,Yellow Hearts,Ant Saunders,102765
2020-03-19,29,0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,100873
2020-03-19,30,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,92228
2020-03-19,31,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,92078
2020-03-19,32,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,92003
2020-03-19,33,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,89635
2020-03-19,34,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,89417
2020-03-19,35,58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,Kina,88407
2020-03-19,36,1LdS1ULS9e18oW3M2C1MUj,"always, i'll care",Jeremy Zucker,85200
2020-03-19,37,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,84062
2020-03-19,38,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,83322
2020-03-19,39,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,83031
2020-03-19,40,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,80452
2020-03-19,41,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,79250
2020-03-19,42,4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,79016
2020-03-19,43,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,77918
2020-03-19,44,011GTFfE8rqTRMhz5g8IAW,Repeat,Al James,71442
2020-03-19,45,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,70417
2020-03-19,46,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,66771
2020-03-19,47,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,61246
2020-03-19,48,39EXZNMxb4RBHlRjnRaOKp,Sweet Night,V,59530
2020-03-19,49,2qG81jL9UIP54uS8gYyP4k,Who (feat. BTS),Lauv,57484
2020-03-19,50,0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,50705
2020-03-19,51,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,48593
2020-03-19,52,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,48034
2020-03-19,53,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,47151
2020-03-19,54,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,47044
2020-03-19,55,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,46569
2020-03-19,56,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,46544
2020-03-19,57,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,46368
2020-03-19,58,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,46097
2020-03-19,59,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,44671
2020-03-19,60,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,44521
2020-03-19,61,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,44347
2020-03-19,62,25oOaleife6E2MIKmFkPvg,Relationship (feat. Future),Young Thug,43834
2020-03-19,63,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,43222
2020-03-19,64,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,42833
2020-03-19,65,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,42350
2020-03-19,66,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,42128
2020-03-19,67,4SQ3HwsAiGTikY7gOAybwH,Fall,Ben&Ben,41312
2020-03-19,68,1Srt81FTalOhRw7t7l8Yh8,Tattoos Together,Lauv,41171
2020-03-19,69,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,40030
2020-03-19,70,22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,39961
2020-03-19,71,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,39639
2020-03-19,72,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,39339
2020-03-19,73,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,39308
2020-03-19,74,2kJu14V7hbZw3I4K8L8SXb,Stupid Love,Lady Gaga,39206
2020-03-19,75,7FIWs0pqAYbP91WWM0vlTQ,Godzilla (feat. Juice WRLD),Eminem,39125
2020-03-19,76,2ZlCGeK30BLRNSPC832pNZ,Forever (feat. Post Malone & Clever),Justin Bieber,38386
2020-03-19,77,3ueq4reab02CypseErxvwS,Rainbow,South Border,38291
2020-03-19,78,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,38162
2020-03-19,79,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,37903
2020-03-19,80,3cqPu20DGTGUoZtbJH2Dmi,What If I Told You That I Love You,Ali Gatie,37458
2020-03-19,81,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,36535
