date,position,track_id,track_name,artist,streams
2019-02-02,73,2JvzF1RMd7lE3KmFlsyZD8,MIDDLE CHILD,J. Cole,46094
2019-02-02,74,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,45627
2019-02-02,75,6GzApXoBQiiAjak3tOQfV3,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,44963
2019-02-02,76,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,44363
2019-02-02,77,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,43898
2019-02-02,78,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,43627
2019-02-02,79,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,43315
2019-02-02,80,5eFzCfsj3d0yWumdEldZwL,Midnight Sky,Unique Salonga,42681
2019-02-02,81,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,42432
2019-02-02,82,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,41091
2019-02-02,83,1emnGTAsF4zSaWidgvK08I,Sandali,Because,40950
2019-02-02,84,5600nq7TiBraBX2jobyJ3l,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,40795
2019-02-02,85,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,40755
2019-02-02,86,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,40685
2019-02-02,87,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,40442
2019-02-02,88,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,40139
2019-02-02,89,7tFiyTwD0nx5a1eklYtX2J,Bohemian Rhapsody - 2011 Mix,Queen,39634
2019-02-02,90,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,39548
2019-02-02,91,56bHclo7YNvpujMveLElQn,Forever Young,BLACKPINK,39189
2019-02-02,92,2Gh039ZAfydrM5IjiGlvEj,Akala,Marione,39172
2019-02-02,93,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,39163
2019-02-02,94,1ZLrDPgR7mvuTco3rQK8Pk,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,38562
2019-02-02,95,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,38274
2019-02-02,96,0todbbT9g5uQGbeFCiBf2F,imagine,Ariana Grande,37565
2019-02-02,97,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,37289
2019-02-02,98,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,36788
2019-02-02,99,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,36665
2019-02-02,100,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,35922
2019-02-02,101,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,35683
2019-02-02,102,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,35108
2019-02-02,103,6sl4KzZ9PRb8xTzjYIrHAP,Someday,Leanne & Naara,35014
2019-02-02,104,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,34028
2019-02-02,105,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,34006
2019-02-02,106,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,33528
2019-02-02,107,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,33287
2019-02-02,108,0W2kzUI1K0tT0RpggJZ4Js,Kung Akin Ang Mundo,Erik Santos,33220
2019-02-02,109,0WdGQhoAP2LBsqr5Jhit2g,What Lovers Do,Maroon 5,32118
2019-02-02,110,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,31858
2019-02-02,111,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,31321
2019-02-02,112,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,31129
2019-02-02,113,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,30710
2019-02-02,114,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,30693
2019-02-02,115,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,30641
2019-02-02,116,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,30561
2019-02-02,117,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,30408
2019-02-02,118,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,30199
2019-02-02,119,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,30007
2019-02-02,120,5tAa8Uaqr4VvA3693mbIhU,Ruin My Life,Zara Larsson,29238
2019-02-02,121,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,29053
2019-02-02,122,2TIlqbIneP0ZY1O0EzYLlc,Someone You Loved,Lewis Capaldi,28936
2019-02-02,123,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,28817
2019-02-02,124,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,28699
2019-02-02,125,184XtKkzoAl83quIarUAJP,YES or YES,TWICE,28672
2019-02-02,126,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,28606
2019-02-02,127,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,28427
2019-02-02,128,2qxmye6gAegTMjLKEBoR3d,Let Me Down Slowly,Alec Benjamin,28414
2019-02-02,129,3Ol2xnObFdKV9pmRD2t9x8,Look Back at It,A Boogie Wit da Hoodie,28185
2019-02-02,130,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,28125
2019-02-02,131,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,28121
2019-02-02,132,5itOtNx0WxtJmi1TQ3RuRd,Giant (with Rag'n'Bone Man),Calvin Harris,28120
2019-02-02,133,1XJ93XskwJf7PCyIVLbNBt,Anxiety (with Selena Gomez),Julia Michaels,27917
2019-02-02,134,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,27915
2019-02-02,135,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,27884
2019-02-02,136,5OepnJhqZoyJN8qWo2LZzy,PLAYING WITH FIRE - KR Ver.,BLACKPINK,27836
2019-02-02,137,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,27740
2019-02-02,138,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,27714
2019-02-02,139,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,27589
2019-02-02,140,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,27457
2019-02-02,141,2Dp2LRrY71XIfLe3co2Qnh,This I Promise You,*NSYNC,27279
2019-02-02,142,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,27162
2019-02-02,143,6fFTPGGItuEpjwXRUIr4rk,comethru,Jeremy Zucker,27131
2019-02-02,144,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,27096
2019-02-02,145,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,27052
2019-02-02,146,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,26962
2019-02-02,147,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,26869
2019-02-02,148,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,26806
2019-02-02,149,4OafepJy2teCjYJbvFE60J,breathin,Ariana Grande,26782
2019-02-02,150,6Yx181fZzA0YE2EkUsYruq,Big Plans,Why Don't We,26722
2019-02-02,151,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,26576
2019-02-02,152,2xJCMIJfcNYDc5iR0sAm2O,New Rules,Dua Lipa,26424
2019-02-02,153,14JzyD6FlBD5z0wV5P07YI,when the party's over,Billie Eilish,26396
2019-02-02,154,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,26211
2019-02-02,155,33NAYATbWRoo5RuEP30JBZ,Love Shot,EXO,25862
2019-02-02,156,5rFj8OzffT0iggSjcBaeND,"Fire On Fire - From ""Watership Down""",Sam Smith,25553
2019-02-02,157,637uCaC8im9B7Pe2O2Z53w,Sino,Unique Salonga,25480
2019-02-02,158,4keoy2fqgwGnbWlm3ZVZFa,Happy Now,Zedd,25461
2019-02-02,159,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,25421
2019-02-02,160,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,25342
2019-02-02,161,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,25336
2019-02-02,162,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,MOMOLAND,25321
2019-02-02,163,34ceTg8ChN5HjrqiIYCn9Q,Miss Independent,Ne-Yo,25210
2019-02-02,164,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,25141
2019-02-02,165,2G1tXoGBaEMJ7FKGnkf6ud,Wake Up in the Sky,Gucci Mane,25117
2019-02-02,166,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,25072
2019-02-02,167,04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,Bebe Rexha,24874
2019-02-02,168,7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,24772
2019-02-02,169,4Is1b37KJY9XVCgzp81FBW,BAAM,MOMOLAND,24763
2019-02-02,170,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,24749
2019-02-02,171,32FQqB67FkHkFSeXnuSYV0,"All Tonight - From ""Exes Baggage""",Midnight Meetings,24658
2019-02-02,172,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,24611
2019-02-02,173,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,24578
2019-02-02,174,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,24575
2019-02-02,175,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,24555
2019-02-02,176,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,24517
2019-02-02,177,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,24505
2019-02-02,178,2QZ7WLBE8h2y1Y5Fb8RYbH,In My Blood,Shawn Mendes,24423
2019-02-02,179,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,24349
2019-02-02,180,0aEX0skifH9CAc8HXxShqk,Maikee's Letters,Just Hush,24245
2019-02-02,181,7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,Mayonnaise,24156
2019-02-02,182,1rfofaqEpACxVEHIZBJe6W,Havana (feat. Young Thug),Camila Cabello,24067
2019-02-02,183,3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,Shawn Mendes,24039
2019-02-02,184,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24035
2019-02-02,185,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,23954
2019-02-02,186,0WOvSEVpUGkNufX0w0M06F,13,LANY,23898
2019-02-02,187,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,23842
2019-02-02,188,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,23838
2019-02-02,189,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,23631
2019-02-02,190,2G7V7zsVDxg1yRsu7Ew9RJ,In My Feelings,Drake,23608
2019-02-02,191,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,23547
2019-02-02,192,67BbMuItfrHmaNqDxBPF7c,WHISTLE - KR Ver.,BLACKPINK,23442
2019-02-02,193,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,23312
2019-02-02,194,7wFybC8jBH3zE139OpCtpG,Lost in the Fire,Gesaffelstein,23311
2019-02-02,195,5Ek40FyMPprcvtyZDjqylX,What is Love?,TWICE,23297
2019-02-02,196,3U8MbjNAP56IrzpbEFn1qN,Pa-umaga,Al James,23244
2019-02-02,197,3yLKvQB94z3o2kiaGuqbTP,Huwag Na Huwag Mong Sasabihin,SUD,22982
2019-02-02,198,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,22768
2019-02-02,199,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,22681
2019-02-02,200,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,22587
2019-02-03,1,5V2AX2WTOHl2FKtftvisV6,Kahit Ayaw Mo Na,This Band,278560
2019-02-03,2,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,274344
2019-02-03,3,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,253677
2019-02-03,4,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,252608
2019-02-03,5,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,211023
2019-02-03,6,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,195220
2019-02-03,7,14msK75pk3pA33pzPVNtBF,7 rings,Ariana Grande,184501
2019-02-03,8,3id2EVGKc3eFAMn9nFnB0r,Love Someone,Lukas Graham,184174
2019-02-03,9,2rPE9A1vEgShuZxxzR2tZH,"thank u, next",Ariana Grande,177910
2019-02-03,10,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,175379
2019-02-03,11,5nMKJJ5Rl6X1yn58aVeICO,Bulong,December Avenue,167420
2019-02-03,12,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,159824
2019-02-03,13,3KkXRkHbMCARz0aVfEt68P,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,150515
2019-02-03,14,50hVyhZM4nvizfrQe38F3l,Hindi Na Nga,This Band,146242
2019-02-03,15,2dpaYNEQHiRxtZbfNsse99,Happier,Marshmello,141552
2019-02-03,16,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,137078
2019-02-03,17,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),Sam Smith,129027
2019-02-03,18,5p7ujcrUXASCNwRaWNHR1C,Without Me,Halsey,124500
2019-02-03,19,6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,December Avenue,123781
2019-02-03,20,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,122413
2019-02-03,21,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,117392
2019-02-03,22,7fa9MBXhVfQ8P8Df9OEbD8,Girls Like You (feat. Cardi B),Maroon 5,114593
2019-02-03,23,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,113226
2019-02-03,24,7uiBocndm12aKbsdnQ3Scx,Undecided,Chris Brown,113073
2019-02-03,25,5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,I Belong to the Zoo,107823
2019-02-03,26,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,104933
2019-02-03,27,4VUwkH455At9kENOfzTqmF,Beautiful (feat. Camila Cabello),Bazzi,103989
2019-02-03,28,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,Lauv,102280
2019-02-03,29,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,98459
2019-02-03,30,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,Janine Teñoso,98318
2019-02-03,31,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,95730
2019-02-03,32,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,93116
2019-02-03,33,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,91055
2019-02-03,34,0GHwNr0lqf8jpc9wesmnHo,Ex,Callalily,90755
2019-02-03,35,6MWtB6iiXyIwun0YzU6DFP,Wow.,Post Malone,88829
2019-02-03,36,7GbAp0HKPQW7WnFJAzMoRk,Thru These Tears,LANY,88216
2019-02-03,37,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,84339
2019-02-03,38,7FGq80cy8juXBCD2nrqdWU,Eastside (with Halsey & Khalid),benny blanco,83383
2019-02-03,39,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,80574
2019-02-03,40,6mQLN3zRtAp6ovjusyYKrV,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,75760
2019-02-03,41,25sgk305KZfyuqVBQIahim,Sweet but Psycho,Ava Max,75273
2019-02-03,42,4ve2uzqdwnHr20G5YgMMqr,Missin You Crazy,Russ,75069
2019-02-03,43,4NBTZtAt1F13VvlSKe6KTl,This Feeling,The Chainsmokers,74404
2019-02-03,44,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,Dua Lipa,70594
2019-02-03,45,6zeeWid2sgw4lap2jV61PZ,Better,Khalid,70438
2019-02-03,46,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,70102
2019-02-03,47,7ArrTJ1LwcGAlEO65LUQ7i,I Don't Wanna Love You Anymore,LANY,68590
2019-02-03,48,5kfNriitmkNE8mUbZ7gbq8,Saturday Nights,Khalid,66733
2019-02-03,49,4zRZAmBQP8vhNPf9i9opXt,8 Letters,Why Don't We,66469
2019-02-03,50,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,55892
2019-02-03,51,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,53697
2019-02-03,52,7h4W9blGxYCkKJ3dxPZ84j,Dulo Ng Hangganan,IV Of Spades,53547
2019-02-03,53,6fWTVk29yvFEqE5VY6Gslk,Dalaga,ALLMO$T,53321
2019-02-03,54,4NzMOnvSJVNKF7nw5NkXIP,bury a friend,Billie Eilish,52193
2019-02-03,55,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,51970
2019-02-03,56,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,50905
2019-02-03,57,4BiiOzZCrXEzHRLYcYFiD5,Hope,The Chainsmokers,50646
2019-02-03,58,7e4KQkp5ZR1gXCAalRjX6B,Nights Like This (feat. Ty Dolla $ign),Kehlani,49588
2019-02-03,59,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,49295
2019-02-03,60,2Bb9MjP3gY9oaUXXJLFDVi,Ours,Ben&Ben,49217
2019-02-03,61,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,48925
2019-02-03,62,4KmkG7fVe8bNBUpCbKCdJQ,Anino,Up Dharma Down,48904
2019-02-03,63,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,48694
2019-02-03,64,1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,48390
2019-02-03,65,6GzApXoBQiiAjak3tOQfV3,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,47509
2019-02-03,66,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,46919
2019-02-03,67,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,45793
2019-02-03,68,1rqqCSm0Qe4I9rUvWncaom,High Hopes,Panic! At The Disco,45437
2019-02-03,69,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,45104
2019-02-03,70,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,45097
2019-02-03,71,4Zft1h1zRfkBqlAo4qEPqp,Narcissist,No Rome,44909
2019-02-03,72,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,44812
2019-02-03,73,0Xq3TsWq8bCm7myxpBm0rh,Switch It Up,Lavaado,44713
2019-02-03,74,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,44300
2019-02-03,75,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,43976
2019-02-03,76,2JvzF1RMd7lE3KmFlsyZD8,MIDDLE CHILD,J. Cole,43219
2019-02-03,77,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,John Roa,43008
2019-02-03,78,1ZLrDPgR7mvuTco3rQK8Pk,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,42173
2019-02-03,79,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,41802
2019-02-03,80,5eFzCfsj3d0yWumdEldZwL,Midnight Sky,Unique Salonga,41210
2019-02-03,81,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,41048
2019-02-03,82,5600nq7TiBraBX2jobyJ3l,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,40984
2019-02-03,83,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,39804
2019-02-03,84,2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,Moira Dela Torre,39748
2019-02-03,85,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,39559
2019-02-03,86,1emnGTAsF4zSaWidgvK08I,Sandali,Because,39152
2019-02-03,87,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,38874
2019-02-03,88,56bHclo7YNvpujMveLElQn,Forever Young,BLACKPINK,38761
2019-02-03,89,7tFiyTwD0nx5a1eklYtX2J,Bohemian Rhapsody - 2011 Mix,Queen,38682
2019-02-03,90,2Gh039ZAfydrM5IjiGlvEj,Akala,Marione,38295
2019-02-03,91,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,38185
2019-02-03,92,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,37880
2019-02-03,93,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,37239
2019-02-03,94,0todbbT9g5uQGbeFCiBf2F,imagine,Ariana Grande,36892
2019-02-03,95,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,36747
2019-02-03,96,2qT1uLXPVPzGgFOx4jtEuo,no tears left to cry,Ariana Grande,36633
2019-02-03,97,3EPXxR3ImUwfayaurPi3cm,Be Alright,Dean Lewis,35688
2019-02-03,98,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,35072
2019-02-03,99,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,35045
2019-02-03,100,1qAPA8TooLVEqAZ58fhcrt,BOOMBAYAH - KR Ver.,BLACKPINK,35021
2019-02-03,101,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,Shanti Dope,34419
2019-02-03,102,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,33600
2019-02-03,103,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,33012
2019-02-03,104,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,32725
2019-02-03,105,3D110t9ctcoOoylXsc3iR8,Thick And Thin,LANY,32462
2019-02-03,106,7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,31750
2019-02-03,107,7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,31279
2019-02-03,108,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,30823
2019-02-03,109,6Yx181fZzA0YE2EkUsYruq,Big Plans,Why Don't We,30303
2019-02-03,110,15ahYSiHAIMxAnujlXVtta,Super Far,LANY,30289
2019-02-03,111,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,30266
2019-02-03,112,0W2kzUI1K0tT0RpggJZ4Js,Kung Akin Ang Mundo,Erik Santos,30137
2019-02-03,113,2hnxrRNzF74mdDzpQZQukQ,There's No Way (feat. Julia Michaels),Lauv,30049
2019-02-03,114,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,29998
2019-02-03,115,1XJ93XskwJf7PCyIVLbNBt,Anxiety (with Selena Gomez),Julia Michaels,29989
2019-02-03,116,0WdGQhoAP2LBsqr5Jhit2g,What Lovers Do,Maroon 5,29945
2019-02-03,117,6sl4KzZ9PRb8xTzjYIrHAP,Someday,Leanne & Naara,29693
2019-02-03,118,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,29354
2019-02-03,119,2OqQDFY4MgzkAoAZ67CscA,Sundo,Imago,29288
2019-02-03,120,184XtKkzoAl83quIarUAJP,YES or YES,TWICE,29124
2019-02-03,121,2TIlqbIneP0ZY1O0EzYLlc,Someone You Loved,Lewis Capaldi,28748
2019-02-03,122,5tAa8Uaqr4VvA3693mbIhU,Ruin My Life,Zara Larsson,28284
2019-02-03,123,2iUXsYOEPhVqEBwsqP70rE,Youngblood,5 Seconds of Summer,27903
2019-02-03,124,0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,December Avenue,27805
2019-02-03,125,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,27745
2019-02-03,126,2qxmye6gAegTMjLKEBoR3d,Let Me Down Slowly,Alec Benjamin,27604
2019-02-03,127,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,27372
2019-02-03,128,4NjR63Up0uMkQBlKvlZd1l,Stickwitu,The Pussycat Dolls,27350
2019-02-03,129,5Gu0PDLN4YJeW75PpBSg9p,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,27148
2019-02-03,130,3Dkvp3L4w0uJFYfIPa8E9H,ILYSB - STRIPPED,LANY,27146
2019-02-03,131,6fFTPGGItuEpjwXRUIr4rk,comethru,Jeremy Zucker,27144
2019-02-03,132,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,27072
2019-02-03,133,4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,Kamikazee,26980
2019-02-03,134,2btKtacOXuMtC9WjcNRvAA,ILYSB,LANY,26975
2019-02-03,135,33NAYATbWRoo5RuEP30JBZ,Love Shot,EXO,26889
2019-02-03,136,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,26874
2019-02-03,137,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,26747
2019-02-03,138,3swc6WTsr7rl9DqQKQA55C,Psycho (feat. Ty Dolla $ign),Post Malone,26735
2019-02-03,139,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,26718
2019-02-03,140,3Ol2xnObFdKV9pmRD2t9x8,Look Back at It,A Boogie Wit da Hoodie,26606
2019-02-03,141,10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),Lil Dicky,26593
2019-02-03,142,2bllegdYt2WoYdbRZyJ730,Capital Letters,Hailee Steinfeld,26582
