position,track_name,artist,streams,URL,date
83,Super Far,LANY,35982,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-01-11
84,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,35521,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-01-11
85,Ang Huling El Bimbo,Eraserheads,35510,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-01-11
86,Your Song,Parokya Ni Edgar,35125,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-01-11
87,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,34965,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-01-11
88,Tagu-Taguan,Moira Dela Torre,34923,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-01-11
89,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,34812,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-01-11
90,Better Now,Post Malone,34704,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-01-11
91,With a Smile,South Border,34448,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-01-11
92,Hope,The Chainsmokers,34159,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-11
93,Starving,Hailee Steinfeld,34071,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-01-11
94,"Fire On Fire - From ""Watership Down""",Sam Smith,33585,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-01-11
95,Closer,The Chainsmokers,33577,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-01-11
96,Bad Liar,Imagine Dragons,33549,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-11
97,Love Shot,EXO,33377,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-01-11
98,Someday,Nina,33139,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-01-11
99,YES or YES,TWICE,32948,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019-01-11
100,Miss Independent,Ne-Yo,32676,https://open.spotify.com/track/34ceTg8ChN5HjrqiIYCn9Q,2019-01-11
101,Woman Like Me (feat. Nicki Minaj),Little Mix,32458,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-01-11
102,Freaky Friday (feat. Chris Brown),Lil Dicky,32383,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-01-11
103,So Sick,Ne-Yo,32268,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-01-11
104,Photograph,Ed Sheeran,32240,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-01-11
105,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,32108,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-01-11
106,Happier,Ed Sheeran,31634,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-01-11
107,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,31373,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-01-11
108,ILYSB,LANY,31173,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-01-11
109,Bohemian Rhapsody - 2011 Mix,Queen,31142,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-11
110,Psycho (feat. Ty Dolla $ign),Post Malone,30552,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-01-11
111,Shallow,Lady Gaga,30459,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-11
112,I'm a Mess,Bebe Rexha,30305,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-01-11
113,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,30230,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-01-11
114,Sa'yo,Silent Sanctuary,30206,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-01-11
115,Trampoline,SHAED,30076,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk,2019-01-11
116,New Rules,Dua Lipa,29808,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-01-11
117,Kung Akin Ang Mundo,Erik Santos,29317,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2019-01-11
118,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,29225,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-01-11
119,Huling Sayaw - Acoustic,Kamikazee,28910,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-01-11
120,Havana (feat. Young Thug),Camila Cabello,28882,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-01-11
121,Capital Letters,Hailee Steinfeld,28818,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-01-11
122,breathin,Ariana Grande,28776,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019-01-11
123,Dating Tayo,TJ Monterde,28654,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-01-11
124,Stickwitu,The Pussycat Dolls,28647,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-01-11
125,Eroplanong Papel,December Avenue,28629,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2019-01-11
126,ILYSB - STRIPPED,LANY,28625,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-01-11
127,Treat You Better,Shawn Mendes,28502,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-01-11
128,Going Bad (feat. Drake),Meek Mill,28384,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-01-11
129,Youngblood,5 Seconds of Summer,28349,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-11
130,Someday,Leanne & Naara,28347,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2019-01-11
131,In My Feelings,Drake,28179,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-01-11
132,Waste It On Me (feat. BTS),Steve Aoki,28106,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2019-01-11
133,I'm Yours,Jason Mraz,28025,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-01-11
134,Why Can't It Be,Kaye Cal,27912,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-01-11
135,There's No Way (feat. Julia Michaels),Lauv,27705,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-01-11
136,Take A Bow,Rihanna,27636,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-01-11
137,Hanggang Kailan,Michael Pangilinan,27479,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-01-11
138,13,LANY,27399,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-01-11
139,Lucky,Jason Mraz,27393,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-01-11
140,She Will Be Loved - Radio Mix,Maroon 5,27371,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-01-11
141,You And Me,Lifehouse,27203,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-01-11
142,That's What I Like,Bruno Mars,27196,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-01-11
143,Mine,Bazzi,27038,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-01-11
144,As If It's Your Last,BLACKPINK,27025,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-01-11
145,Delicate,Taylor Swift,26992,https://open.spotify.com/track/5sOch9Cf4uxcMtwFzMtNqQ,2019-01-11
146,A Thousand Years,Christina Perri,26803,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-01-11
147,Iris,The Goo Goo Dolls,26739,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-01-11
148,Empty Space,James Arthur,26594,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2019-01-11
149,The Day You Said Goodnight - Acoustic Version,Hale,26490,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2019-01-11
150,Anino,Up Dharma Down,26459,https://open.spotify.com/track/4KmkG7fVe8bNBUpCbKCdJQ,2019-01-11
151,Finesse - Remix; feat. Cardi B,Bruno Mars,26404,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2019-01-11
152,Rainbow,South Border,26389,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-01-11
153,This I Promise You,*NSYNC,26365,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-01-11
154,when the party's over,Billie Eilish,26283,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-11
155,Happy Now,Zedd,26215,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2019-01-11
156,Shape of My Heart,Backstreet Boys,26112,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-01-11
157,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,26104,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2019-01-11
158,BBoom BBoom,MOMOLAND,25809,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2019-01-11
159,Young Dumb & Broke,Khalid,25673,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2019-01-11
160,Lie To Me,5 Seconds of Summer,25384,https://open.spotify.com/track/3567eNX2L3RkkMkwspncMH,2019-01-11
161,Versace on the Floor,Bruno Mars,25155,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-01-11
162,One Last Time,Ariana Grande,25021,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY,2019-01-11
163,BAAM,MOMOLAND,24992,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2019-01-11
164,Just the Way You Are,Bruno Mars,24973,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-01-11
165,Look Back at It,A Boogie Wit da Hoodie,24965,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-01-11
166,FOREVER YOUNG - KR Ver.,BLACKPINK,24918,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2019-01-11
167,In My Blood,Shawn Mendes,24849,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-01-11
168,Breakeven,The Script,24789,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-01-11
169,LOVE SCENARIO,iKON,24582,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2019-01-11
170,No Brainer,DJ Khaled,24417,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2019-01-11
171,The Day You Said Goodnight,Hale,24366,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-01-11
172,Ako Muna,Yeng Constantino,24349,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-01-11
173,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24319,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2019-01-11
174,Before I Let You Go,Freestyle,24222,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2019-01-11
175,I Want It That Way,Backstreet Boys,24147,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-01-11
176,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,23935,https://open.spotify.com/track/6yIdwnpDHufLWgQcveTPMk,2019-01-11
177,Rise,Jonas Blue,23913,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019-01-11
178,Harana,Parokya Ni Edgar,23807,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-01-11
179,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,23797,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-01-11
180,Lucid Dreams,Juice WRLD,23746,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-01-11
181,Bleeding Love,Leona Lewis,23568,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-01-11
182,Out of My League,Stephen Speaks,23549,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2019-01-11
183,FRIENDS,Marshmello,23531,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-01-11
184,Shape of You,Ed Sheeran,23462,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-11
185,comethru,Jeremy Zucker,23401,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk,2019-01-11
186,Sino,Unique Salonga,23237,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2019-01-11
187,Thinking out Loud,Ed Sheeran,23177,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-01-11
188,Prinsesa,6cyclemind,23168,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2019-01-11
189,Ipagpatawad Mo,Mayonnaise,23153,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2019-01-11
190,I'll Never Go,Erik Santos,23089,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2019-01-11
191,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,23047,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2019-01-11
192,Wake Up in the Sky,Gucci Mane,23020,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-01-11
193,What is Love?,TWICE,22927,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX,2019-01-11
194,Sundo,Imago,22909,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-01-11
195,'Di Na Muli,Itchyworms,22767,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2019-01-11
196,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22703,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-01-11
197,Never Be the Same,Camila Cabello,22499,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2019-01-11
198,Demonyo,juan karlos,22497,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2019-01-11
199,This Is Me,Keala Settle,22341,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2019-01-11
200,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,22267,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-11
1,Kahit Ayaw Mo Na,This Band,248534,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-01-12
2,Buwan,juan karlos,240737,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-01-12
3,Sana,I Belong to the Zoo,236975,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-01-12
4,Kung 'Di Rin Lang Ikaw,December Avenue,227366,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-01-12
5,Sa Ngalan Ng Pag-Ibig,December Avenue,224843,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-01-12
6,"thank u, next",Ariana Grande,215891,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-12
7,Kathang Isip,Ben&Ben,191975,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-01-12
8,Maybe The Night,Ben&Ben,171542,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-01-12
9,Love Someone,Lukas Graham,167165,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-01-12
10,Malibu Nights,LANY,164771,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-01-12
11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,162066,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-12
12,Bulong,December Avenue,152690,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-01-12
13,Girls Like You (feat. Cardi B),Maroon 5,134924,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-12
14,Happier,Marshmello,134748,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-12
15,Hindi Na Nga,This Band,131640,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-01-12
16,2002,Anne-Marie,129031,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-01-12
17,Without Me,Halsey,121884,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-12
18,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,119464,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-12
19,Mundo,IV Of Spades,117708,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-01-12
20,Kahit Di Mo Alam,December Avenue,117358,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-01-12
21,Beautiful (feat. Camila Cabello),Bazzi,115678,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-01-12
22,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,114095,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-01-12
23,Best Part (feat. Daniel Caesar),H.E.R.,106668,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-01-12
24,Weak,Khel Pangilinan,103467,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-01-12
25,Thru These Tears,LANY,101988,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-01-12
26,Eastside (with Halsey & Khalid),benny blanco,97780,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-12
27,'Di Na Muli,Janine Tenoso,97770,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-01-12
28,Balang Araw,I Belong to the Zoo,96271,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-01-12
29,Ex,Callalily,90393,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-01-12
30,SOLO,JENNIE,87306,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-01-12
31,imagine,Ariana Grande,85960,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019-01-12
32,Wow.,Post Malone,85109,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-12
33,You Are The Reason,Calum Scott,83566,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-01-12
34,IDGAF,Dua Lipa,82682,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-12
35,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,80853,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-12
36,Better,Khalid,80179,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-12
37,8 Letters,Why Don't We,79414,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2019-01-12
38,I Don't Wanna Love You Anymore,LANY,75344,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-01-12
39,Kiss and Make Up,Dua Lipa,74463,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-01-12
40,This Feeling,The Chainsmokers,73644,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-01-12
41,I Like Me Better,Lauv,73260,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-01-12
42,Saturday Nights,Khalid,71611,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-01-12
43,Tagpuan,Moira Dela Torre,70863,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-01-12
44,High Hopes,Panic! At The Disco,68029,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-12
45,Akala,Marione,66004,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-01-12
46,Midnight Sky,Unique Salonga,64874,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-01-12
47,Ruin My Life,Zara Larsson,63599,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-01-12
48,Thick And Thin,LANY,63459,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-01-12
49,Switch It Up,Lavaado,63207,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2019-01-12
50,Sweet but Psycho,Ava Max,62745,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-12
51,Say You Won't Let Go,James Arthur,59293,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-01-12
52,Pasensya Ka Na,Silent Sanctuary,56569,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-01-12
53,Undecided,Chris Brown,56326,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-01-12
54,Pauwi Nako,PDL,56262,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-01-12
55,The Middle,Zedd,53650,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-01-12
56,Missin You Crazy,Russ,52829,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-01-12
57,Too Good At Goodbyes,Sam Smith,50765,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-01-12
58,Bakit Ba Ikaw,Michael Pangilinan,50616,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-01-12
59,Rewrite The Stars,Zac Efron,49293,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-01-12
60,Tadhana,Up Dharma Down,48162,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-01-12
61,Kung Wala Ka,Hale,47285,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-01-12
62,Be Alright,Dean Lewis,46516,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-12
63,Hiling,Mark Carpio,45836,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-01-12
64,Sila,SUD,44345,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-01-12
65,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,43720,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-01-12
66,Leaves,Ben&Ben,42020,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-01-12
67,Ours,Ben&Ben,42004,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2019-01-12
68,Narcissist,No Rome,41755,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2019-01-12
69,no tears left to cry,Ariana Grande,41574,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-01-12
70,Migraine,Moonstar88,41455,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-01-12
71,Oks Lang,John Roa,41083,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-01-12
72,Dancing With A Stranger (with Normani),Sam Smith,40712,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-12
73,Dalaga,ALLMO$T,40172,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-01-12
74,Tell Me Where It Hurts,MYMP,40070,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-01-12
75,DDU-DU DDU-DU - KR Ver.,BLACKPINK,39360,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2019-01-12
76,Perfect,Ed Sheeran,38780,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-01-12
77,Sandali,Because,38445,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-01-12
78,SICKO MODE,Travis Scott,38401,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-12
79,Magbalik,Callalily,37289,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-01-12
80,With a Smile,South Border,37075,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-01-12
81,Di Makatulog,SUD,36182,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-01-12
82,Nadarang,Shanti Dope,35451,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-01-12
83,Tagu-Taguan,Moira Dela Torre,35277,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-01-12
84,What Lovers Do,Maroon 5,35072,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-01-12
85,Better Now,Post Malone,34704,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-01-12
86,Hope,The Chainsmokers,34621,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-12
87,Ang Huling El Bimbo,Eraserheads,34538,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-01-12
88,Love Shot,EXO,34381,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-01-12
89,Super Far,LANY,34090,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-01-12
90,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,33938,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-01-12
91,YES or YES,TWICE,33754,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019-01-12
92,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,33291,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-01-12
93,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,32485,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-01-12
94,Your Song,Parokya Ni Edgar,32398,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-01-12
95,Starving,Hailee Steinfeld,32289,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-01-12
