Position,Track Name,Artist,Streams,URL,Date,Region
13,Beautiful People (feat. Khalid),Ed Sheeran,135672,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-12-02,ph
14,Sa Susunod Na Lang,PDL,135469,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-12-02,ph
15,Someone You Loved,Lewis Capaldi,134670,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-12-02,ph
16,Don't Start Now,Dua Lipa,134070,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-12-02,ph
17,Masyado Pang Maaga,Ben&Ben,131939,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-12-02,ph
18,comethru,Jeremy Zucker,129041,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-12-02,ph
19,Lose You To Love Me,Selena Gomez,125122,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-12-02,ph
20,Ikaw At Ako,Moira Dela Torre,125087,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-12-02,ph
21,Señorita,Shawn Mendes,121508,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-12-02,ph
22,It's You,Ali Gatie,114426,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2019-12-02,ph
23,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,111689,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-12-02,ph
24,I.F.L.Y.,Bazzi,111084,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-12-02,ph
25,Kathang Isip,Ben&Ben,106704,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-12-02,ph
26,Sanctuary,Joji,102227,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-12-02,ph
27,Get You The Moon (feat. Snøw),Kina,101629,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-12-02,ph
28,Kung 'Di Rin Lang Ikaw,December Avenue,100186,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-12-02,ph
29,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,99186,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2019-12-02,ph
30,Nobody Knows,Russ,99023,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-12-02,ph
31,Dahan,December Avenue,96124,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-12-02,ph
32,I Don't Care (with Justin Bieber),Ed Sheeran,96067,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-12-02,ph
33,Sana,I Belong to the Zoo,94846,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-12-02,ph
34,Mabagal,Daniel Padilla,94282,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-12-02,ph
35,Ayy Macarena,Tyga,93820,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2019-12-02,ph
36,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,92447,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw,2019-12-02,ph
37,Bagay Tayo,ALLMO$T,91834,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-12-02,ph
38,How Do You Sleep?,Sam Smith,91769,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-12-02,ph
39,Dalaga,Arvey,89288,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-12-02,ph
40,Feelings,Lauv,85277,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ,2019-12-02,ph
41,Make It Right (feat. Lauv),BTS,83111,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-12-02,ph
42,"Patawad, Paalam",Moira Dela Torre,81411,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-12-02,ph
43,Maybe The Night,Ben&Ben,81037,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-12-02,ph
44,Sa Ngalan Ng Pag-Ibig,December Avenue,80135,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-12-02,ph
45,Goodbyes (Feat. Young Thug),Post Malone,77952,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-12-02,ph
46,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,77104,https://open.spotify.com/track/421eObjg0DTm2qajJl5OJm,2019-12-02,ph
47,Show Yourself,Idina Menzel,75951,https://open.spotify.com/track/50WeOnXhM1H7AZEeIDoWfZ,2019-12-02,ph
48,Blueming,IU,67121,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO,2019-12-02,ph
49,Dance Monkey,Tones And I,66907,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-12-02,ph
50,Can We Kiss Forever?,Kina,66141,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2019-12-02,ph
51,Nang Iwan,This Band,65991,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-12-02,ph
52,Kahit Ayaw Mo Na,This Band,65716,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-12-02,ph
53,everything i wanted,Billie Eilish,65123,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-12-02,ph
54,Miracle Nights,ALLMO$T,60720,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2019-12-02,ph
55,Lexi,Nik Makino,60407,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2019-12-02,ph
56,Heartless,The Weeknd,58669,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,2019-12-02,ph
57,Lost in the Woods,Jonathan Groff,57342,https://open.spotify.com/track/7namdlOhbtsc8FvoSafOQt,2019-12-02,ph
58,Hindi Na Nga,This Band,56082,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-12-02,ph
59,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,55691,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-12-02,ph
60,I Like Me Better,Lauv,55657,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-12-02,ph
61,Araw-Araw,Ben&Ben,55145,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-12-02,ph
62,Dahilan,Silent Sanctuary,53586,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-12-02,ph
63,Lover,Taylor Swift,52643,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-12-02,ph
64,2002,Anne-Marie,50410,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-12-02,ph
65,Mundo,IV Of Spades,50323,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-12-02,ph
66,Some Things Never Change,Kristen Bell,49675,https://open.spotify.com/track/4Xbotg4PCLJw9cDx2dtZLK,2019-12-02,ph
67,Malibu Nights,LANY,49281,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-12-02,ph
68,Bulong,December Avenue,48686,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-12-02,ph
69,Say You Won't Let Go,James Arthur,48679,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-12-02,ph
70,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,48658,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-12-02,ph
71,Leaves,Ben&Ben,48522,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-12-02,ph
72,Nobela,Join The Club,48485,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-12-02,ph
73,Pauwi Nako,PDL,45751,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-12-02,ph
74,Watermelon Sugar,Harry Styles,45534,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo,2019-12-02,ph
75,Balang Araw,I Belong to the Zoo,45406,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-12-02,ph
76,Walwal,VVS Collective,44433,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-12-02,ph
77,Best Part (feat. Daniel Caesar),H.E.R.,44349,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-12-02,ph
78,Buwan,juan karlos,44034,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-12-02,ph
79,Up All Night,Khalid,43469,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74,2019-12-02,ph
80,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,43430,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-12-02,ph
81,The Day You Said Goodnight,Hale,43082,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-12-02,ph
82,Blinding Lights,The Weeknd,43019,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2019-12-02,ph
83,hot girl bummer,blackbear,42486,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-12-02,ph
84,Your Song,Parokya Ni Edgar,42278,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-12-02,ph
85,Before You Go,Lewis Capaldi,41980,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2019-12-02,ph
86,Feel Special,TWICE,41827,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-12-02,ph
87,Boy With Luv (feat. Halsey),BTS,41246,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-12-02,ph
88,Tagpuan,Moira Dela Torre,39889,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-12-02,ph
89,Tadhana,Up Dharma Down,39865,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-12-02,ph
90,Bakit Ba Ikaw,Michael Pangilinan,39580,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-12-02,ph
91,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,39413,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-12-02,ph
92,Lights Up,Harry Styles,39240,https://open.spotify.com/track/5aJEh9Oqdz7PRLKTpH25pB,2019-12-02,ph
93,When I Am Older,Josh Gad,39205,https://open.spotify.com/track/1Tt7zr1yDbKbT8L4jzSZ74,2019-12-02,ph
94,Tell Me Where It Hurts,MYMP,39197,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-12-02,ph
95,Kahit Di Mo Alam,December Avenue,39196,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-12-02,ph
96,You're Still The One,Shania Twain,38595,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2019-12-02,ph
97,All Is Found,Evan Rachel Wood,38478,https://open.spotify.com/track/61HVbcNeRACZpyvHrc3AnD,2019-12-02,ph
98,Look At Her Now,Selena Gomez,38369,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-12-02,ph
99,All I Want for Christmas Is You,Mariah Carey,38234,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2019-12-02,ph
100,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,38181,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-12-02,ph
101,I Want You Back,Matthaios,38027,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2019-12-02,ph
102,bad guy,Billie Eilish,37644,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-12-02,ph
103,Kung Wala Ka,Hale,37460,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-12-02,ph
104,Paalam,Moira Dela Torre,37108,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-12-02,ph
105,What Am I,Why Don't We,36742,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-12-02,ph
106,Rainbow,South Border,36731,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-12-02,ph
107,Girls Like You (feat. Cardi B),Maroon 5,36515,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-12-02,ph
108,Urong Sulong,Alisson Shore,36429,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-12-02,ph
109,Stickwitu,The Pussycat Dolls,36404,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-12-02,ph
110,Talk (feat. Disclosure),Khalid,35787,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-12-02,ph
111,If I Can't Have You,Shawn Mendes,35785,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-12-02,ph
112,Trampoline (with ZAYN),SHAED,35663,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-12-02,ph
113,Love Someone,Lukas Graham,35401,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-12-02,ph
114,Obsession,EXO,35319,https://open.spotify.com/track/7fK0csBoqbcgUuWGV0cpoD,2019-12-02,ph
115,You Need To Calm Down,Taylor Swift,34934,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-12-02,ph
116,Magbalik,Callalily,34854,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-12-02,ph
117,"thank u, next",Ariana Grande,34769,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-12-02,ph
118,With a Smile,South Border,34723,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-12-02,ph
119,Too Good At Goodbyes,Sam Smith,34585,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-12-02,ph
120,The Next Right Thing,Kristen Bell,34178,https://open.spotify.com/track/1gilgPrTkkZTp09Xf8zCmK,2019-12-02,ph
121,'Di Na Babalik,This Band,33936,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-12-02,ph
122,i'm so tired...,Lauv,33837,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY,2019-12-02,ph
123,She Will Be Loved - Radio Mix,Maroon 5,33808,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-12-02,ph
124,Beautiful (feat. Camila Cabello),Bazzi,33351,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-12-02,ph
125,Shape of My Heart,Backstreet Boys,33300,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-12-02,ph
126,Ang Huling El Bimbo,Eraserheads,33267,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-12-02,ph
127,Liar,Camila Cabello,33200,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-12-02,ph
128,Migraine,Moonstar88,33161,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-12-02,ph
129,You Are The Reason,Calum Scott,33143,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-12-02,ph
130,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,32753,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-12-02,ph
131,Kill This Love,BLACKPINK,32503,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-12-02,ph
132,Never Really Over,Katy Perry,32351,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-12-02,ph
133,HIGHEST IN THE ROOM,Travis Scott,32248,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-12-02,ph
134,Rewrite The Stars,Zac Efron,31582,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-12-02,ph
135,Someday,Nina,31430,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-12-02,ph
136,Without Me,Halsey,31291,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-12-02,ph
137,Ikaw Lang,Kiyo,30988,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-12-02,ph
138,Weak,Khel Pangilinan,30940,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-12-02,ph
139,Lucky,Jason Mraz,30686,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-12-02,ph
140,Yellow Hearts,Ant Saunders,30503,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2019-12-02,ph
141,Living Proof,Camila Cabello,30403,https://open.spotify.com/track/1jg9clsGCDqOumfS0X5xm9,2019-12-02,ph
142,Tala,Sarah Geronimo,30394,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2019-12-02,ph
143,Just the Way You Are,Bruno Mars,30392,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-12-02,ph
144,Your Song (My One and Only You),Julie Anne San Jose,30337,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-12-02,ph
145,Santa Tell Me,Ariana Grande,29930,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2019-12-02,ph
146,You And Me,Lifehouse,29927,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-12-02,ph
147,FANCY,TWICE,29855,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-12-02,ph
148,IDGAF,Dua Lipa,29568,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-12-02,ph
149,Graveyard,Halsey,29499,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-12-02,ph
150,ILYSB - STRIPPED,LANY,29227,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-12-02,ph
151,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,28674,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-12-02,ph
152,Ex,Callalily,28654,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-12-02,ph
153,Pasensya Ka Na,Silent Sanctuary,28432,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-12-02,ph
154,Hiling,Mark Carpio,28408,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-12-02,ph
155,So Sick,Ne-Yo,28385,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-12-02,ph
156,This I Promise You,*NSYNC,28290,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-12-02,ph
157,Missin You Crazy,Russ,28168,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-12-02,ph
158,Nandyan Agad Ako,Ex Battalion,28159,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-12-02,ph
159,Sila,SUD,28051,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-12-02,ph
160,"A Perfect Christmas - Recorded at OnQ Studios, Manila",Tatak Pinoy All-Stars,28030,https://open.spotify.com/track/7n7mTiptQT1iNa7rMhcZS8,2019-12-02,ph
161,My Boo,Usher,27619,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-12-02,ph
162,Before I Let You Go,Freestyle,27329,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-12-02,ph
163,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,27193,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2019-12-02,ph
164,Buttercup,Jack Stauber,27188,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC,2019-12-02,ph
165,Falling,Trevor Daniel,27138,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2019-12-02,ph
166,Thru These Tears,LANY,27123,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-12-02,ph
167,Dancing With A Stranger (with Normani),Sam Smith,27114,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-12-02,ph
168,Eastside (with Halsey & Khalid),benny blanco,27101,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-12-02,ph
169,Oks Lang,John Roa,27039,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-12-02,ph
170,Perfect,Ed Sheeran,26958,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-12-02,ph
171,Binalewala - Acoustic Version,Michael Dutchi Libranda,26836,https://open.spotify.com/track/55wiiyCgZIFAbQxDUctLjd,2019-12-02,ph
172,Happier,Marshmello,26835,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-12-02,ph
173,I'm Yours,Jason Mraz,26834,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-12-02,ph
174,Thick And Thin,LANY,26711,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-12-02,ph
175,Breakeven,The Script,26578,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-12-02,ph
176,Take A Bow,Rihanna,26517,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-12-02,ph
177,Beautiful Soul,Jesse McCartney,26514,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-12-02,ph
178,Photograph,Ed Sheeran,26433,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-12-02,ph
179,I Don't Wanna Love You Anymore,LANY,25907,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-12-02,ph
180,Fall for You (Acoustic),Secondhand Serenade,25889,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2019-12-02,ph
181,Walang Gana,King Badger,25674,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-12-02,ph
182,I Need You More Today,Caleb Santos,25648,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-12-02,ph
183,SLOW DANCING IN THE DARK,Joji,25562,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-12-02,ph
184,Iris,The Goo Goo Dolls,25500,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-12-02,ph
185,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25487,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-12-02,ph
186,Starving,Hailee Steinfeld,25313,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-12-02,ph
187,Bibingka,Ben&Ben,25209,https://open.spotify.com/track/3nmRSlzR7xtAo95GjfIahZ,2019-12-02,ph
188,Maikee's Letters,Just Hush,24973,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-12-02,ph
189,Blank Space,Taylor Swift,24850,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2019-12-02,ph
190,BBIBBI,IU,24804,https://open.spotify.com/track/4as4XEOR03oGm1STUKl6pa,2019-12-02,ph
191,Closer,The Chainsmokers,24539,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-12-02,ph
192,Nadarang,Shanti Dope,24529,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-12-02,ph
193,All Is Found - Kacey Musgraves Version,Kacey Musgraves,24385,https://open.spotify.com/track/5EeQQ8BVJTRkp1AIKJILGY,2019-12-02,ph
194,Call You Mine (feat. Bebe Rexha),The Chainsmokers,24326,https://open.spotify.com/track/6IJTc8xo6XasOU8fpxMU57,2019-12-02,ph
195,Dating Tayo,TJ Monterde,24255,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-12-02,ph
196,Bleeding Love,Leona Lewis,24061,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-12-02,ph
197,I Forgot That You Existed,Taylor Swift,24001,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-12-02,ph
198,Happier,Ed Sheeran,23980,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-12-02,ph
199,I Want It That Way,Backstreet Boys,23815,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-12-02,ph
200,ILYSB,LANY,23695,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-12-02,ph
1,Memories,Maroon 5,278612,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-12-03,ph
2,Neneng B,Nik Makino,212799,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-12-03,ph
3,Pagtingin,Ben&Ben,198050,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-12-03,ph
4,Binalewala - Original Version,Michael Dutchi Libranda,197858,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-12-03,ph
5,"10,000 Hours (with Justin Bieber)",Dan + Shay,184928,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-12-03,ph
6,Zebbiana,Skusta Clee,174925,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-12-03,ph
7,Mean It,Lauv,172465,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,2019-12-03,ph
8,Into the Unknown,Idina Menzel,164706,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W,2019-12-03,ph
9,Hindi Tayo Pwede,The Juans,164496,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-12-03,ph
10,Imahe,Magnus Haven,152591,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-12-03,ph
11,ROXANNE,Arizona Zervas,145706,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2019-12-03,ph
12,Circles,Post Malone,134760,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-12-03,ph
13,Someone You Loved,Lewis Capaldi,132054,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-12-03,ph
14,Sa Susunod Na Lang,PDL,127585,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-12-03,ph
15,Beautiful People (feat. Khalid),Ed Sheeran,127469,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-12-03,ph
16,Masyado Pang Maaga,Ben&Ben,127392,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-12-03,ph
