Position,Track Name,Artist,Streams,URL,Date,Region 
98,The Day You Said Goodnight,Hale,34894,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-03-28,ph
99,Shape of My Heart,Backstreet Boys,34375,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-03-28,ph
100,Last Hurrah,Bebe Rexha,33974,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-03-28,ph
101,Happier,Ed Sheeran,33813,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-03-28,ph
102,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,33628,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-03-28,ph
103,So Am I,Ava Max,33478,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-03-28,ph
104,Ex,Callalily,33142,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-03-28,ph
105,Love Shot,EXO,33134,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-03-28,ph
106,Sila,SUD,33069,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-03-28,ph
107,Hiling,Mark Carpio,32943,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-03-28,ph
108,Akala,Marione,32519,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-03-28,ph
109,Kiss and Make Up,Dua Lipa,32399,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-03-28,ph
110,This I Promise You,*NSYNC,32391,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-03-28,ph
111,Lost In Japan,Shawn Mendes,32247,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-03-28,ph
112,Sundo,Imago,32100,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-03-28,ph
113,Be Alright,Dean Lewis,32017,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019-03-28,ph
114,Maikee's Letters,Just Hush,31847,https://open.spotify.com/track/0aEX0skifH9CAc8HXxShqk,2019-03-28,ph
115,Ngayong Gabi,Al James,31575,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-03-28,ph
116,Your Song,Parokya Ni Edgar,31565,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-03-28,ph
117,Dating Tayo,TJ Monterde,31523,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-03-28,ph
118,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,31499,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-03-28,ph
119,Super Far,LANY,31363,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-03-28,ph
120,She Will Be Loved - Radio Mix,Maroon 5,31025,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-03-28,ph
121,Someday,Nina,30788,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-03-28,ph
122,As If It's Your Last,BLACKPINK,30776,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-03-28,ph
123,Photograph,Ed Sheeran,30684,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-03-28,ph
124,Lucky,Jason Mraz,30665,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-03-28,ph
125,Undrunk,FLETCHER,30543,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d,2019-03-28,ph
126,ILYSB,LANY,30442,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-03-28,ph
127,Nobody Knows,Russ,30348,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-03-28,ph
128,ILYSB - STRIPPED,LANY,30200,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-03-28,ph
129,Stickwitu,The Pussycat Dolls,30162,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-03-28,ph
130,no tears left to cry,Ariana Grande,30109,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-03-28,ph
131,Con Calma,Daddy Yankee,29910,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-28,ph
132,You And Me,Lifehouse,29782,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-03-28,ph
133,I'm Yours,Jason Mraz,29779,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-03-28,ph
134,Better Now,Post Malone,29642,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-03-28,ph
135,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,29584,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-03-28,ph
136,MIDDLE CHILD,J. Cole,28922,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-03-28,ph
137,Nandyan Agad Ako,Ex Battalion,28899,https://open.spotify.com/track/2SuTg9SbfgvHOqhZonuu1j,2019-03-28,ph
138,Starving,Hailee Steinfeld,28836,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-03-28,ph
139,Tagu-Taguan,Moira Dela Torre,28772,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-03-28,ph
140,Bohemian Rhapsody - 2011 Mix,Queen,28767,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-03-28,ph
141,Bagay Tayo,ALLMO$T,28558,https://open.spotify.com/track/3u9tIlAnygQGNJ5VuSvTfi,2019-03-28,ph
142,Pa-umaga,Al James,28453,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-03-28,ph
143,I Want It That Way,Backstreet Boys,28414,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-03-28,ph
144,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,28290,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-03-28,ph
145,No New Friends,Sia,28112,https://open.spotify.com/track/3Y7a0typ6ik1KscmebXd6D,2019-03-28,ph
146,Psycho (feat. Ty Dolla $ign),Post Malone,27979,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-03-28,ph
147,Iris,The Goo Goo Dolls,27945,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-03-28,ph
148,So Sick,Ne-Yo,27827,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-03-28,ph
149,Happiness,Rex Orange County,27602,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-03-28,ph
150,Sa'yo,Silent Sanctuary,27554,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-03-28,ph
151,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,27483,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-03-28,ph
152,A Thousand Years,Christina Perri,27434,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-03-28,ph
153,Closer,The Chainsmokers,27194,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-03-28,ph
154,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,26922,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-03-28,ph
155,Di Makatulog,SUD,26753,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-03-28,ph
156,Huling Sayaw - Acoustic,Kamikazee,26715,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-03-28,ph
157,What Lovers Do,Maroon 5,26690,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-03-28,ph
158,Your Song (My One and Only You),Julie Anne San Jose,26663,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-03-28,ph
159,bury a friend,Billie Eilish,26535,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-28,ph
160,Rainbow,South Border,26470,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-03-28,ph
161,Bleeding Love,Leona Lewis,26451,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-03-28,ph
162,Just the Way You Are,Bruno Mars,26260,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-03-28,ph
163,Take A Bow,Rihanna,25968,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-03-28,ph
164,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25931,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-03-28,ph
165,Empty Space,James Arthur,25917,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2019-03-28,ph
166,On My Way,Alan Walker,25915,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-28,ph
167,Breakeven,The Script,25857,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-03-28,ph
168,Youngblood,5 Seconds of Summer,25815,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-03-28,ph
169,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,25580,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-03-28,ph
170,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,25552,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-03-28,ph
171,Forever Young,BLACKPINK,25450,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-03-28,ph
172,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,25418,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-03-28,ph
173,That's What I Like,Bruno Mars,25395,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-03-28,ph
174,Ipagpatawad Mo,Mayonnaise,25386,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2019-03-28,ph
175,Mine,Bazzi,25356,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-03-28,ph
176,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,25355,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019-03-28,ph
177,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25350,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2019-03-28,ph
178,214,Rivermaya,25325,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-03-28,ph
179,Never Not,Lauv,25272,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2019-03-28,ph
180,Hanggang Kailan,Michael Pangilinan,25238,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-03-28,ph
181,Amatz,Shanti Dope,25123,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT,2019-03-28,ph
182,Why Can't It Be,Kaye Cal,25006,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-03-28,ph
183,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,24985,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-03-28,ph
184,The Bones,Maren Morris,24980,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL,2019-03-28,ph
185,BOOMBAYAH - KR Ver.,BLACKPINK,24944,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-03-28,ph
186,Before I Let You Go,Freestyle,24805,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2019-03-28,ph
187,Capital Letters,Hailee Steinfeld,24634,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-03-28,ph
188,Isang Araw,Kaye Cal,24626,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2019-03-28,ph
189,Harana,Parokya Ni Edgar,24600,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-03-28,ph
190,Back At One,Brian McKnight,24541,https://open.spotify.com/track/6mwA6YiKDjAUG8kWvRRUPh,2019-03-28,ph
191,Dulo Ng Hangganan,IV Of Spades,24532,https://open.spotify.com/track/7h4W9blGxYCkKJ3dxPZ84j,2019-03-28,ph
192,13,LANY,24409,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-03-28,ph
193,Bawat Kaluluwa,IV Of Spades,24299,https://open.spotify.com/track/2gnVqlNifLIGvinryubyG4,2019-03-28,ph
194,High Hopes,Panic! At The Disco,24244,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-28,ph
195,Bubbly,Colbie Caillat,24197,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2019-03-28,ph
196,Out of My League,Stephen Speaks,24142,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2019-03-28,ph
197,Prinsesa,6cyclemind,24120,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2019-03-28,ph
198,New Rules,Dua Lipa,24098,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-03-28,ph
199,Demonyo,juan karlos,24059,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2019-03-28,ph
200,Versace on the Floor,Bruno Mars,23995,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-03-28,ph
1,Pauwi Nako,PDL,283298,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-29,ph
2,Kahit Ayaw Mo Na,This Band,243175,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-29,ph
3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,225917,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-29,ph
4,Buwan,juan karlos,218304,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-29,ph
5,Sana,I Belong to the Zoo,200985,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-29,ph
6,Kung 'Di Rin Lang Ikaw,December Avenue,186431,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-29,ph
7,Dalaga,ALLMO$T,173248,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-03-29,ph
8,Hindi Na Nga,This Band,167869,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-29,ph
9,Maybe The Night,Ben&Ben,152013,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-29,ph
10,i'm so tired...,Lauv,151431,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-29,ph
11,Missin You Crazy,Russ,150699,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-03-29,ph
12,Sa Ngalan Ng Pag-Ibig,December Avenue,149752,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-29,ph
13,Bulong,December Avenue,148439,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-29,ph
14,Best Part (feat. Daniel Caesar),H.E.R.,141453,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-29,ph
15,Balang Araw,I Belong to the Zoo,138459,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-29,ph
16,7 rings,Ariana Grande,132638,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-29,ph
17,Love Someone,Lukas Graham,130633,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-29,ph
18,Malibu Nights,LANY,127514,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-29,ph
19,"thank u, next",Ariana Grande,126992,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-29,ph
20,Talk,Khalid,125414,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-29,ph
21,Dancing With A Stranger (with Normani),Sam Smith,122816,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-29,ph
22,Sucker,Jonas Brothers,117544,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-29,ph
23,Kahit Di Mo Alam,December Avenue,111560,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-03-29,ph
24,Kathang Isip,Ben&Ben,111284,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-03-29,ph
25,"214 - From ""Alone/Together""",JM De Guzman,111267,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-03-29,ph
26,Ikaw At Ako,Moira Dela Torre,103764,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-03-29,ph
27,2002,Anne-Marie,103542,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-03-29,ph
28,"break up with your girlfriend, i'm bored",Ariana Grande,99446,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-29,ph
29,Without Me,Halsey,98559,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-29,ph
30,Happier,Marshmello,97184,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-29,ph
31,Undecided,Chris Brown,94374,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-03-29,ph
32,'Di Na Babalik,This Band,90510,https://open.spotify.com/track/5S4T2Pdr8qhetF3UhkwuMj,2019-03-29,ph
33,Please Me,Cardi B,89075,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-29,ph
34,Beautiful (feat. Camila Cabello),Bazzi,88832,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-03-29,ph
35,Girls Like You (feat. Cardi B),Maroon 5,88228,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-29,ph
36,Who Do You Love,The Chainsmokers,84301,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-29,ph
37,Sweet but Psycho,Ava Max,81778,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-29,ph
38,Here With Me,Marshmello,80800,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-29,ph
39,'Di Na Muli,Janine Teñoso,78717,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-03-29,ph
40,comethru,Jeremy Zucker,78311,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-03-29,ph
41,My Bad,Khalid,76928,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-03-29,ph
42,Weak,Khel Pangilinan,72732,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-03-29,ph
43,Tagpuan,Moira Dela Torre,71564,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-03-29,ph
44,Thick And Thin,LANY,71457,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-03-29,ph
45,Mundo,IV Of Spades,70378,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-03-29,ph
46,"Kapit - From ""Alone / Together""",Armi Millare,69538,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-03-29,ph
47,I Like Me Better,Lauv,68831,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-03-29,ph
48,bad guy,Billie Eilish,68572,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-29,ph
49,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,66593,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-03-29,ph
50,달라달라 (DALLA DALLA),ITZY,65523,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-29,ph
51,Thru These Tears,LANY,65513,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-03-29,ph
52,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,63287,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-29,ph
53,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,60730,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-03-29,ph
54,Pasensya Ka Na,Silent Sanctuary,51451,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-03-29,ph
55,Big Plans,Why Don't We,51210,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-03-29,ph
56,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,51067,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-03-29,ph
57,Nobody Knows,Russ,49872,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-03-29,ph
58,Sandali,Because,49109,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-03-29,ph
59,Kung Wala Ka,Hale,49063,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-03-29,ph
60,Tadhana,Up Dharma Down,48729,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-03-29,ph
61,Say You Won't Let Go,James Arthur,48127,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-03-29,ph
62,Eastside (with Halsey & Khalid),benny blanco,47008,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-03-29,ph
63,IDGAF,Dua Lipa,46575,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-03-29,ph
64,Migraine,Moonstar88,46167,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-03-29,ph
65,Dahan,December Avenue,46087,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-03-29,ph
66,Too Good At Goodbyes,Sam Smith,45788,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-03-29,ph
67,Bagay Tayo,ALLMO$T,45735,https://open.spotify.com/track/3u9tIlAnygQGNJ5VuSvTfi,2019-03-29,ph
68,Sa Susunod Na Lang,PDL,45621,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-03-29,ph
69,Bakit Ba Ikaw,Michael Pangilinan,45568,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-03-29,ph
70,Nadarang,Shanti Dope,45141,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-03-29,ph
71,SOLO,JENNIE,44096,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-03-29,ph
72,This Feeling,The Chainsmokers,43826,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-03-29,ph
73,wish you were gay,Billie Eilish,43287,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-03-29,ph
74,Shallow,Lady Gaga,43094,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-29,ph
75,Ex,Callalily,42815,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-03-29,ph
76,Filipina Girl,Billy Crawford,42665,https://open.spotify.com/track/66ZVMnlIAvGM6NIZJ3xweN,2019-03-29,ph
77,Wow.,Post Malone,42404,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-29,ph
78,Tell Me Where It Hurts,MYMP,42399,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-03-29,ph
79,Saturday Nights,Khalid,41859,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-03-29,ph
80,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,41796,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-03-29,ph
81,Ang Huling El Bimbo,Eraserheads,40635,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-03-29,ph
82,The Middle,Zedd,39954,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-03-29,ph
83,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,39802,https://open.spotify.com/track/0BEpSEV02FM1N5gcw2fsJC,2019-03-29,ph
84,Better,Khalid,39366,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-03-29,ph
85,Oks Lang,John Roa,39192,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-03-29,ph
86,Magbalik,Callalily,39177,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-03-29,ph
87,You Are The Reason,Calum Scott,38554,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-03-29,ph
88,Leaves,Ben&Ben,38490,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-03-29,ph
89,DDU-DU DDU-DU,BLACKPINK,38255,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-03-29,ph
90,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,37964,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-03-29,ph
91,I Don't Wanna Love You Anymore,LANY,37863,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-03-29,ph
92,With a Smile,South Border,37142,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-03-29,ph
93,Midnight Sky,Unique Salonga,36040,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-03-29,ph
94,Don't Call Me Up,Mabel,35911,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-29,ph
95,Rewrite The Stars,Zac Efron,35566,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-03-29,ph
96,Let Me Down Slowly,Alec Benjamin,35164,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-29,ph
97,There's No Way (feat. Julia Michaels),Lauv,34933,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-03-29,ph
98,Perfect,Ed Sheeran,34848,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-03-29,ph
99,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,34300,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-03-29,ph
