Position,Track Name,Artist,Streams,URL,Date,Region 
24,Weak,Khel Pangilinan,112833,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-01-14,ph
25,Thru These Tears,LANY,110523,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-01-14,ph
26,'Di Na Muli,Janine Teñoso,107091,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-01-14,ph
27,Eastside (with Halsey & Khalid),benny blanco,106133,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-14,ph
28,Balang Araw,I Belong to the Zoo,101777,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-01-14,ph
29,Ex,Callalily,100256,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-01-14,ph
30,imagine,Ariana Grande,91970,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019-01-14,ph
31,Wow.,Post Malone,90872,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-14,ph
32,You Are The Reason,Calum Scott,90782,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-01-14,ph
33,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,89595,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-14,ph
34,IDGAF,Dua Lipa,88502,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-14,ph
35,SOLO,JENNIE,88285,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-01-14,ph
36,8 Letters,Why Don't We,87731,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2019-01-14,ph
37,I Don't Wanna Love You Anymore,LANY,84875,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-01-14,ph
38,Better,Khalid,84748,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-14,ph
39,Tagpuan,Moira Dela Torre,83309,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-01-14,ph
40,This Feeling,The Chainsmokers,79310,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-01-14,ph
41,Kiss and Make Up,Dua Lipa,78734,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-01-14,ph
42,I Like Me Better,Lauv,78071,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-01-14,ph
43,High Hopes,Panic! At The Disco,77803,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-14,ph
44,Akala,Marione,72264,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-01-14,ph
45,Thick And Thin,LANY,70653,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-01-14,ph
46,Undecided,Chris Brown,70646,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-01-14,ph
47,Midnight Sky,Unique Salonga,70451,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-01-14,ph
48,Saturday Nights,Khalid,70139,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-01-14,ph
49,Sweet but Psycho,Ava Max,69985,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-14,ph
50,Ruin My Life,Zara Larsson,67394,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-01-14,ph
51,Say You Won't Let Go,James Arthur,63629,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-01-14,ph
52,Pauwi Nako,PDL,62753,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-01-14,ph
53,Dancing With A Stranger (with Normani),Sam Smith,61985,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-14,ph
54,Pasensya Ka Na,Silent Sanctuary,60305,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-01-14,ph
55,Missin You Crazy,Russ,58737,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-01-14,ph
56,Too Good At Goodbyes,Sam Smith,58576,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-01-14,ph
57,The Middle,Zedd,57161,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-01-14,ph
58,Tadhana,Up Dharma Down,55331,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-01-14,ph
59,Switch It Up,Lavaado,53691,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2019-01-14,ph
60,Bakit Ba Ikaw,Michael Pangilinan,52877,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-01-14,ph
61,Kung Wala Ka,Hale,51519,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-01-14,ph
62,Rewrite The Stars,Zac Efron,50794,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-01-14,ph
63,Hiling,Mark Carpio,49548,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-01-14,ph
64,Sila,SUD,47371,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-01-14,ph
65,Be Alright,Dean Lewis,46355,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-14,ph
66,Leaves,Ben&Ben,46322,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-01-14,ph
67,Narcissist,No Rome,46290,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2019-01-14,ph
68,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,45285,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-01-14,ph
69,Ours,Ben&Ben,44758,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2019-01-14,ph
70,no tears left to cry,Ariana Grande,44674,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-01-14,ph
71,Migraine,Moonstar88,42795,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-01-14,ph
72,Oks Lang,John Roa,42701,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-01-14,ph
73,Perfect,Ed Sheeran,41728,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-01-14,ph
74,Dalaga,ALLMO$T,40853,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-01-14,ph
75,Tagu-Taguan,Moira Dela Torre,40661,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-01-14,ph
76,SICKO MODE,Travis Scott,39490,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-14,ph
77,Sandali,Because,39057,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-01-14,ph
78,Di Makatulog,SUD,38586,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-01-14,ph
79,Hope,The Chainsmokers,38396,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-14,ph
80,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,38366,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-01-14,ph
81,Magbalik,Callalily,38106,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-01-14,ph
82,Tell Me Where It Hurts,MYMP,37481,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-01-14,ph
83,DDU-DU DDU-DU - KR Ver.,BLACKPINK,37198,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2019-01-14,ph
84,Ang Huling El Bimbo,Eraserheads,37143,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-01-14,ph
85,What Lovers Do,Maroon 5,36945,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-01-14,ph
86,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,36376,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-01-14,ph
87,Your Song,Parokya Ni Edgar,36308,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-01-14,ph
88,Better Now,Post Malone,36303,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-01-14,ph
89,Shallow,Lady Gaga,36048,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-14,ph
90,Nadarang,Shanti Dope,35777,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-01-14,ph
91,Starving,Hailee Steinfeld,35584,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-01-14,ph
92,Eroplanong Papel,December Avenue,35474,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2019-01-14,ph
93,Happier,Ed Sheeran,35165,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-01-14,ph
94,Super Far,LANY,35005,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-01-14,ph
95,Lost in the Fire,Gesaffelstein,34961,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,2019-01-14,ph
96,Someday,Nina,34458,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-01-14,ph
97,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,34024,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-01-14,ph
98,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,34002,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-01-14,ph
99,Love Shot,EXO,33834,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-01-14,ph
100,Photograph,Ed Sheeran,33605,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-01-14,ph
101,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,33535,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-01-14,ph
102,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,33241,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-01-14,ph
103,With a Smile,South Border,33080,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-01-14,ph
104,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,32512,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-01-14,ph
105,YES or YES,TWICE,32172,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019-01-14,ph
106,ILYSB,LANY,31625,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-01-14,ph
107,Closer,The Chainsmokers,31600,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-01-14,ph
108,Miss Independent,Ne-Yo,31210,https://open.spotify.com/track/34ceTg8ChN5HjrqiIYCn9Q,2019-01-14,ph
109,So Sick,Ne-Yo,31194,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-01-14,ph
110,Youngblood,5 Seconds of Summer,31130,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-14,ph
111,Sa'yo,Silent Sanctuary,30970,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-01-14,ph
112,Bad Liar,Imagine Dragons,30748,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-14,ph
113,"Fire On Fire - From ""Watership Down""",Sam Smith,30744,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-01-14,ph
114,Kung Akin Ang Mundo,Erik Santos,30742,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2019-01-14,ph
115,Dating Tayo,TJ Monterde,30728,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-01-14,ph
116,Freaky Friday (feat. Chris Brown),Lil Dicky,30610,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-01-14,ph
117,There's No Way (feat. Julia Michaels),Lauv,30555,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-01-14,ph
118,Trampoline,SHAED,30488,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk,2019-01-14,ph
119,Capital Letters,Hailee Steinfeld,30475,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-01-14,ph
120,Havana (feat. Young Thug),Camila Cabello,30442,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-01-14,ph
121,Psycho (feat. Ty Dolla $ign),Post Malone,30434,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-01-14,ph
122,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,29827,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-01-14,ph
123,Someday,Leanne & Naara,29813,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2019-01-14,ph
124,New Rules,Dua Lipa,29813,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-01-14,ph
125,I'm a Mess,Bebe Rexha,29729,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-01-14,ph
126,A Thousand Years,Christina Perri,29536,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-01-14,ph
127,Bohemian Rhapsody - 2011 Mix,Queen,29522,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-14,ph
128,Empty Space,James Arthur,29464,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2019-01-14,ph
129,Take A Bow,Rihanna,29442,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-01-14,ph
130,Why Can't It Be,Kaye Cal,29397,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-01-14,ph
131,breathin,Ariana Grande,29326,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019-01-14,ph
132,I'm Yours,Jason Mraz,29078,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-01-14,ph
133,Stickwitu,The Pussycat Dolls,29073,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-01-14,ph
134,Lucky,Jason Mraz,28785,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-01-14,ph
135,Treat You Better,Shawn Mendes,28763,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-01-14,ph
136,Happy Now,Zedd,28649,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2019-01-14,ph
137,ILYSB - STRIPPED,LANY,28590,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-01-14,ph
138,Huling Sayaw - Acoustic,Kamikazee,28272,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-01-14,ph
139,Hanggang Kailan,Michael Pangilinan,28233,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-01-14,ph
140,The Day You Said Goodnight - Acoustic Version,Hale,28180,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2019-01-14,ph
141,Anino,Up Dharma Down,28166,https://open.spotify.com/track/4KmkG7fVe8bNBUpCbKCdJQ,2019-01-14,ph
142,You And Me,Lifehouse,27830,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-01-14,ph
143,In My Blood,Shawn Mendes,27807,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-01-14,ph
144,In My Feelings,Drake,27542,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-01-14,ph
145,Going Bad (feat. Drake),Meek Mill,27442,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-01-14,ph
146,As If It's Your Last,BLACKPINK,27424,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-01-14,ph
147,Mine,Bazzi,27130,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-01-14,ph
148,That's What I Like,Bruno Mars,27088,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-01-14,ph
149,Woman Like Me (feat. Nicki Minaj),Little Mix,26937,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-01-14,ph
150,This I Promise You,*NSYNC,26921,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-01-14,ph
151,13,LANY,26609,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-01-14,ph
152,Delicate,Taylor Swift,26585,https://open.spotify.com/track/5sOch9Cf4uxcMtwFzMtNqQ,2019-01-14,ph
153,She Will Be Loved - Radio Mix,Maroon 5,26494,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-01-14,ph
154,when the party's over,Billie Eilish,26443,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-14,ph
155,Iris,The Goo Goo Dolls,26340,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-01-14,ph
156,comethru,Jeremy Zucker,26165,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk,2019-01-14,ph
157,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,26003,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2019-01-14,ph
158,Young Dumb & Broke,Khalid,26002,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2019-01-14,ph
159,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25993,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-01-14,ph
160,One Last Time,Ariana Grande,25884,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY,2019-01-14,ph
161,Rainbow,South Border,25878,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-01-14,ph
162,Before I Let You Go,Freestyle,25782,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2019-01-14,ph
163,Ipagpatawad Mo,Mayonnaise,25736,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2019-01-14,ph
164,Look Back at It,A Boogie Wit da Hoodie,25577,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-01-14,ph
165,Ako Muna,Yeng Constantino,25279,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-01-14,ph
166,Lie To Me,5 Seconds of Summer,25243,https://open.spotify.com/track/3567eNX2L3RkkMkwspncMH,2019-01-14,ph
167,Finesse - Remix; feat. Cardi B,Bruno Mars,25156,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2019-01-14,ph
168,Out of My League,Stephen Speaks,25105,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2019-01-14,ph
169,Shape of My Heart,Backstreet Boys,25093,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-01-14,ph
170,FOREVER YOUNG - KR Ver.,BLACKPINK,24734,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2019-01-14,ph
171,LOVE SCENARIO,iKON,24699,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2019-01-14,ph
172,BBoom BBoom,MOMOLAND,24579,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2019-01-14,ph
173,Demonyo,juan karlos,24526,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2019-01-14,ph
174,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,24481,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2019-01-14,ph
175,The Day You Said Goodnight,Hale,24460,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-01-14,ph
176,Sino,Unique Salonga,24437,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2019-01-14,ph
177,Thinking out Loud,Ed Sheeran,24390,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-01-14,ph
178,Breakeven,The Script,24329,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-01-14,ph
179,Harana,Parokya Ni Edgar,24231,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-01-14,ph
180,Just the Way You Are,Bruno Mars,24227,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-01-14,ph
181,Lucid Dreams,Juice WRLD,24122,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-01-14,ph
182,Versace on the Floor,Bruno Mars,24052,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-01-14,ph
183,Bleeding Love,Leona Lewis,23922,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-01-14,ph
184,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,23843,https://open.spotify.com/track/6yIdwnpDHufLWgQcveTPMk,2019-01-14,ph
185,No Brainer,DJ Khaled,23501,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2019-01-14,ph
186,What is Love?,TWICE,23358,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX,2019-01-14,ph
187,Giant (with Rag'n'Bone Man),Calvin Harris,23324,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-01-14,ph
188,The Scientist,Coldplay,23296,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-01-14,ph
189,BAAM,MOMOLAND,23276,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2019-01-14,ph
190,Sundo,Imago,23229,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-01-14,ph
191,'Di Na Muli,Itchyworms,23228,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2019-01-14,ph
192,Never Be the Same,Camila Cabello,23223,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2019-01-14,ph
193,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23159,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2019-01-14,ph
194,Rise,Jonas Blue,23082,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019-01-14,ph
195,This Is Me,Keala Settle,22961,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2019-01-14,ph
196,Shape of You,Ed Sheeran,22916,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-14,ph
197,I'll Never Go,Erik Santos,22842,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2019-01-14,ph
198,Lost In Japan,Shawn Mendes,22806,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-01-14,ph
199,FRIENDS,Marshmello,22756,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-01-14,ph
200,Wolves,Selena Gomez,22737,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,2019-01-14,ph
1,Kung 'Di Rin Lang Ikaw,December Avenue,265507,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-01-15,ph
2,Kahit Ayaw Mo Na,This Band,254300,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-01-15,ph
3,Sa Ngalan Ng Pag-Ibig,December Avenue,251876,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-01-15,ph
4,Buwan,juan karlos,246936,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-01-15,ph
5,Sana,I Belong to the Zoo,245598,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-01-15,ph
6,"thank u, next",Ariana Grande,222113,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-15,ph
7,Kathang Isip,Ben&Ben,202565,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-01-15,ph
8,Love Someone,Lukas Graham,192115,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-01-15,ph
9,Maybe The Night,Ben&Ben,181280,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-01-15,ph
10,Malibu Nights,LANY,176667,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-01-15,ph
11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,174345,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-15,ph
12,Bulong,December Avenue,173238,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-01-15,ph
13,Hindi Na Nga,This Band,145579,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-01-15,ph
14,Girls Like You (feat. Cardi B),Maroon 5,142274,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-15,ph
15,Happier,Marshmello,140786,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-15,ph
16,2002,Anne-Marie,135468,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-01-15,ph
17,Without Me,Halsey,133669,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-15,ph
18,Kahit Di Mo Alam,December Avenue,131687,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-01-15,ph
19,Mundo,IV Of Spades,126875,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-01-15,ph
20,Beautiful (feat. Camila Cabello),Bazzi,123203,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-01-15,ph
21,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,121981,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-01-15,ph
22,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,118942,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-15,ph
23,Best Part (feat. Daniel Caesar),H.E.R.,116251,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-01-15,ph
24,Weak,Khel Pangilinan,116139,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-01-15,ph
25,Thru These Tears,LANY,109730,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-01-15,ph
26,'Di Na Muli,Janine Teñoso,108299,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-01-15,ph
27,Eastside (with Halsey & Khalid),benny blanco,106041,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-15,ph
