Position,Track Name,Artist,Streams,URL,Date,Region
13,How Do You Sleep?,Sam Smith,127359,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-02,ph
14,Kathang Isip,Ben&Ben,126183,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-10-02,ph
15,I Don't Care (with Justin Bieber),Ed Sheeran,124984,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-02,ph
16,Lover,Taylor Swift,121921,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-10-02,ph
17,I.F.L.Y.,Bazzi,119080,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-02,ph
18,Sana,I Belong to the Zoo,118830,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-10-02,ph
19,Hindi Na Nga,This Band,115163,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-10-02,ph
20,Hindi Tayo Pwede,The Juans,114042,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-02,ph
21,Dahan,December Avenue,113535,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-10-02,ph
22,"fuck, i'm lonely",Lauv,107750,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-10-02,ph
23,Maybe The Night,Ben&Ben,106286,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-10-02,ph
24,Goodbyes (Feat. Young Thug),Post Malone,104848,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-02,ph
25,Bagay Tayo,ALLMO$T,102461,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-10-02,ph
26,Someone You Loved,Lewis Capaldi,101270,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-02,ph
27,Sa Ngalan Ng Pag-Ibig,December Avenue,100023,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-10-02,ph
28,Sanctuary,Joji,97373,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-10-02,ph
29,"Patawad, Paalam",Moira Dela Torre,97315,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-10-02,ph
30,Balang Araw,I Belong to the Zoo,94315,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-10-02,ph
31,It's You,Ali Gatie,93897,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-02,ph
32,Nobody Knows,Russ,93685,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-10-02,ph
33,Dalaga,Arvey,89198,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-10-02,ph
34,Paalam,Moira Dela Torre,87280,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-10-02,ph
35,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,86472,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-02,ph
36,'Di Na Babalik,This Band,86444,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-10-02,ph
37,Kahit Ayaw Mo Na,This Band,82173,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-10-02,ph
38,Cruel Summer,Taylor Swift,80922,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-10-02,ph
39,Feelings,Lauv,80669,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-02,ph
40,Liar,Camila Cabello,78117,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-10-02,ph
41,boyfriend (with Social House),Ariana Grande,77004,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-10-02,ph
42,Never Really Over,Katy Perry,75982,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-10-02,ph
43,Mabagal,Daniel Padilla,74674,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-10-02,ph
44,Missin You Crazy,Russ,73929,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-10-02,ph
45,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,70939,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-10-02,ph
46,Old Town Road - Remix,Lil Nas X,70845,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-10-02,ph
47,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,70353,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-02,ph
48,I Like Me Better,Lauv,70194,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-10-02,ph
49,Bulong,December Avenue,69157,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-10-02,ph
50,Araw-Araw,Ben&Ben,67530,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-10-02,ph
51,Mundo,IV Of Spades,61735,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-10-02,ph
52,Nobela,Join The Club,61125,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-10-02,ph
53,2002,Anne-Marie,60086,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-10-02,ph
54,Wrong,Luh Kel,59571,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-10-02,ph
55,Buwan,juan karlos,58434,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-10-02,ph
56,Pauwi Nako,PDL,57168,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-10-02,ph
57,Nang Iwan,This Band,57094,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-10-02,ph
58,Tagpuan,Moira Dela Torre,56985,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-10-02,ph
59,Say You Won't Let Go,James Arthur,56772,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-10-02,ph
60,Leaves,Ben&Ben,55002,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-10-02,ph
61,Kahit Di Mo Alam,December Avenue,53349,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-10-02,ph
62,Dahilan,Silent Sanctuary,53256,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-10-02,ph
63,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,52966,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-10-02,ph
64,Malibu Nights,LANY,52872,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-10-02,ph
65,Talk (feat. Disclosure),Khalid,52518,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-10-02,ph
66,Best Part (feat. Daniel Caesar),H.E.R.,52328,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-10-02,ph
67,You Need To Calm Down,Taylor Swift,52099,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-10-02,ph
68,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,49729,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-10-02,ph
69,Bakit Ba Ikaw,Michael Pangilinan,49094,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-10-02,ph
70,Boy With Luv (feat. Halsey),BTS,49089,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-10-02,ph
71,Tadhana,Up Dharma Down,49043,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-10-02,ph
72,Kung Wala Ka,Hale,48330,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-10-02,ph
73,Karera,TJ Monterde,47997,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-10-02,ph
74,Love Someone,Lukas Graham,47137,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-10-02,ph
75,Your Song,Parokya Ni Edgar,45497,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-10-02,ph
76,If I Can't Have You,Shawn Mendes,45041,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-10-02,ph
77,Rawstarr 'Til I Die,Psychedelic Boyz,44364,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-10-02,ph
78,The Day You Said Goodnight,Hale,43601,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-10-02,ph
79,bad guy,Billie Eilish,43533,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-02,ph
80,Kill This Love,BLACKPINK,42967,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-10-02,ph
81,Beautiful (feat. Camila Cabello),Bazzi,42917,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-10-02,ph
82,Tell Me Where It Hurts,MYMP,42679,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-10-02,ph
83,Migraine,Moonstar88,41967,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-10-02,ph
84,i'm so tired...,Lauv,41439,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-10-02,ph
85,Too Good At Goodbyes,Sam Smith,41257,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-10-02,ph
86,Ako Muna,Yeng Constantino,40546,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-10-02,ph
87,FANCY,TWICE,39833,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-10-02,ph
88,No Guidance (feat. Drake),Chris Brown,39759,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-10-02,ph
89,With a Smile,South Border,39571,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-10-02,ph
90,Magbalik,Callalily,39462,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-10-02,ph
91,Weak,Khel Pangilinan,39292,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-10-02,ph
92,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,39156,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-10-02,ph
93,Rainbow,South Border,39081,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-10-02,ph
94,I Need You More Today,Caleb Santos,39044,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-10-02,ph
95,You Are The Reason,Calum Scott,39028,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-10-02,ph
96,Dance Monkey,Tones And I,38799,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-02,ph
97,Panini,Lil Nas X,38690,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-10-02,ph
98,Truth Hurts,Lizzo,38602,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-10-02,ph
99,"thank u, next",Ariana Grande,38565,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-10-02,ph
100,Walwal,VVS Collective,38412,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-10-02,ph
101,What Am I,Why Don't We,38348,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-10-02,ph
102,Someday,Nina,38042,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-10-02,ph
103,Pasensya Ka Na,Silent Sanctuary,37460,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-10-02,ph
104,Ang Huling El Bimbo,Eraserheads,37377,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-10-02,ph
105,Ex,Callalily,37275,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-10-02,ph
106,Dancing With A Stranger (with Normani),Sam Smith,37181,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-10-02,ph
107,Your Song (My One and Only You),Julie Anne San Jose,36694,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-10-02,ph
108,I Forgot That You Existed,Taylor Swift,36647,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-10-02,ph
109,Motivation,Normani,36386,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-10-02,ph
110,Without Me,Halsey,36017,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-10-02,ph
111,Isa Pang Araw,Sarah Geronimo,35866,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-10-02,ph
112,Tagu-Taguan,Moira Dela Torre,35683,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-10-02,ph
113,Stickwitu,The Pussycat Dolls,35607,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-10-02,ph
114,Shape of My Heart,Backstreet Boys,35202,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-10-02,ph
115,'Di Na Muli,Janine Teñoso,35200,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-10-02,ph
116,Girls Like You (feat. Cardi B),Maroon 5,35015,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-10-02,ph
117,hot girl bummer,blackbear,34892,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-02,ph
118,Eastside (with Halsey & Khalid),benny blanco,34803,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-10-02,ph
119,Graveyard,Halsey,34421,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-10-02,ph
120,Saint-Tropez,Post Malone,34386,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-10-02,ph
121,Happier,Marshmello,34009,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-10-02,ph
122,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,33711,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-10-02,ph
123,The Man,Taylor Swift,33524,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-10-02,ph
124,Hiling,Mark Carpio,33330,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-10-02,ph
125,IDGAF,Dua Lipa,33267,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-10-02,ph
126,Ikaw Lang,Kiyo,33252,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-10-02,ph
127,Oks Lang,John Roa,33251,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-10-02,ph
128,I'm Yours,Jason Mraz,33135,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-10-02,ph
129,Imahe,Magnus Haven,32921,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-10-02,ph
130,Lonely (with Jonas Brothers),Diplo,32278,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya,2019-10-02,ph
131,Nadarang,Shanti Dope,32244,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-10-02,ph
132,Lucky,Jason Mraz,32242,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-10-02,ph
133,Before I Let You Go,Freestyle,32074,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-10-02,ph
134,Sila,SUD,32041,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-10-02,ph
135,She Will Be Loved - Radio Mix,Maroon 5,31950,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-10-02,ph
136,Just the Way You Are,Bruno Mars,31833,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-10-02,ph
137,Thru These Tears,LANY,31785,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-10-02,ph
138,You And Me,Lifehouse,31769,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-10-02,ph
139,So Sick,Ne-Yo,31751,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-10-02,ph
140,Best Part of Me (feat. YEBBA),Ed Sheeran,31742,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-10-02,ph
141,Thick And Thin,LANY,31298,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-10-02,ph
142,Bleeding Love,Leona Lewis,31275,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-10-02,ph
143,Photograph,Ed Sheeran,31074,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-10-02,ph
144,Call You Mine,The Chainsmokers,30981,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-10-02,ph
145,Urong Sulong,Alisson Shore,30873,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-10-02,ph
146,Dating Tayo,TJ Monterde,30662,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-10-02,ph
147,I Don't Wanna Love You Anymore,LANY,30506,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-10-02,ph
148,Happier,Ed Sheeran,30470,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-10-02,ph
149,My Boo,Usher,30455,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-10-02,ph
150,Perfect,Ed Sheeran,30358,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-10-02,ph
151,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,30058,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2019-10-02,ph
152,This I Promise You,*NSYNC,29991,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-10-02,ph
153,Take A Bow,Rihanna,29901,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-10-02,ph
154,Better,Khalid,29573,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-10-02,ph
155,Starving,Hailee Steinfeld,29325,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-10-02,ph
156,Chicken Noodle Soup (feat. Becky G),j-hope,29261,https://open.spotify.com/track/6wyr4ReB05D9sJB1Rsmcqo,2019-10-02,ph
157,Shallow,Lady Gaga,29237,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-10-02,ph
158,Cornelia Street,Taylor Swift,28889,https://open.spotify.com/track/12M5uqx0ZuwkpLp5rJim1a,2019-10-02,ph
159,Ride Home,Ben&Ben,28843,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2019-10-02,ph
160,Breakeven,The Script,28820,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-10-02,ph
161,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28806,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-10-02,ph
162,7 rings,Ariana Grande,28658,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-10-02,ph
163,This Feeling,The Chainsmokers,28629,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-10-02,ph
164,Takeaway (feat. Lennon Stella),The Chainsmokers,28468,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-10-02,ph
165,Sa'yo,Silent Sanctuary,28435,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-10-02,ph
166,Iris,The Goo Goo Dolls,28307,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-10-02,ph
167,There's No Way (feat. Julia Michaels),Lauv,28303,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-10-02,ph
168,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28200,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-10-02,ph
169,Paradise,Bazzi,28192,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn,2019-10-02,ph
170,Closer,The Chainsmokers,28146,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-10-02,ph
171,Rewrite The Stars,Zac Efron,28022,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-10-02,ph
172,Walang Gana,King Badger,27965,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-10-02,ph
173,Beautiful Soul,Jesse McCartney,27862,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-10-02,ph
174,Get You The Moon (feat. Snøw),Kina,27521,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-10-02,ph
175,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,27442,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-10-02,ph
176,The Middle,Zedd,27425,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-10-02,ph
177,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,27368,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-10-02,ph
178,Nandyan Agad Ako,Ex Battalion,27301,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-10-02,ph
179,ILYSB - STRIPPED,LANY,27241,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-10-02,ph
180,Teeth,5 Seconds of Summer,27223,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-10-02,ph
181,Ikaw At Ako (Movie Version),Moira Dela Torre,27149,https://open.spotify.com/track/459mgeXCLhqviFmgP2pYOo,2019-10-02,ph
182,Kontrabida,Pricetagg,27115,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-10-02,ph
183,Pakinabang,Ex Battalion,27006,https://open.spotify.com/track/2xJlJ7vhnt8yBfA4vwcwZW,2019-10-02,ph
184,Out of My League,Stephen Speaks,26918,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2019-10-02,ph
185,London Boy,Taylor Swift,26852,https://open.spotify.com/track/1LLXZFeAHK9R4xUramtUKw,2019-10-02,ph
186,Lost In Japan,Shawn Mendes,26779,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-10-02,ph
187,A Thousand Miles,Vanessa Carlton,26749,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-10-02,ph
188,Good as Hell,Lizzo,26607,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-10-02,ph
189,Why Can't It Be,Kaye Cal,26559,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-10-02,ph
190,SLOW DANCING IN THE DARK,Joji,26335,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-10-02,ph
191,Lalala,Y2K,26227,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-02,ph
192,Sucker,Jonas Brothers,26149,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-10-02,ph
193,Super Far,LANY,25953,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-10-02,ph
194,Filipina Girl,Billy Crawford,25951,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-10-02,ph
195,Miracle Nights,ALLMO$T,25849,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2019-10-02,ph
196,I Want It That Way,Backstreet Boys,25796,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-10-02,ph
197,The Archer,Taylor Swift,25767,https://open.spotify.com/track/3pHkh7d0lzM2AldUtz2x37,2019-10-02,ph
198,ILYSB,LANY,25693,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-10-02,ph
199,"214 - From ""Alone/Together""",JM De Guzman,25666,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-10-02,ph
200,Sandali,Because,25278,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-10-02,ph
1,Zebbiana,Skusta Clee,229951,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-10-03,ph
2,Pagtingin,Ben&Ben,212876,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-10-03,ph
3,Ikaw At Ako,Moira Dela Torre,189590,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-10-03,ph
4,Memories,Maroon 5,189541,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-03,ph
5,Señorita,Shawn Mendes,188200,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-03,ph
6,Kung 'Di Rin Lang Ikaw,December Avenue,172862,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-10-03,ph
7,Sa Susunod Na Lang,PDL,166749,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-10-03,ph
8,Beautiful People (feat. Khalid),Ed Sheeran,152795,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-03,ph
9,Circles,Post Malone,139221,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-03,ph
10,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,135370,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-10-03,ph
11,comethru,Jeremy Zucker,135257,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-03,ph
12,Feel Special,TWICE,133595,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-10-03,ph
13,I Don't Care (with Justin Bieber),Ed Sheeran,127946,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-03,ph
14,How Do You Sleep?,Sam Smith,127780,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-03,ph
15,Kathang Isip,Ben&Ben,125183,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-10-03,ph
16,I.F.L.Y.,Bazzi,123086,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-03,ph
17,Hindi Tayo Pwede,The Juans,122136,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-03,ph
