Position,Track Name,Artist,Streams,URL,Date,Region
13,Cruel Summer,Taylor Swift,145455,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-09-02,ph
14,Maybe The Night,Ben&Ben,137966,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-09-02,ph
15,Goodbyes (Feat. Young Thug),Post Malone,131118,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-02,ph
16,You Need To Calm Down,Taylor Swift,130120,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-09-02,ph
17,Hindi Na Nga,This Band,129457,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-09-02,ph
18,I.F.L.Y.,Bazzi,122822,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-09-02,ph
19,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,122329,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-09-02,ph
20,"fuck, i'm lonely",Lauv,119790,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-09-02,ph
21,Dahan,December Avenue,117642,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-09-02,ph
22,Kathang Isip,Ben&Ben,115277,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-09-02,ph
23,Nobody Knows,Russ,115092,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-09-02,ph
24,Bagay Tayo,ALLMO$T,111877,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-09-02,ph
25,'Di Na Babalik,This Band,111844,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-09-02,ph
26,Mabagal,Daniel Padilla,108974,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-09-02,ph
27,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,108102,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-09-02,ph
28,"Patawad, Paalam",Moira Dela Torre,105591,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-09-02,ph
29,The Man,Taylor Swift,104657,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-09-02,ph
30,Sanctuary,Joji,102869,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-09-02,ph
31,boyfriend (with Social House),Ariana Grande,101704,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-09-02,ph
32,Talk (feat. Disclosure),Khalid,100846,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-09-02,ph
33,Balang Araw,I Belong to the Zoo,100751,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-09-02,ph
34,Old Town Road - Remix,Lil Nas X,93143,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-09-02,ph
35,Dalaga,Arvey,92090,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-09-02,ph
36,Never Really Over,Katy Perry,91499,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-09-02,ph
37,Love Someone,Lukas Graham,87355,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-09-02,ph
38,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,86115,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-09-02,ph
39,Sa Ngalan Ng Pag-Ibig,December Avenue,85890,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-09-02,ph
40,Wrong,Luh Kel,84141,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-09-02,ph
41,I Forgot That You Existed,Taylor Swift,82396,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-09-02,ph
42,Missin You Crazy,Russ,78899,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-09-02,ph
43,Cornelia Street,Taylor Swift,78119,https://open.spotify.com/track/12M5uqx0ZuwkpLp5rJim1a,2019-09-02,ph
44,i'm so tired...,Lauv,77002,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-09-02,ph
45,Dancing With A Stranger (with Normani),Sam Smith,76298,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-09-02,ph
46,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,75918,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-09-02,ph
47,Circles,Post Malone,75256,https://open.spotify.com/track/4VginDwYTP2eaHJzO0QMjG,2019-09-02,ph
48,Bulong,December Avenue,71890,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-09-02,ph
49,Nobela,Join The Club,71460,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-09-02,ph
50,Paper Rings,Taylor Swift,69848,https://open.spotify.com/track/4y5bvROuBDPr5fuwXbIBZR,2019-09-02,ph
51,Rawstarr 'Til I Die,Psychedelic Boyz,67025,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-09-02,ph
52,The Archer,Taylor Swift,66160,https://open.spotify.com/track/3pHkh7d0lzM2AldUtz2x37,2019-09-02,ph
53,Kahit Ayaw Mo Na,This Band,66146,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-09-02,ph
54,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,62773,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-09-02,ph
55,I Think He Knows,Taylor Swift,62725,https://open.spotify.com/track/2YWtcWi3a83pdEg3Gif4Pd,2019-09-02,ph
56,I Like Me Better,Lauv,61717,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-09-02,ph
57,London Boy,Taylor Swift,61534,https://open.spotify.com/track/1LLXZFeAHK9R4xUramtUKw,2019-09-02,ph
58,Miss Americana & The Heartbreak Prince,Taylor Swift,59787,https://open.spotify.com/track/214nt20w5wOxJnY462klLw,2019-09-02,ph
59,Buwan,juan karlos,59585,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-09-02,ph
60,Death By A Thousand Cuts,Taylor Swift,59231,https://open.spotify.com/track/2dgFqt3w9xIQRjhPtwNk3D,2019-09-02,ph
61,Dahilan,Silent Sanctuary,58237,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-09-02,ph
62,Someone You Loved,Lewis Capaldi,56904,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-02,ph
63,2002,Anne-Marie,56859,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-09-02,ph
64,Boy With Luv (feat. Halsey),BTS,56408,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-09-02,ph
65,Malibu Nights,LANY,56338,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-09-02,ph
66,Tagpuan,Moira Dela Torre,55638,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-09-02,ph
67,Kahit Di Mo Alam,December Avenue,55609,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-09-02,ph
68,Afterglow,Taylor Swift,54771,https://open.spotify.com/track/1SymEzIT3H8UZfibCs3TYi,2019-09-02,ph
69,Say You Won't Let Go,James Arthur,53281,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-09-02,ph
70,Motivation,Normani,52832,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-09-02,ph
71,Nang Iwan,This Band,52257,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-09-02,ph
72,Andiyan,John Roa,51741,https://open.spotify.com/track/3DVnV3LELIUSvrzbofWdMM,2019-09-02,ph
73,Pauwi Nako,PDL,51515,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-09-02,ph
74,Mundo,IV Of Spades,51194,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-09-02,ph
75,Best Part (feat. Daniel Caesar),H.E.R.,50555,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-09-02,ph
76,Kill This Love,BLACKPINK,49886,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-09-02,ph
77,Karera,TJ Monterde,49675,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-09-02,ph
78,Soon You’ll Get Better (feat. Dixie Chicks),Taylor Swift,49087,https://open.spotify.com/track/4AYtqFyFbX0Xkc2wtcygTr,2019-09-02,ph
79,Daylight,Taylor Swift,48939,https://open.spotify.com/track/1fzAuUVbzlhZ1lJAx9PtY6,2019-09-02,ph
80,Tadhana,Up Dharma Down,48147,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-09-02,ph
81,bad guy,Billie Eilish,48131,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-02,ph
82,False God,Taylor Swift,46187,https://open.spotify.com/track/5hQSXkFgbxjZo9uCwd11so,2019-09-02,ph
83,Bakit Ba Ikaw,Michael Pangilinan,45464,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-09-02,ph
84,Christmas in Our Hearts,Jose Mari Chan,45058,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2019-09-02,ph
85,If I Can't Have You,Shawn Mendes,44894,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-09-02,ph
86,Kung Wala Ka,Hale,44807,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-09-02,ph
87,Truth Hurts,Lizzo,44236,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-09-02,ph
88,Your Song,Parokya Ni Edgar,44136,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-09-02,ph
89,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,43453,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-09-02,ph
90,Beautiful (feat. Camila Cabello),Bazzi,42955,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-09-02,ph
91,The Day You Said Goodnight,Hale,42876,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-09-02,ph
92,It's You,Ali Gatie,42036,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-09-02,ph
93,Ikaw At Ako (Movie Version),Moira Dela Torre,41981,https://open.spotify.com/track/459mgeXCLhqviFmgP2pYOo,2019-09-02,ph
94,No Guidance (feat. Drake),Chris Brown,41879,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-09-02,ph
95,Too Good At Goodbyes,Sam Smith,41044,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-09-02,ph
96,Slide Away,Miley Cyrus,40745,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-09-02,ph
97,Teeth,5 Seconds of Summer,40628,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-09-02,ph
98,Ako Muna,Yeng Constantino,40556,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-09-02,ph
99,You Are The Reason,Calum Scott,40352,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-09-02,ph
100,Small Talk,Katy Perry,39896,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-09-02,ph
101,Leaves,Ben&Ben,39812,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-09-02,ph
102,Migraine,Moonstar88,39656,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-09-02,ph
103,Takeaway (feat. Lennon Stella),The Chainsmokers,38873,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-09-02,ph
104,Ex,Callalily,38861,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-09-02,ph
105,Tell Me Where It Hurts,MYMP,38758,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-09-02,ph
106,"thank u, next",Ariana Grande,37905,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-09-02,ph
107,Magbalik,Callalily,37598,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-09-02,ph
108,Rainbow,South Border,37435,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-09-02,ph
109,It’s Nice To Have A Friend,Taylor Swift,36963,https://open.spotify.com/track/1SmiQ65iSAbPto6gPFlBYm,2019-09-02,ph
110,Isa Pang Araw,Sarah Geronimo,36933,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-09-02,ph
111,Ang Huling El Bimbo,Eraserheads,36730,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-09-02,ph
112,FANCY,TWICE,36701,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-09-02,ph
113,Someday,Nina,36578,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-09-02,ph
114,Dance Monkey,Tones And I,36352,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-02,ph
115,Without Me,Halsey,36263,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-09-02,ph
116,I Need You More Today,Caleb Santos,36125,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-09-02,ph
117,Weak,Khel Pangilinan,36055,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-09-02,ph
118,Paradise,Bazzi,35967,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn,2019-09-02,ph
119,With a Smile,South Border,35730,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-09-02,ph
120,Pasensya Ka Na,Silent Sanctuary,35646,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-09-02,ph
121,Girls Like You (feat. Cardi B),Maroon 5,35463,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-09-02,ph
122,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,35357,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-09-02,ph
123,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,34539,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-09-02,ph
124,Stickwitu,The Pussycat Dolls,34527,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-09-02,ph
125,Tagu-Taguan,Moira Dela Torre,34208,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-09-02,ph
126,Shape of My Heart,Backstreet Boys,34186,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-09-02,ph
127,Your Song (My One and Only You),Julie Anne San Jose,34111,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-09-02,ph
128,Ikaw Lang,Kiyo,33922,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-09-02,ph
129,'Di Na Muli,Janine Teñoso,33918,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-09-02,ph
130,Eastside (with Halsey & Khalid),benny blanco,33778,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-09-02,ph
131,Happier,Marshmello,33689,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-09-02,ph
132,Thru These Tears,LANY,33205,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-09-02,ph
133,Thick And Thin,LANY,33033,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-09-02,ph
134,Best Part of Me (feat. YEBBA),Ed Sheeran,32795,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-09-02,ph
135,Hiling,Mark Carpio,32731,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-09-02,ph
136,Oks Lang,John Roa,32651,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-09-02,ph
137,IDGAF,Dua Lipa,32092,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-09-02,ph
138,Filipina Girl,Billy Crawford,32051,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-09-02,ph
139,I Warned Myself,Charlie Puth,32031,https://open.spotify.com/track/3707IBa4HnS3zDDoWfeUBl,2019-09-02,ph
140,I Don't Wanna Love You Anymore,LANY,31807,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-09-02,ph
141,7 rings,Ariana Grande,31481,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-09-02,ph
142,Sila,SUD,31472,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-09-02,ph
143,What Am I,Why Don't We,31277,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-09-02,ph
144,Urong Sulong,Alisson Shore,31147,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-09-02,ph
145,You And Me,Lifehouse,31089,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-09-02,ph
146,Ransom,Lil Tecca,30805,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,2019-09-02,ph
147,Pakinabang,Ex Battalion,30575,https://open.spotify.com/track/2xJlJ7vhnt8yBfA4vwcwZW,2019-09-02,ph
148,Call You Mine,The Chainsmokers,30205,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-09-02,ph
149,Before I Let You Go,Freestyle,30167,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-09-02,ph
150,Walang Gana,King Badger,30055,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-09-02,ph
151,Sucker,Jonas Brothers,29934,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-09-02,ph
152,This I Promise You,*NSYNC,29741,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-09-02,ph
153,I'm Yours,Jason Mraz,29695,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-09-02,ph
154,The Middle,Zedd,29468,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-09-02,ph
155,Happier,Ed Sheeran,29317,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-09-02,ph
156,Lucky,Jason Mraz,29254,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-09-02,ph
157,Get You The Moon (feat. Snøw),Kina,29073,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-09-02,ph
158,Better,Khalid,29004,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-09-02,ph
159,My Boo,Usher,28906,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-09-02,ph
160,Perfect,Ed Sheeran,28812,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-09-02,ph
161,So Sick,Ne-Yo,28265,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-09-02,ph
162,ILYSB - STRIPPED,LANY,27980,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-09-02,ph
163,Photograph,Ed Sheeran,27968,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-09-02,ph
164,Nadarang,Shanti Dope,27921,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-09-02,ph
165,Just the Way You Are,Bruno Mars,27790,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-09-02,ph
166,This Feeling,The Chainsmokers,27686,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-09-02,ph
167,Sa'yo,Silent Sanctuary,27485,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-09-02,ph
168,Starving,Hailee Steinfeld,27479,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-09-02,ph
169,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,27477,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-09-02,ph
170,Lost In Japan,Shawn Mendes,27467,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-09-02,ph
171,She Will Be Loved - Radio Mix,Maroon 5,27351,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-09-02,ph
172,Breakeven,The Script,27284,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-09-02,ph
173,Take A Bow,Rihanna,27256,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-09-02,ph
174,Shallow,Lady Gaga,27240,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-09-02,ph
175,Iris,The Goo Goo Dolls,27134,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-09-02,ph
176,Beautiful Soul,Jesse McCartney,27099,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-09-02,ph
177,Super Far,LANY,26966,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-09-02,ph
178,Bleeding Love,Leona Lewis,26911,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-09-02,ph
179,"214 - From ""Alone/Together""",JM De Guzman,26887,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-09-02,ph
180,Dalaga,ALLMO$T,26419,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-09-02,ph
181,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,26367,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-09-02,ph
182,Out of My League,Stephen Speaks,26319,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2019-09-02,ph
183,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,26290,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L,2019-09-02,ph
184,Kontrabida,Pricetagg,26278,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-09-02,ph
185,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,26246,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2019-09-02,ph
186,There's No Way (feat. Julia Michaels),Lauv,26222,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-09-02,ph
187,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25874,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-09-02,ph
188,Rewrite The Stars,Zac Efron,25855,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-09-02,ph
189,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25836,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-09-02,ph
190,Dating Tayo,TJ Monterde,25750,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-09-02,ph
191,Closer,The Chainsmokers,25639,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-09-02,ph
192,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25630,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2019-09-02,ph
193,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,25598,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-09-02,ph
194,13,LANY,25529,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-09-02,ph
195,214,Rivermaya,25401,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-09-02,ph
196,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,25016,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-09-02,ph
197,SLOW DANCING IN THE DARK,Joji,25000,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-09-02,ph
198,As If It's Your Last,BLACKPINK,24976,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-09-02,ph
199,ILYSB,LANY,24925,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-09-02,ph
200,Maikee's Letters,Just Hush,24832,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-09-02,ph
1,Zebbiana,Skusta Clee,264582,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-09-03,ph
2,Señorita,Shawn Mendes,253867,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-03,ph
3,Ikaw At Ako,Moira Dela Torre,242500,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-09-03,ph
4,Lover,Taylor Swift,237234,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-09-03,ph
5,Pagtingin,Ben&Ben,196964,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-09-03,ph
6,Kung 'Di Rin Lang Ikaw,December Avenue,181610,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-09-03,ph
7,Beautiful People (feat. Khalid),Ed Sheeran,177488,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-03,ph
8,Sa Susunod Na Lang,PDL,174185,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-09-03,ph
9,Sana,I Belong to the Zoo,169401,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-09-03,ph
10,I Don't Care (with Justin Bieber),Ed Sheeran,153437,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-03,ph
11,comethru,Jeremy Zucker,153011,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-09-03,ph
12,How Do You Sleep?,Sam Smith,149341,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-03,ph
13,Cruel Summer,Taylor Swift,142938,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-09-03,ph
14,Maybe The Night,Ben&Ben,134219,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-09-03,ph
15,Goodbyes (Feat. Young Thug),Post Malone,130866,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-03,ph
