Position,Track Name,Artist,Streams,URL,Date,Region 
49,"thank u, next",Ariana Grande,66105,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-06-10,ph
50,Sad Forever,Lauv,60738,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,2019-06-10,ph
51,On My Way,Alan Walker,58824,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-06-10,ph
52,Undecided,Chris Brown,57791,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-06-10,ph
53,Happier,Marshmello,55682,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-06-10,ph
54,Ex,Callalily,55306,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-06-10,ph
55,okay,LANY,53997,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-06-10,ph
56,Say You Won't Let Go,James Arthur,52942,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-06-10,ph
57,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,52423,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,2019-06-10,ph
58,Mundo,IV Of Spades,49253,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-06-10,ph
59,Beautiful (feat. Camila Cabello),Bazzi,47533,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-06-10,ph
60,Kahit Di Mo Alam,December Avenue,47325,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-06-10,ph
61,Amatz,Shanti Dope,47312,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT,2019-06-10,ph
62,Call You Mine,The Chainsmokers,47115,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-06-10,ph
63,Don't Know What To Do,BLACKPINK,46894,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-06-10,ph
64,FANCY,TWICE,46782,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-06-10,ph
65,Malibu Nights,LANY,46014,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-06-10,ph
66,Bakit Ba Ikaw,Michael Pangilinan,45658,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-06-10,ph
67,7 rings,Ariana Grande,45599,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-06-10,ph
68,'Di Na Muli,Janine Teñoso,45541,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-06-10,ph
69,Bagong Umaga,Agsunta,45462,https://open.spotify.com/track/33NwLcrJHLbENMoDeAPUNi,2019-06-10,ph
70,Heaven,Avicii,43992,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-10,ph
71,Girls Like You (feat. Cardi B),Maroon 5,43939,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-06-10,ph
72,Only Human,Jonas Brothers,43229,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-06-10,ph
73,Too Good At Goodbyes,Sam Smith,42544,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-06-10,ph
74,Sweet but Psycho,Ava Max,42160,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-06-10,ph
75,DDU-DU DDU-DU,BLACKPINK,42009,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-06-10,ph
76,Tadhana,Up Dharma Down,41624,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-06-10,ph
77,Kung Wala Ka,Hale,41058,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-06-10,ph
78,IDGAF,Dua Lipa,40983,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-06-10,ph
79,Rewrite The Stars,Zac Efron,40087,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-06-10,ph
80,Tagpuan,Moira Dela Torre,39761,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-06-10,ph
81,You Are The Reason,Calum Scott,39279,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-06-10,ph
82,Someone You Loved,Lewis Capaldi,39000,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-10,ph
83,Ikaw At Ako,Moira Dela Torre,38164,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-06-10,ph
84,As If It's Your Last,BLACKPINK,37777,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-06-10,ph
85,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,37681,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-06-10,ph
86,Pasensya Ka Na,Silent Sanctuary,37483,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-06-10,ph
87,Weak,Khel Pangilinan,37266,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-06-10,ph
88,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,37037,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-10,ph
89,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,36899,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-06-10,ph
90,This Feeling,The Chainsmokers,36685,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-06-10,ph
91,Eastside (with Halsey & Khalid),benny blanco,36458,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-06-10,ph
92,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,36259,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-06-10,ph
93,Lost In Japan,Shawn Mendes,35680,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-06-10,ph
94,Starving,Hailee Steinfeld,35579,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-06-10,ph
95,I'm Yours,Jason Mraz,35548,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-06-10,ph
96,Thru These Tears,LANY,35461,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-06-10,ph
97,Shallow,Lady Gaga,35265,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-10,ph
98,The Middle,Zedd,35137,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-06-10,ph
99,Migraine,Moonstar88,35023,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-06-10,ph
100,This I Promise You,*NSYNC,34901,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-06-10,ph
101,Shape of My Heart,Backstreet Boys,34852,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-06-10,ph
102,Magbalik,Callalily,33928,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-06-10,ph
103,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,33768,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-10,ph
104,SOLO,JENNIE,33566,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-06-10,ph
105,Find U Again (feat. Camila Cabello),Mark Ronson,33553,https://open.spotify.com/track/1HpzOCZbNWzxvvXfSGtSrX,2019-06-10,ph
106,Lucky,Jason Mraz,33300,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-06-10,ph
107,Easier,5 Seconds of Summer,33126,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-06-10,ph
108,She Will Be Loved - Radio Mix,Maroon 5,32588,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-06-10,ph
109,Ang Huling El Bimbo,Eraserheads,32427,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-06-10,ph
110,Perfect,Ed Sheeran,32225,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-06-10,ph
111,Better,Khalid,31738,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-06-10,ph
112,Happier,Ed Sheeran,31459,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-06-10,ph
113,Truth Hurts,Lizzo,31394,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-10,ph
114,Oks Lang,John Roa,31388,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-06-10,ph
115,BOOMBAYAH - KR Ver.,BLACKPINK,31203,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-06-10,ph
116,Ex,Callalily,30979,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-06-10,ph
117,Photograph,Ed Sheeran,30911,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-06-10,ph
118,Rescue Me,OneRepublic,30850,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-10,ph
119,Leaves,Ben&Ben,30765,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-06-10,ph
120,Old Town Road,Lil Nas X,30605,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-10,ph
121,Bleeding Love,Leona Lewis,30471,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-06-10,ph
122,The Day You Said Goodnight,Hale,30242,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-06-10,ph
123,No Guidance (feat. Drake),Chris Brown,30229,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-10,ph
124,Happiness,Rex Orange County,30229,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-06-10,ph
125,A Thousand Miles,Vanessa Carlton,29849,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-06-10,ph
126,SOS (feat. Aloe Blacc),Avicii,29828,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-10,ph
127,"214 - From ""Alone/Together""",JM De Guzman,29784,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-06-10,ph
128,You And Me,Lifehouse,29696,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-06-10,ph
129,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29616,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-06-10,ph
130,Urong Sulong,Alisson Shore,29528,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-06-10,ph
131,Thick And Thin,LANY,29470,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-06-10,ph
132,Take A Bow,Rihanna,29373,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-06-10,ph
133,Nadarang,Shanti Dope,29361,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-06-10,ph
134,Tell Me Where It Hurts,MYMP,29292,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-06-10,ph
135,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,29207,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-06-10,ph
136,Closer,The Chainsmokers,29176,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-06-10,ph
137,Just the Way You Are,Bruno Mars,29027,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-06-10,ph
138,Iris,The Goo Goo Dolls,28842,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-06-10,ph
139,So Sick,Ne-Yo,28831,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-06-10,ph
140,Falling Like The Stars,James Arthur,28704,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019-06-10,ph
141,I Don't Wanna Love You Anymore,LANY,28251,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-06-10,ph
142,Treat You Better,Shawn Mendes,28034,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-06-10,ph
143,Wrong,Luh Kel,28015,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-06-10,ph
144,Big Plans,Why Don't We,27903,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-06-10,ph
145,Kick It,BLACKPINK,27853,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019-06-10,ph
146,Hiling,Mark Carpio,27818,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-06-10,ph
147,Statue,Lil Eddie,27412,https://open.spotify.com/track/540wIRdRBfKdC12S3mCF9j,2019-06-10,ph
148,Mother's Daughter,Miley Cyrus,27380,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,2019-06-10,ph
149,There's No Way (feat. Julia Michaels),Lauv,27302,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-06-10,ph
150,CIVIL WAR - Bonus,Russ,27281,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,2019-06-10,ph
151,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,27237,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-06-10,ph
152,Sila,SUD,27097,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-06-10,ph
153,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,26971,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-06-10,ph
154,Someday,Nina,26955,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-06-10,ph
155,Forever Young,BLACKPINK,26867,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-06-10,ph
156,Stickwitu,The Pussycat Dolls,26805,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-06-10,ph
157,A Thousand Years,Christina Perri,26659,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-06-10,ph
158,Please Me,Cardi B,26557,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-06-10,ph
159,Your Song,Parokya Ni Edgar,26405,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-06-10,ph
160,Psycho (feat. Ty Dolla $ign),Post Malone,26346,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-06-10,ph
161,"break up with your girlfriend, i'm bored",Ariana Grande,26309,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-06-10,ph
162,Ikaw Lang,Kiyo,26140,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-06-10,ph
163,A Whole New World,Mena Massoud,26058,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw,2019-06-10,ph
164,Kiss and Make Up,Dua Lipa,25956,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-06-10,ph
165,Drugs & The Internet,Lauv,25876,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo,2019-06-10,ph
166,EARFQUAKE,"Tyler, The Creator",25496,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-06-10,ph
167,Super Far,LANY,25492,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-06-10,ph
168,I Want It That Way,Backstreet Boys,25372,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-06-10,ph
169,With a Smile,South Border,25357,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-06-10,ph
170,ILYSB,LANY,25322,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-06-10,ph
171,Maikee's Letters,Just Hush,25177,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-06-10,ph
172,You're Beautiful,James Blunt,24884,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2019-06-10,ph
173,Sandali,Because,24597,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-06-10,ph
174,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,24544,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-06-10,ph
175,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,24483,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-06-10,ph
176,Breakeven,The Script,24482,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-06-10,ph
177,Love Shot,EXO,24266,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-06-10,ph
178,ILYSB - STRIPPED,LANY,24208,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-06-10,ph
179,Rainbow,South Border,24155,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-06-10,ph
180,Be Alright,Dean Lewis,24129,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-06-10,ph
181,Sa'yo,Silent Sanctuary,24009,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-06-10,ph
182,"Bat Ngayon?, Pt.1",CLR,23935,https://open.spotify.com/track/5dE2M9Q15O1JMeOODNNgIm,2019-06-10,ph
183,Kontrabida,Pricetagg,23925,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-06-10,ph
184,"Kapit - From ""Alone / Together""",Armi Millare,23874,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-06-10,ph
185,Youngblood,5 Seconds of Summer,23822,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-06-10,ph
186,When You Say Nothing At All,Ronan Keating,23697,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2019-06-10,ph
187,Chasing Cars,Snow Patrol,23677,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2019-06-10,ph
188,I'm a Mess,Bebe Rexha,23593,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-06-10,ph
189,PLAYING WITH FIRE - KR Ver.,BLACKPINK,23547,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2019-06-10,ph
190,Mikrokosmos,BTS,23477,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-06-10,ph
191,no tears left to cry,Ariana Grande,23410,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-06-10,ph
192,Ipagpatawad Mo,Mayonnaise,23396,https://open.spotify.com/track/7aOgo3FixklrEF0FWCgPLX,2019-06-10,ph
193,The London (feat. J. Cole & Travis Scott),Young Thug,23262,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-06-10,ph
194,Tayo Na Lang Dalawa,Mayonnaise,23224,https://open.spotify.com/track/468iB1VWvEy9ln8M9zdde6,2019-06-10,ph
195,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,23193,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-06-10,ph
196,Back At One,Brian McKnight,23171,https://open.spotify.com/track/6mwA6YiKDjAUG8kWvRRUPh,2019-06-10,ph
197,The Scientist,Coldplay,23114,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-06-10,ph
198,Bubbly,Colbie Caillat,23022,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2019-06-10,ph
199,Party In The U.S.A.,Miley Cyrus,22962,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr,2019-06-10,ph
200,Thinking out Loud,Ed Sheeran,22812,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-06-10,ph
1,I Don't Care (with Justin Bieber),Ed Sheeran,213166,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-11,ph
2,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,204569,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-06-11,ph
3,Kill This Love,BLACKPINK,177214,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-06-11,ph
4,comethru,Jeremy Zucker,169454,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-06-11,ph
5,Sana,I Belong to the Zoo,157481,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-06-11,ph
6,Bagay Tayo,ALLMO$T,150818,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-06-11,ph
7,If I Can't Have You,Shawn Mendes,147387,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-11,ph
8,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,143383,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-11,ph
9,Hindi Na Nga,This Band,135111,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-06-11,ph
10,Sa Susunod Na Lang,PDL,134050,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-06-11,ph
11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,130780,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-11,ph
12,Talk (feat. Disclosure),Khalid,129193,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-11,ph
13,Maybe The Night,Ben&Ben,129165,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-06-11,ph
14,Kahit Ayaw Mo Na,This Band,127361,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-06-11,ph
15,Nobody Knows,Russ,124875,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-06-11,ph
16,Pauwi Nako,PDL,118367,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-06-11,ph
17,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,117506,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-11,ph
18,Never Really Over,Katy Perry,115812,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-11,ph
19,Dahan,December Avenue,114540,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-06-11,ph
20,Love Someone,Lukas Graham,113266,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-06-11,ph
21,Dalaga,ALLMO$T,109157,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-06-11,ph
22,Missin You Crazy,Russ,106078,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-06-11,ph
23,Without Me,Halsey,105831,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-06-11,ph
24,Best Part (feat. Daniel Caesar),H.E.R.,105694,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-06-11,ph
25,Kung 'Di Rin Lang Ikaw,December Avenue,104463,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-06-11,ph
26,'Di Na Babalik,This Band,99774,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-06-11,ph
27,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,96395,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-06-11,ph
28,i'm so tired...,Lauv,96316,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-06-11,ph
29,"A Whole New World - From ""Aladdin""",Darren Espanto,96001,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019-06-11,ph
30,Bulong,December Avenue,95413,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-06-11,ph
31,Balang Araw,I Belong to the Zoo,94166,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-06-11,ph
32,Boy With Luv (feat. Halsey),BTS,91031,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-11,ph
33,Dancing With A Stranger (with Normani),Sam Smith,89313,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-11,ph
34,Kathang Isip,Ben&Ben,87329,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-06-11,ph
35,Filipina Girl,Billy Crawford,83184,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-06-11,ph
36,Paradise,Bazzi,81009,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-06-11,ph
37,Nobela,Join The Club,80566,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-06-11,ph
38,bad guy,Billie Eilish,78740,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-11,ph
39,Speechless (Full),Naomi Scott,74939,https://open.spotify.com/track/0XPsOSYzDJZJArevQNm2AR,2019-06-11,ph
40,Earth,Lil Dicky,74645,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019-06-11,ph
41,Pagtingin,Ben&Ben,73395,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-06-11,ph
42,Buwan,juan karlos,70980,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-06-11,ph
43,Here With Me,Marshmello,70400,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-06-11,ph
44,Who Do You Love,The Chainsmokers,69286,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-06-11,ph
45,Sa Ngalan Ng Pag-Ibig,December Avenue,65988,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-06-11,ph
46,I Like Me Better,Lauv,65942,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-06-11,ph
47,2002,Anne-Marie,65244,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-06-11,ph
48,Sucker,Jonas Brothers,64894,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-06-11,ph
49,Sad Forever,Lauv,64491,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,2019-06-11,ph
50,"thank u, next",Ariana Grande,64333,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-06-11,ph
51,On My Way,Alan Walker,60006,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-06-11,ph
