Position,Track Name,Artist,Streams,URL,Date,Region 
147,Fresh Eyes,Andy Grammer,26461,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-04-05,ph
148,So Slow,Freestyle,26303,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-04-05,ph
149,All Falls Down (feat. Juliander),Alan Walker,26287,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-04-05,ph
150,Before I Let You Go,Freestyle,26180,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-04-05,ph
151,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26110,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-04-05,ph
152,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25980,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-04-05,ph
153,Ang Huling El Bimbo,Eraserheads,25939,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-04-05,ph
154,Ngayong Gabi,Al James,25451,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-04-05,ph
155,Sila,SUD,25343,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-04-05,ph
156,Sorry Not Sorry,Demi Lovato,25147,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-04-05,ph
157,When You Say Nothing At All,Boyzone,25128,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2018-04-05,ph
158,Harana,Parokya Ni Edgar,25108,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-04-05,ph
159,Mad Love,Sean Paul,25035,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf,2018-04-05,ph
160,Don't Leave Me,BTS,24987,https://open.spotify.com/track/3zIG0WuI5RoJsFYnErkFDU,2018-04-05,ph
161,SAD!,XXXTENTACION,24893,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-04-05,ph
162,Lucky,Jason Mraz,24883,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-04-05,ph
163,Slow Hands,Niall Horan,24587,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-04-05,ph
164,Meron Nang Iba,Silent Sanctuary,24559,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-04-05,ph
165,Breakeven,The Script,24510,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-04-05,ph
166,Out of My League,Stephen Speaks,24414,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-04-05,ph
167,More Than Words,Extreme,24297,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-04-05,ph
168,Your Body Is a Wonderland,John Mayer,24274,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2018-04-05,ph
169,Sunday Morning,Maroon 5,24086,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2018-04-05,ph
170,Location,Khalid,24053,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-04-05,ph
171,Symphony (feat. Zara Larsson),Clean Bandit,24037,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-04-05,ph
172,Something Just Like This,The Chainsmokers,23864,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-04-05,ph
173,Simpleng Tao,Gloc 9,23711,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2018-04-05,ph
174,Terrified,Katharine McPhee,23628,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-04-05,ph
175,Get You (feat. Kali Uchis),Daniel Caesar,23611,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-04-05,ph
176,Lost Stars,Adam Levine,23438,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio,2018-04-05,ph
177,Never Enough (Reprise),Loren Allred,23430,https://open.spotify.com/track/6f8b6mxNNDJdE5tC4MCTxt,2018-04-05,ph
178,A Thousand Years,Christina Perri,23349,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-04-05,ph
179,Huling Sayaw - Acoustic,Kamikazee,23323,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-04-05,ph
180,Want You Back,5 Seconds of Summer,23237,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W,2018-04-05,ph
181,She Will Be Loved - Radio Mix,Maroon 5,23103,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-04-05,ph
182,Honest,Bazzi,23080,https://open.spotify.com/track/5ouNakSA4Ys0aJvoFBJtXn,2018-04-05,ph
183,Tagu-Taguan,Moira Dela Torre,22962,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-04-05,ph
184,Set You Free,MYMP,22817,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2018-04-05,ph
185,The Way You Look at Me,Christian Bautista,22774,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-04-05,ph
186,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,22773,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-04-05,ph
187,Space for Two,Mr. Probz,22705,https://open.spotify.com/track/2vNyWYQtbrgOKcSG64SZMJ,2018-04-05,ph
188,Kiss Me,Sixpence None The Richer,22690,https://open.spotify.com/track/754kgU5rWscRTfvlsuEwFp,2018-04-05,ph
189,BBoom BBoom,MOMOLAND,22676,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-04-05,ph
190,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,22654,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-04-05,ph
191,Starving,Hailee Steinfeld,22534,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-04-05,ph
192,Plug Walk,Rich The Kid,22531,https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ,2018-04-05,ph
193,Heaven,Julia Michaels,22446,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb,2018-04-05,ph
194,Prinsesa,6cyclemind,22438,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-04-05,ph
195,Just the Way You Are,Bruno Mars,22412,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-04-05,ph
196,You're Beautiful,James Blunt,22155,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2018-04-05,ph
197,SouthBoys,Ex Battalion,22021,https://open.spotify.com/track/1CfysrFGAItkEGBZwaidl1,2018-04-05,ph
198,current location,LANY,21952,https://open.spotify.com/track/5vqpqBAB8L9NyhLZo0ZKie,2018-04-05,ph
199,Thinking out Loud,Ed Sheeran,21927,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-04-05,ph
200,Happier,Ed Sheeran,21908,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-04-05,ph
1,Mundo,IV Of Spades,194933,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-04-06,ph
2,IDGAF,Dua Lipa,167630,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-04-06,ph
3,Freaky Friday (feat. Chris Brown),Lil Dicky,162971,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-04-06,ph
4,Rewrite The Stars,Zac Efron,153175,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-04-06,ph
5,The Middle,Zedd,150887,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-04-06,ph
6,Nadarang,Shanti Dope,142189,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-04-06,ph
7,Psycho (feat. Ty Dolla $ign),Post Malone,139025,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,2018-04-06,ph
8,Mine,Bazzi,137979,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,2018-04-06,ph
9,Super Far,LANY,120094,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-04-06,ph
10,Never Be the Same,Camila Cabello,117670,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-04-06,ph
11,Love Lies (with Normani),Khalid,108556,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-04-06,ph
12,FRIENDS,Marshmello,108225,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-04-06,ph
13,Capital Letters,Hailee Steinfeld,107631,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-04-06,ph
14,Call Out My Name,The Weeknd,106613,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2018-04-06,ph
15,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,104010,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-04-06,ph
16,Tagpuan,Moira Dela Torre,102721,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-04-06,ph
17,Kathang Isip,Ben&Ben,100301,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-04-06,ph
18,Delicate,Taylor Swift,97224,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-04-06,ph
19,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,96659,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-04-06,ph
20,Hayaan Mo Sila,Ex Battalion,96091,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-04-06,ph
21,Too Good At Goodbyes,Sam Smith,95221,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-04-06,ph
22,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,93805,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-04-06,ph
23,Perfect,Ed Sheeran,93189,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-04-06,ph
24,All The Stars (with SZA),Kendrick Lamar,93080,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-04-06,ph
25,Havana (feat. Young Thug),Camila Cabello,90383,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-04-06,ph
26,In My Blood,Shawn Mendes,83801,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,2018-04-06,ph
27,I Like Me Better,Lauv,79584,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-04-06,ph
28,Getting Over You,Lauv,76234,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-04-06,ph
29,Torete,Moira Dela Torre,76068,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-04-06,ph
30,Finesse - Remix; feat. Cardi B,Bruno Mars,75536,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-04-06,ph
31,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,75456,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-04-06,ph
32,New Rules,Dua Lipa,75145,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-04-06,ph
33,God's Plan,Drake,74494,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-04-06,ph
34,What Lovers Do (feat. SZA),Maroon 5,74161,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-04-06,ph
35,Chasing Fire,Lauv,71930,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-04-06,ph
36,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,70913,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-04-06,ph
37,Sundo,Moira Dela Torre,67910,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-04-06,ph
38,ILYSB,LANY,67750,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-04-06,ph
39,Young Dumb & Broke,Khalid,66444,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-04-06,ph
40,Alien,Sabrina Carpenter,65590,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-04-06,ph
41,Wolves,Selena Gomez,65539,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-04-06,ph
42,You Are The Reason,Calum Scott,63904,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-04-06,ph
43,Titibo-Tibo,Moira Dela Torre,63454,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-04-06,ph
44,Say You Won't Let Go,James Arthur,63438,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-04-06,ph
45,This Is Me,Keala Settle,61475,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-04-06,ph
46,Tadhana,Up Dharma Down,58071,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-04-06,ph
47,13,LANY,56630,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-04-06,ph
48,Never Enough,Loren Allred,53723,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-04-06,ph
49,A Million Dreams,Ziv Zaifman,53470,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-04-06,ph
50,ILYSB - STRIPPED,LANY,51898,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-04-06,ph
51,Hericane,LANY,51609,https://open.spotify.com/track/0TQwHViH6PeO7zUxH6EAT3,2018-04-06,ph
52,Don't Know What To Do (Don't Know What To Say),Mark Carpio,51252,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-04-06,ph
53,River (feat. Ed Sheeran),Eminem,49580,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-04-06,ph
54,Di Makatulog,SUD,49484,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-04-06,ph
55,1950,King Princess,49293,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2018-04-06,ph
56,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,49217,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-04-06,ph
57,Paris in the Rain,Lauv,48427,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-04-06,ph
58,Thunder,Imagine Dragons,47947,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-04-06,ph
59,New,Daya,47942,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-04-06,ph
60,pink skies,LANY,44321,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2018-04-06,ph
61,Remind Me to Forget,Kygo,43967,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-04-06,ph
62,Lost In Japan,Shawn Mendes,43294,https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX,2018-04-06,ph
63,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,42927,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-04-06,ph
64,Mau,Shanti Dope,42686,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-04-06,ph
65,Like I Do,David Guetta,42296,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,2018-04-06,ph
66,Nevermind,Dennis Lloyd,41732,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2018-04-06,ph
67,The Greatest Show,Hugh Jackman,41524,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-04-06,ph
68,Good Girls,LANY,41501,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2018-04-06,ph
69,Migraine,Moonstar88,41467,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-04-06,ph
70,How Long,Charlie Puth,40021,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-04-06,ph
71,Let You Down,NF,39889,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-04-06,ph
72,Best Part (feat. Daniel Caesar),H.E.R.,39270,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-04-06,ph
73,Hey Barbara,IV Of Spades,39033,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-04-06,ph
74,Mama,Jonas Blue,38854,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-04-06,ph
75,Wasted Times,The Weeknd,38685,https://open.spotify.com/track/72TyiiduRmczEbDIEtKQdR,2018-04-06,ph
76,Photograph,Ed Sheeran,38653,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-04-06,ph
77,Shape of You,Ed Sheeran,38635,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-04-06,ph
78,Pasensya Ka Na,Silent Sanctuary,38181,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-04-06,ph
79,Ilaw Sa Daan,IV Of Spades,37053,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-04-06,ph
80,Why Can't It Be,Kaye Cal,36478,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-04-06,ph
81,Kung Wala Ka,Hale,35467,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-04-06,ph
82,Dive,Ed Sheeran,35110,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-04-06,ph
83,Wait,Maroon 5,34652,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO,2018-04-06,ph
84,Flames,David Guetta,34393,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-04-06,ph
85,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,33771,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-04-06,ph
86,The Scientist,Coldplay,33572,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-04-06,ph
87,Your Love - Dolce Amore Teleserye Theme,Juris,33239,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-04-06,ph
88,Hurts,LANY,33157,https://open.spotify.com/track/6f6YWK6F4uOXvxnVTg8CoH,2018-04-06,ph
89,Take A Bow,Rihanna,33067,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-04-06,ph
90,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,32998,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-04-06,ph
91,Everybody Hates Me,The Chainsmokers,32713,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF,2018-04-06,ph
92,Hanggang Kailan,Michael Pangilinan,32628,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-04-06,ph
93,I Fall Apart,Post Malone,32421,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-04-06,ph
94,"Where Have You Been, My Disco?",IV Of Spades,32184,https://open.spotify.com/track/23pURM1bccelxmpg6hnCro,2018-04-06,ph
95,I Miss You (feat. Julia Michaels),Clean Bandit,31982,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-04-06,ph
96,Come Alive,Hugh Jackman,31971,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g,2018-04-06,ph
97,current location,LANY,31725,https://open.spotify.com/track/5vqpqBAB8L9NyhLZo0ZKie,2018-04-06,ph
98,Versace on the Floor,Bruno Mars,31521,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-04-06,ph
99,Iris,The Goo Goo Dolls,31205,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-04-06,ph
100,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,31094,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-04-06,ph
101,Change (feat. James Taylor),Charlie Puth,31084,https://open.spotify.com/track/1EVVa8EtTKVMsCw35uJP0j,2018-04-06,ph
102,Maybe The Night,Ben&Ben,30646,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-04-06,ph
103,Tell Me Where It Hurts,MYMP,30556,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-04-06,ph
104,The Other Side,Hugh Jackman,30427,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,2018-04-06,ph
105,Playinwitme (feat. Kehlani),KYLE,30091,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz,2018-04-06,ph
106,Look Alive (feat. Drake),BlocBoy JB,29979,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-04-06,ph
107,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29877,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-04-06,ph
108,Beautiful,Bazzi,29779,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh,2018-04-06,ph
109,rockstar,Post Malone,29772,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX,2018-04-06,ph
110,Closer,The Chainsmokers,29762,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-04-06,ph
111,The Day You Said Goodnight - Acoustic Version,Hale,29578,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-04-06,ph
112,Tightrope,Michelle Williams,29408,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa,2018-04-06,ph
113,That's What I Like,Bruno Mars,29189,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-04-06,ph
114,Let Me Be the One,Julie Anne San Jose,28997,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-04-06,ph
115,Sa'yo,Silent Sanctuary,28950,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-04-06,ph
116,I'm Yours,Jason Mraz,28853,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-04-06,ph
117,From Now On,Hugh Jackman,28829,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO,2018-04-06,ph
118,Lemon - Drake Remix,N.E.R.D,28741,https://open.spotify.com/track/739vCwA3EpBSkk3uDsI2wB,2018-04-06,ph
119,Your Song,Parokya Ni Edgar,28573,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-04-06,ph
120,Strawberries & Cigarettes,Troye Sivan,28425,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-04-06,ph
121,One Kiss (with Dua Lipa),Calvin Harris,28382,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-04-06,ph
122,I'm Not The Only One,Sam Smith,28362,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-04-06,ph
123,Shantidope,Shanti Dope,28346,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-04-06,ph
124,Rainbow,South Border,28323,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-04-06,ph
125,Walk It Talk It,Migos,28265,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP,2018-04-06,ph
126,Strip That Down,Liam Payne,28015,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-04-06,ph
127,Pray For Me (with Kendrick Lamar),The Weeknd,28005,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x,2018-04-06,ph
128,Hiling,Mark Carpio,27868,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-04-06,ph
129,Leaves,Ben&Ben,27843,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-04-06,ph
130,With a Smile,South Border,27780,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-04-06,ph
131,So Sick,Ne-Yo,27409,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-04-06,ph
132,You And Me,Lifehouse,27386,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-04-06,ph
133,Oks Lang,John Roa,27278,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-04-06,ph
134,I Wanna Know (feat. Bea Miller),NOTD,27239,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD,2018-04-06,ph
135,Magbalik,Callalily,26820,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-04-06,ph
136,Dahil Sa'Yo,Inigo Pascual,26746,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-04-06,ph
137,Try Me,The Weeknd,26621,https://open.spotify.com/track/2poOAWEj1CStqTVPgIHZ8s,2018-04-06,ph
138,Beautiful Soul,Jesse McCartney,26616,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-04-06,ph
139,Wherever You Will Go,The Calling,26398,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-04-06,ph
140,Ngayong Gabi,Al James,26114,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-04-06,ph
141,A Thousand Miles,Vanessa Carlton,26087,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-04-06,ph
142,So Slow,Freestyle,25923,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-04-06,ph
143,You Are My Sunshine,Moira Dela Torre,25834,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-04-06,ph
144,Nothing to Regret,Robinson,25712,https://open.spotify.com/track/3C2xQqHVkhA1Ht17SzPRke,2018-04-06,ph
145,Tagu-Taguan,Moira Dela Torre,25580,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-04-06,ph
146,SAD!,XXXTENTACION,25558,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-04-06,ph
147,The Breakup,LANY,25401,https://open.spotify.com/track/6sxTH1KkX0gdAVWLjleobR,2018-04-06,ph
148,A Million Dreams (Reprise),Austyn Johnson,25362,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6,2018-04-06,ph
149,Stickwitu,The Pussycat Dolls,25345,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-04-06,ph
